Lgroup	TCGA.4P.AA8J.01	TCGA.BA.4076.01	TCGA.BA.6870.01	TCGA.BA.A6D8.01	TCGA.BA.A6DA.01	TCGA.BB.7870.01	TCGA.BB.A6UO.01	TCGA.C9.A480.01	TCGA.CN.5365.01	TCGA.CN.A49B.01	TCGA.CN.A63U.01	TCGA.CN.A63W.01	TCGA.CQ.6225.01	TCGA.CQ.A4CH.01	TCGA.CR.7385.01	TCGA.CV.5966.01	TCGA.CV.5973.01	TCGA.CV.5977.01	TCGA.CV.6937.01	TCGA.CV.7180.01	TCGA.CV.7432.01	TCGA.CV.A45Q.01	TCGA.CV.A45X.01	TCGA.CV.A461.01	TCGA.CV.A6JD.01	TCGA.CV.A6JM.01	TCGA.CV.A6JN.01	TCGA.CV.A6K1.01	TCGA.CV.A6K2.01	TCGA.D6.A4ZB.01	TCGA.D6.A6EK.01	TCGA.D6.A6EN.01	TCGA.D6.A6EQ.01	TCGA.D6.A6ES.01	TCGA.DQ.7588.01	TCGA.F7.A50J.01	TCGA.F7.A61S.01	TCGA.F7.A61W.01	TCGA.F7.A624.01	TCGA.HD.A633.01	TCGA.HD.A6I0.01	TCGA.IQ.A61E.01	TCGA.IQ.A61G.01	TCGA.IQ.A61I.01	TCGA.IQ.A6SH.01	TCGA.KU.A66T.01	TCGA.KU.A6H7.06	TCGA.KU.A6H7.01	TCGA.MT.A67D.01	TCGA.P3.A5Q5.01	TCGA.P3.A6SW.01	TCGA.P3.A6T0.01	TCGA.QK.A6IH.01	TCGA.QK.A6II.01	TCGA.QK.A6V9.01	TCGA.QK.A8ZA.01	TCGA.QK.AA3K.01	TCGA.T2.A6WZ.01	TCGA.TN.A7HL.01	TCGA.UF.A719.01	TCGA.UF.A7JF.01	TCGA.BA.5152.01	TCGA.CQ.7068.01	TCGA.CV.7407.01	TCGA.BB.7872.01	TCGA.CQ.A4CG.01	TCGA.CV.6003.01	TCGA.CV.A45U.01	TCGA.CQ.A4CI.01	TCGA.CN.6995.01	TCGA.BB.4224.01	TCGA.BB.A5HY.01	TCGA.CN.4730.01	TCGA.CV.6952.01	TCGA.HL.7533.01	TCGA.UF.A71E.01	TCGA.BA.A6DJ.01	TCGA.CQ.5327.01	TCGA.CQ.7065.01	TCGA.T2.A6WX.01	TCGA.BB.4227.01	TCGA.MZ.A5BI.01	TCGA.CV.5979.01	TCGA.CV.A6JU.01	TCGA.CV.A465.01	TCGA.BA.7269.01	TCGA.MT.A51W.01	TCGA.CV.5442.01	TCGA.CV.7427.01	TCGA.QK.A6IG.01	TCGA.BA.6868.01	TCGA.F7.A622.01	TCGA.MT.A67F.01	TCGA.C9.A47Z.01	TCGA.RS.A6TP.01	TCGA.CN.6011.01	TCGA.CV.A463.01	TCGA.CN.6988.01	TCGA.BA.6872.01	TCGA.D6.A6EM.01	TCGA.CV.7253.01	TCGA.BB.8601.01	TCGA.IQ.A6SG.01	TCGA.BB.A6UM.01	TCGA.CV.A6JT.01	TCGA.UF.A7JV.01	TCGA.CV.6938.01	TCGA.CV.6433.01	TCGA.CR.6493.01	TCGA.BA.A6DL.01	TCGA.BA.A4IF.01	TCGA.CV.6441.01	TCGA.CN.A49C.01	TCGA.P3.A6T5.01	TCGA.HD.7229.01	TCGA.CX.A4AQ.01	TCGA.CV.A45R.01	TCGA.F7.A620.01	TCGA.P3.A5Q6.01	TCGA.CV.A6JZ.01	TCGA.P3.A6T7.01	TCGA.BA.A6DE.01	TCGA.CN.A63V.01	TCGA.MT.A67A.01	TCGA.UF.A71A.06	TCGA.BA.4075.01	TCGA.BA.4074.01	TCGA.UF.A71B.01	TCGA.CV.A45W.01	TCGA.UF.A7JK.01	TCGA.D6.A74Q.01	TCGA.HD.7832.01	TCGA.CQ.6220.01	TCGA.CV.A45P.01	TCGA.UF.A7JT.01	TCGA.KU.A66S.01	TCGA.D6.8569.01	TCGA.BA.A4IG.01	TCGA.QK.A64Z.01	TCGA.H7.8501.01	TCGA.CN.6998.01	TCGA.QK.A8Z7.01	TCGA.CN.A499.01	TCGA.MZ.A7D7.01	TCGA.HD.8634.01	TCGA.CV.6436.01	TCGA.BA.A4II.01	TCGA.CN.A642.01	TCGA.CV.6960.01	TCGA.CV.5439.01	TCGA.F7.A50I.01	TCGA.CV.A45T.01	TCGA.CV.A6JE.01	TCGA.CV.6953.01	TCGA.CV.A6JY.01	TCGA.CN.A498.01	TCGA.P3.A6T4.01
Hgroup	TCGA.BA.5153.01	TCGA.TN.A7HI.01	TCGA.CV.7437.01	TCGA.CV.7438.01	TCGA.CV.A45Y.01	TCGA.CR.7372.01	TCGA.CN.5361.01	TCGA.QK.A6VC.01	TCGA.CV.5440.01	TCGA.CX.7219.01	TCGA.HD.A6HZ.01	TCGA.CQ.5332.01	TCGA.BB.7862.01	TCGA.CR.7390.01	TCGA.CV.7446.01	TCGA.CN.4723.01	TCGA.CR.6481.01	TCGA.CR.7364.01	TCGA.CQ.5325.01	TCGA.BA.5557.01	TCGA.CQ.6224.01	TCGA.CR.5247.01	TCGA.UF.A7J9.01	TCGA.BB.8596.01	TCGA.CV.7435.01	TCGA.BA.A6DG.01	TCGA.CV.7178.01	TCGA.CV.7104.01	TCGA.WA.A7H4.01	TCGA.CQ.6227.01	TCGA.BA.5151.01	TCGA.CN.6996.01	TCGA.CN.4739.01	TCGA.CV.5434.01	TCGA.CN.5373.01	TCGA.CR.6488.01	TCGA.CV.6943.01	TCGA.CV.7261.01	TCGA.CR.7368.01	TCGA.CQ.5326.01	TCGA.CV.6959.01	TCGA.CR.5250.01	TCGA.HD.8314.01	TCGA.CR.7397.01	TCGA.CR.7367.01	TCGA.CV.7102.01	TCGA.CV.7101.01	TCGA.D6.8568.01	TCGA.CV.7416.01	TCGA.CN.6989.01	TCGA.CN.4727.01	TCGA.BA.5555.01	TCGA.QK.A8Z9.01	TCGA.CR.7365.01	TCGA.CV.6935.01	TCGA.CN.5363.01	TCGA.CN.6018.01	TCGA.CR.7394.01	TCGA.D6.6515.01	TCGA.CQ.5330.01	TCGA.CR.7380.01	TCGA.CN.4733.01	TCGA.CR.7370.01	TCGA.CN.4728.01	TCGA.CR.6470.01	TCGA.CV.6961.01	TCGA.CQ.6222.01	TCGA.CN.5370.01	TCGA.CN.5358.01	TCGA.CR.7398.01	TCGA.MT.A7BN.01	TCGA.D6.6827.01	TCGA.CN.5355.01	TCGA.DQ.5625.01	TCGA.CR.5249.01	TCGA.CV.7090.01	TCGA.CN.4742.01	TCGA.CR.7391.01	TCGA.CV.7568.01	TCGA.CR.7371.01	TCGA.CR.6482.01	TCGA.CR.7392.01	TCGA.CV.7254.01	TCGA.HD.8635.01	TCGA.BA.4078.01	TCGA.F7.7848.01	TCGA.CQ.5334.01	TCGA.CR.7388.01	TCGA.UF.A718.01	TCGA.KU.A6H8.01	TCGA.CX.7085.01	TCGA.CN.6012.01	TCGA.CN.6022.01	TCGA.P3.A5QE.01	TCGA.CN.4736.01	TCGA.CV.7263.01	TCGA.CN.6019.01	TCGA.CN.4737.01	TCGA.CN.4738.01	TCGA.QK.A6VB.01	TCGA.CR.7382.01	TCGA.CN.5359.01	TCGA.CV.7243.01	TCGA.CR.7389.01	TCGA.UP.A6WW.01	TCGA.DQ.7596.01	TCGA.CN.6016.01	TCGA.CR.7377.01	TCGA.CV.7414.01	TCGA.CR.7386.01	TCGA.CN.4722.01	TCGA.CV.7177.01	TCGA.CV.7421.01	TCGA.CV.5444.01	TCGA.CQ.6221.01	TCGA.CV.7103.01	TCGA.T2.A6X0.01	TCGA.HD.7831.01	TCGA.BA.A4IH.01	TCGA.CQ.6228.01	TCGA.CN.5360.01	TCGA.HD.8224.01	TCGA.DQ.7590.01	TCGA.CN.6010.01	TCGA.D6.6826.01	TCGA.CR.6474.01	TCGA.CR.7399.01	TCGA.CR.7376.01	TCGA.CN.5356.01	TCGA.CR.7393.01	TCGA.CV.7099.01	TCGA.CV.6934.01	TCGA.CN.4740.01	TCGA.CN.6992.01	TCGA.CR.5243.01	TCGA.DQ.7593.01	TCGA.CV.5971.01	TCGA.CN.6017.01	TCGA.CR.6467.01	TCGA.CV.6955.01	TCGA.CR.7374.01	TCGA.CV.6948.01	TCGA.BB.7861.01	TCGA.CN.4735.01	TCGA.CN.6997.01	TCGA.D6.6824.01	TCGA.CV.6939.01	TCGA.CV.5431.01	TCGA.CV.7406.01	TCGA.HD.7754.01	TCGA.CV.5430.01	TCGA.CR.6472.01	TCGA.CV.5443.01	TCGA.BB.4223.01	TCGA.BB.4228.01	TCGA.BA.5559.01	TCGA.BB.4225.01
Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
HTR1B|3351	5.51414697276273	1.7990800333184	0.187980035511615	9.5705909854839	1.06296303575318e-21	9.62629828981623e-21
NOTCH2|4853	7145.63853674587	0.810623374671464	0.08470416047989	9.57005382119238	1.06850035198915e-21	9.67146717777838e-21
EIF2AK3|9451	1300.0156802131	0.707878567146955	0.0740124265898386	9.56432047647714	1.129409519756e-21	1.02175269458234e-20
EVI2B|2124	645.689407710677	1.28081194186514	0.133919814468959	9.56402117897207	1.13268183227376e-21	1.02418651185453e-20
KLHL15|80311	418.093838328618	0.727525242215305	0.0760937075267764	9.56091201048784	1.16723515312418e-21	1.05434649663106e-20
RFXANK|8625	2435.32175102667	-0.819127482526077	0.0856744306532706	-9.56093289771757	1.1669995816259e-21	1.05434649663106e-20
NR1D2|9975	2062.46917532597	0.799066171851238	0.083577295392982	9.56080437987391	1.16844978466723e-21	1.05490212473087e-20
ETV1|2115	384.383661616199	1.44572092874104	0.15126304478598	9.55766116427555	1.20447840247129e-21	1.08687189589153e-20
GJD3|125111	242.497195337615	1.22808892048414	0.128518079311437	9.55576777262691	1.22670930043236e-21	1.10636477962111e-20
KDM5A|5927	3930.92237603041	0.573412989619047	0.0600164427851472	9.55426484824847	1.24464420066269e-21	1.12196513088426e-20
ITGB1BP1|9270	2446.61627173094	-0.527612589124581	0.0552378006681999	-9.55165815333275	1.27636801181688e-21	1.14997294090782e-20
C17orf106|100134934	1063.01679504753	-0.746545936793175	0.0781659936615031	-9.55077651831668	1.28727763326618e-21	1.1586157153428e-20
CALCRL|10203	896.124261735776	1.08321129186818	0.113415813000273	9.55079598878836	1.28703570636586e-21	1.1586157153428e-20
SCN3A|6328	30.4739948016391	1.44598573805289	0.15144262086161	9.54807655748542	1.32126492422943e-21	1.18859803715445e-20
NT5C3|51251	1525.14767553741	-0.715379786417451	0.0749378369063434	-9.54630952734232	1.34398752564224e-21	1.20780411139943e-20
TTC4|7268	1774.66226790328	-0.44282359298573	0.0463866911078482	-9.5463500933096	1.34346156906665e-21	1.20780411139943e-20
TRIM63|84676	192.611734849132	3.05646244471315	0.320263998006251	9.54357175249369	1.37995889486152e-21	1.23949753517015e-20
PARK7|11315	7820.79495331315	-0.577621153086883	0.0605375286566564	-9.54153837965386	1.40729008190105e-21	1.26340185107811e-20
PFDN1|5201	2600.93536943705	-0.434565228546058	0.0455475695767044	-9.54090926441703	1.415854192125e-21	1.27044213996081e-20
C12orf44|60673	3201.62055771657	-0.692627647858807	0.0725976480515859	-9.54063480633208	1.4196065095969e-21	1.27315984418282e-20
TMEM199|147007	1151.03484493581	-0.391750960053995	0.0410696492532494	-9.53869748529688	1.44637433703924e-21	1.29650549335418e-20
FBXO21|23014	2129.69094356782	0.523885939779608	0.0549307762120152	9.53720256487139	1.46737033016386e-21	1.31465622859283e-20
DENND5A|23258	2249.57337793134	0.689183122482404	0.0722723790064686	9.53591305498217	1.48572339563905e-21	1.33042182542823e-20
ACSM5|54988	10.5302853869381	1.86539628992079	0.195620439664449	9.53579438386161	1.48742376120917e-21	1.33126696349118e-20
LOC650623|650623	100.192986448155	1.3409495171693	0.140651735556473	9.53382844416374	1.51587427096252e-21	1.35604085774563e-20
ARHGAP20|57569	89.0734403784522	1.46006198380315	0.15316889793184	9.53236592753231	1.53738800029977e-21	1.37458736043063e-20
MED10|84246	1973.57684692158	-0.683501265855026	0.0717179214266377	-9.53041098038791	1.56661784115443e-21	1.40001054001795e-20
POP4|10775	1548.24244686735	-0.57500959727798	0.0603412077095526	-9.52930209891956	1.58344121449704e-21	1.41432647767969e-20
TLR8|51311	169.962579330479	1.52490685683672	0.160035062652156	9.52857974724688	1.59449636930246e-21	1.42347834166647e-20
PPAPDC3|84814	160.729616794764	1.66475711570279	0.174793945453463	9.52411201305607	1.66458907396144e-21	1.48529966254694e-20
C13orf30|144809	9.32304717470275	3.50941397780004	0.368778490181607	9.51631960983356	1.79421037566012e-21	1.60014829042654e-20
NSFL1C|55968	6225.15609979018	-0.566310867971357	0.0595208393782083	-9.51449734055152	1.82593494209805e-21	1.62761657756623e-20
C9orf85|138241	468.13083578078	-0.572344011822314	0.060158975050704	-9.51385909317642	1.83717713825521e-21	1.63680855315132e-20
FCGR2C|9103	117.333210858891	1.20212935532742	0.126390808398588	9.51120869119192	1.88459896433123e-21	1.67820867289334e-20
MRC1|4360	942.741544200377	1.55675943989571	0.163679183164488	9.51104110979866	1.88763775962721e-21	1.68006444200305e-20
CEP68|23177	1285.50635698111	0.63681938359859	0.0669574131230319	9.51081222968481	1.89179593266464e-21	1.68291411684363e-20
ISLR|3671	4086.52757085555	1.52152659956286	0.159989247558138	9.51018035765157	1.90332254903358e-21	1.69231245946412e-20
DDN|23109	487.001609192878	2.15856522886856	0.226998152547855	9.50917531548411	1.92179984225827e-21	1.70787828405942e-20
C11orf31|280636	2515.46803159594	-0.788510708032421	0.0829542832456506	-9.50536460784577	1.99348426921555e-21	1.77068900560913e-20
MRPS25|64432	1645.54075965829	-0.815724912412134	0.0858537507886881	-9.5013310999059	2.07224246782415e-21	1.83971637052643e-20
PTPRJ|5795	1004.64360574852	0.91180904462421	0.0960191426443974	9.49611733153101	2.17862258454212e-21	1.93318421571373e-20
PRDX1|5052	25326.8845170716	-0.677467117495768	0.0713432396424304	-9.49588385516564	2.18351070439964e-21	1.93654507835766e-20
C14orf37|145407	162.885328356992	1.2303389080889	0.129576043991424	9.49511090314144	2.19977096749293e-21	1.94998337249399e-20
SUPT4H1|6827	2618.21368381905	-0.374392149936021	0.039453852315221	-9.48936866658224	2.32437721257879e-21	2.05940289186991e-20
LHFP|10186	1097.61404314854	0.881552402257991	0.0929053055787021	9.4887196890086	2.33889188952386e-21	2.07122001449732e-20
CACNA1S|779	367.305868319229	3.84553028692271	0.405306919489575	9.48794629947496	2.35630622737569e-21	2.0855917694619e-20
OBSCN|84033	2349.71642326656	1.44730078707535	0.15254670941876	9.48759099812718	2.36434945235249e-21	2.09165877142255e-20
CDK5RAP3|80279	3430.01607249899	-0.626294713304336	0.0660230247592427	-9.48600455050584	2.40059571382581e-21	2.12265739600397e-20
H2AFJ|55766	3588.57599587498	-1.1000839967055	0.115972733637127	-9.48571239294588	2.40733044847671e-21	2.12754327329966e-20
LYRM4|57128	1037.4377736911	-0.750740367922398	0.0791480138740724	-9.4852710911591	2.41753866782363e-21	2.13549248991087e-20
TIMM8B|26521	1556.3308914005	-0.828753135827778	0.0873934448870987	-9.48301256345282	2.47045725008623e-21	2.18114228662906e-20
ZNF516|9658	734.794477335627	0.72830749767237	0.0768042729977189	9.48264294740477	2.47922600185638e-21	2.1877863956201e-20
ZNF507|22847	1131.43644067637	0.572510655209447	0.0603763497268285	9.48236615495568	2.48581276642753e-21	2.19249932020345e-20
HAUS7|55559	925.514703915706	-0.837202479907181	0.0883079520115194	-9.48048800631194	2.5309661605337e-21	2.23120644091939e-20
SCIN|85477	260.633181217106	1.6589464927906	0.174987135352455	9.48039116960907	2.53331612228006e-21	2.23215976402804e-20
MED1|5469	3051.58959554786	0.669140005029164	0.0705832199604459	9.48015697504511	2.53900830921237e-21	2.23605556601105e-20
RPL29|6159	19536.4689569693	-0.859218862905675	0.0906341900237459	-9.48007438120826	2.54101879981753e-21	2.23670669342617e-20
MYH4|4622	65.6660676954614	4.38428380239481	0.462569572317327	9.47810678603639	2.58938217706758e-21	2.27813843938406e-20
ZNF791|163049	392.399340462578	0.739053170201266	0.0779767436935771	9.47786654320296	2.59534936119274e-21	2.2822472443552e-20
TNNI2|7136	1503.77562695824	2.67051891755133	0.281779250391346	9.47734410479978	2.60837275261659e-21	2.29255379395812e-20
FAM102B|284611	900.943332679347	0.819887168353902	0.0865211923061346	9.47614274030028	2.63856623198659e-21	2.3179336703962e-20
C5AR1|728	699.494070072322	1.21314775206274	0.128080587490878	9.47175349386293	2.75184796646837e-21	2.41624335419049e-20
MED11|400569	581.39238684722	-0.568813805405107	0.0600745053284325	-9.46847256245145	2.83965506463416e-21	2.49209828016472e-20
NDUFA1|4694	3482.60599499797	-0.813763120190967	0.0859523177892007	-9.46761112581901	2.86316531188406e-21	2.51147840617707e-20
AAK1|22848	2542.26701155654	0.466781519911864	0.0493042472619103	9.4673693613506	2.86979805699314e-21	2.5160421829024e-20
S100A1|6271	509.816643384254	2.15587319645312	0.22774354408737	9.4662318753855	2.90120923877716e-21	2.54231462975711e-20
SLC16A7|9194	122.320697391208	1.59351589206405	0.168399554881981	9.46270845656825	3.00068116237083e-21	2.62817251035725e-20
C10orf84|63877	1304.79868926369	-0.440553617549579	0.0465571892590232	-9.46263347425331	3.00283429049694e-21	2.6287498594818e-20
DRG2|1819	1842.28387276726	-0.499372761104906	0.0527833611804705	-9.46079881873212	3.05599547599508e-21	2.67395805050271e-20
TTC3|7267	4822.8385966613	0.545558792202131	0.0576674758396124	9.46042434247453	3.06696020319248e-21	2.68221827710611e-20
CSF1R|1436	2486.69771520568	1.17156183545393	0.123863695219908	9.45847637900627	3.12462768710326e-21	2.73129402793189e-20
TSPO|706	11272.5059100903	-0.838822706518365	0.0887115434376772	-9.45562070067765	3.21111100295747e-21	2.80549698153126e-20
CACNB2|783	27.2741934830226	1.06012000298038	0.11211625837035	9.455542116635	3.21352407131542e-21	2.80621188877747e-20
C19orf62|29086	3294.67439826176	-0.577532591808057	0.0610811559661347	-9.45516800841588	3.22503637407906e-21	2.81486805745511e-20
KIAA1217|56243	6193.52954930053	0.636649911831973	0.0673438643142428	9.45371814217862	3.2700393091662e-21	2.85273235915163e-20
UQCR11|10975	3197.79493696576	-0.792895916052266	0.0838735511112765	-9.45346781609756	3.277871911716e-21	2.85814837257456e-20
PTPN5|84867	15.9246673107869	1.8910822381091	0.200135041757181	9.44903112171387	3.41981403207872e-21	2.9804382223109e-20
LIMCH1|22998	1426.76065711297	1.4811547497041	0.15679933456658	9.44618007339294	3.51421831921231e-21	3.06119730420098e-20
NMRAL1|57407	2129.50655989217	-0.684415135668569	0.0724576286058852	-9.44572916388516	3.52938314133192e-21	3.07288598490235e-20
C16orf13|84326	1580.19855256729	-0.81203907279619	0.0859848709361112	-9.44397617808318	3.58895637730379e-21	3.12320852695537e-20
THOC1|9984	967.475421961014	-0.656570057492568	0.0695335162122984	-9.44249756459807	3.63997787884475e-21	3.16604304281523e-20
FYN|2534	1266.52185761367	0.888668968585732	0.0941293278867218	9.44093608800845	3.69463765834632e-21	3.21199823301689e-20
HIST1H2AJ|8331	5.61811905522968	-1.70100936013193	0.180224707288075	-9.43826951214298	3.78986493252148e-21	3.29204868075063e-20
RPL17|6139	4313.19037555074	-0.786929961117076	0.0833766537741533	-9.43825310198552	3.79045841509478e-21	3.29204868075063e-20
RPP30|10556	1008.26827020336	-0.54109639332344	0.0573327064626787	-9.43783098179173	3.80575626479158e-21	3.30370435299815e-20
HRSP12|10247	773.916562815345	-0.754804147614826	0.0799782804132162	-9.43761410866863	3.81363958821997e-21	3.30891529557784e-20
LGR5|8549	274.883010354633	2.0898634547501	0.221500110312281	9.43504475823381	3.90827354355808e-21	3.38935343876038e-20
SNHG12|85028	605.201679054028	-1.15525023860258	0.122468924384787	-9.43300714369692	3.98497094137992e-21	3.45416495982862e-20
LUC7L|55692	1198.1250718398	-0.702100815162895	0.0744308389355775	-9.43292894724173	3.98794379286071e-21	3.45503983156952e-20
IGSF9B|22997	41.2279000851155	1.84050854724047	0.195128741054024	9.43227808112034	4.01277351270642e-21	3.47484068551093e-20
GAB2|9846	800.299256269999	0.903128068179442	0.0957611121075024	9.43105242100343	4.05994671443994e-21	3.51396076671349e-20
MNAT1|4331	700.91533320297	-0.628372884269548	0.066632881192279	-9.43037240812513	4.08635520126544e-21	3.5350789636906e-20
ARFIP2|23647	2571.93776860092	-0.529765870572097	0.0561915488341803	-9.42785670733906	4.18553848776409e-21	3.61910246833892e-20
TOR2A|27433	805.897891990218	-0.599880847953525	0.0636587536224232	-9.42338349116252	4.36781400277861e-21	3.77485536310866e-20
FAM136A|84908	2117.52857618032	-0.519297491222188	0.0551287030800483	-9.41972987226191	4.52250002790225e-21	3.90662299906569e-20
KIAA2018|205717	1276.41985817046	0.773564604131461	0.0821278128192637	9.41903330402603	4.5526002665838e-21	3.93069451868541e-20
AP3S1|1176	2885.38143227904	-0.577576360058265	0.0613234899957014	-9.41851744084936	4.57501947487533e-21	3.94811391269771e-20
NAA20|51126	4567.47139254769	-0.68119524393696	0.0723390081511755	-9.41670699318112	4.65456836370991e-21	4.01479337881567e-20
C1orf198|84886	2586.13474966472	0.605037527474061	0.0642612137475779	9.41528321968345	4.7180869030838e-21	4.06758731732791e-20
EXOSC9|5393	1225.49365170656	-0.536607942650655	0.057028830610579	-9.40941514853915	4.98905163540529e-21	4.29908680590556e-20
B3GNT4|79369	181.573008274717	-1.22388774061792	0.13007171746121	-9.409330210335	4.99308466244066e-21	4.30045608028908e-20
NDUFA4|4697	5363.2206008917	-0.63175125215141	0.0671559993381629	-9.40721988172996	5.09432890504439e-21	4.38550936463606e-20
CD200R1|131450	59.1385070835165	1.48896355185858	0.158306551561612	9.40557126139588	5.1748327913038e-21	4.45263363304556e-20
CREBL2|1389	1904.20708204702	0.503884164978067	0.0535971796426201	9.40131865777098	5.38834720358582e-21	4.63408393911516e-20
FARP1|10160	1982.82531840105	1.15139318676885	0.122474371143096	9.40109490681602	5.39981943719343e-21	4.64168162270912e-20
EIF3G|8666	6749.96818628009	-0.627758490156188	0.0667803335667407	-9.40034972315317	5.43820122366483e-21	4.6721162603836e-20
TAZ|6901	1075.35257854982	-0.648688737281911	0.0690075810807697	-9.40025323482438	5.44319068753489e-21	4.6721162603836e-20
THOC4|10189	4383.07996702105	-0.627817024891516	0.0667872103082135	-9.40025825295336	5.44293108578443e-21	4.6721162603836e-20
PPIAL4D|645142	4.86577657271773	-1.09736120647547	0.116762403212501	-9.3982410115209	5.54828175957416e-21	4.75999833454251e-20
MBD5|55777	388.877616922207	0.645000956092229	0.0686354349753501	9.39749207277372	5.58790642508193e-21	4.79165699102055e-20
BAIAP2L2|80115	662.546310194089	-1.40772386144656	0.149800658936529	-9.39731421370455	5.59735759947801e-21	4.79742349344447e-20
ITM2A|9452	394.863765589273	1.23716248246528	0.131660000227484	9.39664651623644	5.63297937532878e-21	4.82325572205768e-20
SPSB3|90864	1980.76346781258	-0.696996646411367	0.0741749362051403	-9.39665987017142	5.63226474807693e-21	4.82325572205768e-20
ASB16|92591	42.3966433739125	1.51745460957447	0.161493567992381	9.39637800092488	5.64736784558621e-21	4.83322395967582e-20
SNX22|79856	469.192435243985	-0.846337274900171	0.0900751553521314	-9.39590136249645	5.67299823874801e-21	4.85279907676276e-20
DISP1|84976	188.209254032351	0.814852607017359	0.0867364520139268	9.39458080308061	5.74461147253257e-21	4.91167072257935e-20
CADM3|57863	219.027472679131	1.66523856921913	0.177270349709265	9.39377945578733	5.78850324693934e-21	4.94679471263451e-20
SLC4A4|8671	50.3167523054027	2.01787958955899	0.214829427751754	9.39293843807446	5.83492459591572e-21	4.98404530047247e-20
PKHD1L1|93035	15.9849019799127	2.149857979563	0.228898896470111	9.39217275712693	5.87750770567838e-21	5.0179828039358e-20
QKI|9444	4471.29287375749	0.563297924720015	0.059995812440449	9.38895402540198	6.05990372247903e-21	5.17119621245107e-20
COX6B1|1340	8468.85750930867	-0.837982754487147	0.0892811404115727	-9.38588766478756	6.23886797190895e-21	5.3213340200538e-20
IFI27|3429	35588.8588856812	-1.35186845794753	0.144056332158143	-9.38430430439854	6.33331515730636e-21	5.39927391026951e-20
BCS1L|617	878.275817179435	-0.592932032057349	0.0631898000505791	-9.3833503442446	6.39089991441507e-21	5.4457275977747e-20
AGPAT2|10555	4025.41596601114	-0.950367661550197	0.101303594623833	-9.38138143151941	6.51139347408369e-21	5.54440143482307e-20
NOX4|50507	265.466011670344	1.16069353027742	0.123723436661887	9.38135539711345	6.51300168548493e-21	5.54440143482307e-20
IFNE|338376	51.4650091082738	-1.93085123417072	0.205831464022594	-9.38073896204115	6.55119542466965e-21	5.57421831201582e-20
CTRL|1506	34.3602229033453	-1.02533307852554	0.109307538865765	-9.38025948772569	6.58105628572658e-21	5.59691959418293e-20
AUTS2|26053	2191.76745238597	0.757104260215973	0.0807195891515319	9.37943649334846	6.63262514468948e-21	5.63805178965972e-20
C20orf94|128710	57.4846680269731	1.05265850344661	0.112235920425065	9.37898044993019	6.66137271688055e-21	5.65975443390778e-20
MAGI1|9223	558.758508555298	0.817598198597949	0.087178318312143	9.37845802061161	6.6944565177344e-21	5.68511857558178e-20
SCRN2|90507	1087.58396456718	-0.730158581374496	0.0778668554905416	-9.37701383694873	6.78675999400065e-21	5.76072498091826e-20
NCRNA00105|80161	98.0478693481615	-1.42277625415702	0.151746139833307	-9.37602930604982	6.85040562771334e-21	5.81194490960674e-20
CGNL1|84952	421.601679929559	1.57725342016896	0.168239644552555	9.37504013613303	6.91494557271363e-21	5.86387384566116e-20
GSTO1|9446	6092.25642509847	-0.828364498236073	0.0883601439826417	-9.3748658716401	6.92637787334919e-21	5.8707391647135e-20
UCN|7349	10.6999009415325	-1.67084072036223	0.178275446646685	-9.37224251454876	7.10075428236487e-21	6.01564142284508e-20
NEU3|10825	149.490609758751	1.08186863873353	0.115440321336954	9.37167036789264	7.13935817388221e-21	6.0454353430044e-20
H3F3B|3021	36655.5098592607	-0.507057265433648	0.0541305401228577	-9.36730474668834	7.44082997067225e-21	6.29768370196964e-20
TAF1D|79101	1548.29408556412	-0.839712217887633	0.0896483938335425	-9.36672908436926	7.48151091596666e-21	6.32907048448795e-20
SALL2|6297	239.889037567118	1.50462009598066	0.160639553990865	9.3664359654922	7.50230949739986e-21	6.34361546930553e-20
NOP56|10528	7426.48264344816	-0.628449801678502	0.0670981547083126	-9.3661264517703	7.52433346407401e-21	6.35918211497821e-20
GIPC3|126326	127.514536148194	0.936503016193165	0.0999959149809161	9.3654127408294	7.57536277195388e-21	6.39923587783488e-20
TFF3|7033	247.578092269569	2.3170465795083	0.247409060497285	9.36524545564785	7.58737284710113e-21	6.40507336759047e-20
ZNF70|7621	232.214960321905	0.736930027417698	0.0786879979299569	9.36521511290282	7.58955329133106e-21	6.40507336759047e-20
MRPL51|51258	5393.6107834109	-0.699136634129709	0.0746626790370549	-9.36393715235867	7.68195300780856e-21	6.47994463688396e-20
NDUFS4|4724	1462.47051684985	-0.687337488509777	0.0734037511579721	-9.36379241750955	7.69248757520861e-21	6.48572167577244e-20
RPL31|6160	25988.8590871357	-0.739263499600069	0.0789517998034471	-9.36347874830577	7.71536713556855e-21	6.50189655734982e-20
ALPK2|115701	262.727486646906	1.45481047512534	0.155410117304901	9.36110531511365	7.89068442356827e-21	6.64645682705157e-20
KAL1|3730	619.189136287501	1.38010780198387	0.147442450953656	9.36031511316683	7.94992361024885e-21	6.69315099741334e-20
KIAA0494|9813	5689.43039747772	0.464275356874101	0.0496015771815682	9.36009262718814	7.96668195514096e-21	6.70405239993593e-20
TMEM132C|92293	10.5808268834586	2.38796556599006	0.255132451297138	9.35970925630676	7.99564066192519e-21	6.72520521449501e-20
