Lgroup	TCGA.N5.A4RM.01	TCGA.ND.A4WF.01	TCGA.N7.A4Y8.01	TCGA.N5.A4RV.01	TCGA.N5.A4RF.01	TCGA.ND.A4WC.01	TCGA.N7.A4Y0.01	TCGA.N5.A59E.01	TCGA.N7.A4Y5.01	TCGA.N8.A4PP.01	TCGA.N8.A4PL.01	TCGA.N7.A59B.01	TCGA.QM.A5NM.01	TCGA.N9.A4Q4.01	TCGA.N6.A4V9.01	TCGA.N5.A4RS.01	TCGA.N5.A4RN.01	TCGA.N5.A4RJ.01
Hgroup	TCGA.ND.A4WA.01	TCGA.NF.A4WX.01	TCGA.N8.A56S.01	TCGA.N6.A4VE.01	TCGA.NA.A4QW.01	TCGA.N5.A4RU.01	TCGA.N5.A4RT.01	TCGA.N8.A4PQ.01	TCGA.N9.A4Q8.01	TCGA.N8.A4PN.01	TCGA.NA.A4QV.01	TCGA.N6.A4VG.01	TCGA.NA.A5I1.01	TCGA.N8.A4PI.01	TCGA.NA.A4QY.01	TCGA.N6.A4VF.01	TCGA.NG.A4VU.01	TCGA.NG.A4VW.01
Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
BAT2L1|84726	10297.4208983206	0.406411728564495	0.178163986634687	2.28111043225483	0.0225419129754624	0.105908085425086
TSEN34|79042	3694.02662601471	-0.465772226712716	0.204192616460512	-2.2810434323554	0.0225458769364745	0.105908085425086
TMEM92|162461	206.515132093697	-1.17341941905036	0.514533205879721	-2.28055139229374	0.02257500640748	0.106017027723712
ACIN1|22985	8798.45499947365	-0.272971085358042	0.119717852394068	-2.28012013162014	0.0226005645461456	0.106109145404005
ARL4A|10124	984.281982304796	-0.556915228488424	0.244341796696765	-2.27924667828964	0.0226524057496405	0.106296637229916
MPV17L2|84769	996.542338725788	-0.503746188058781	0.221011180367046	-2.2792792076047	0.0226504732186251	0.106296637229916
IER2|9592	8469.88679590168	-0.806823557885321	0.354062734312194	-2.27875876136093	0.0226814095582802	0.106364589838696
LOC440354|440354	274.341410511792	0.818092031310953	0.359008004766644	2.27875707630173	0.0226815097810896	0.106364589838696
TTC16|158248	11.1367855965174	1.18999789088301	0.522226095794355	2.27870246329401	0.0226847582249093	0.106364589838696
STARD13|90627	830.072863474869	0.642246059367299	0.281872664059839	2.27849714164179	0.0226969746077842	0.106393930591228
ACOT13|55856	1714.71519973517	-0.469495488008355	0.206084518488396	-2.27816961435068	0.0227164739076123	0.106457386252078
MMP1|4312	851.455411784787	-1.40381593726578	0.616279716819638	-2.2778876197813	0.0227332740822995	0.106508162880991
ELF2|1998	1243.77903593673	0.335393326712542	0.147245756150586	2.27777924118601	0.0227397337423327	0.106510479005601
ARHGAP42|143872	360.761754386292	0.811539812907127	0.356413163864513	2.27696363430512	0.0227883973223109	0.106637479910939
EAF1|85403	1247.83911826434	0.380269485766547	0.167010146715996	2.27692444587335	0.0227907377955834	0.106637479910939
LOC442454|442454	390.888031984614	-0.685895965830638	0.301227546183331	-2.27700279911716	0.0227860584683369	0.106637479910939
SV2B|9899	31.8048890183053	1.32979543331948	0.584009620282288	2.27700946548913	0.0227856603850517	0.106637479910939
NDFIP1|80762	5023.31745464416	0.4007611389245	0.176020061196933	2.27679240763429	0.0227986251287269	0.106646437430815
BLVRA|644	1706.42603711796	-0.506766141547231	0.222625438904716	-2.27631731593858	0.0228270244571085	0.106657337987832
C3AR1|719	311.521394683464	0.798763652286351	0.350911506197826	2.27625380809271	0.0228308230629793	0.106657337987832
NLRP7|199713	26.2690028299121	1.53762608019843	0.675501595317682	2.27627305524764	0.0228296717715482	0.106657337987832
SFRS12|140890	2440.37266398634	0.347264755581063	0.152535007131234	2.27662332806194	0.0228087285968255	0.106657337987832
YPEL2|388403	846.662075478433	0.542492366969302	0.238314233648298	2.27637417482125	0.0228236240127143	0.106657337987832
SEPT10|151011	2192.51665678652	0.390233182412247	0.171461959542735	2.27591696404814	0.0228509799571485	0.106723580207922
ANKRD13D|338692	2015.32955003493	-0.434035746699162	0.190733176801835	-2.27561745668458	0.0228689155912968	0.106779416287292
TPRA1|131601	2528.23492098761	-0.478621892266394	0.210390460700436	-2.27492202200118	0.0229106080235645	0.106946119283855
TMEM131|23505	3767.03522306792	0.524821214385152	0.230723508435588	2.27467594413627	0.0229253765963277	0.106987088114854
NRD1|4898	7991.92868323804	-0.355986043212653	0.15651332118172	-2.27447760053174	0.0229372863751287	0.107014697733975
HLA-B|3106	42687.1846774696	-0.980667013175039	0.431226115028462	-2.27413641938247	0.0229577855789125	0.107082356716688
MYO1A|4640	3.24461719842095	1.43255433921784	0.630020699100502	2.27382106851908	0.0229767469701504	0.107142809389406
LAG3|3902	235.038623805269	-0.96783109150868	0.425669867214634	-2.27366596992564	0.0229860777151105	0.107158333577884
STX10|8677	1201.01620493625	-0.555694179839456	0.244427899655614	-2.27344824638431	0.0229991815351337	0.107191434693242
C11orf90|387804	2.7802583869551	2.11833163437113	0.931853176433424	2.27324613785064	0.0230113513631486	0.107192193735721
CT45A1|541466	57.7684866044089	2.5869499677992	1.1379572551788	2.27332789173414	0.0230064279351478	0.107192193735721
CALY|50632	11.5788518436727	-1.66896121603488	0.734493141184134	-2.27226249294067	0.0230706607563171	0.10738442330658
DUSP18|150290	204.367729873773	0.654887790258182	0.288204040714166	2.27230606703285	0.0230680306257748	0.10738442330658
FAM167B|84734	193.417158703398	-0.631451035335138	0.277873601007272	-2.27243981812656	0.0230599590411871	0.10738442330658
C1orf26|54823	359.553902687413	0.439163027331986	0.193282735975521	2.27212753956259	0.0230788081894599	0.107394349810479
LOC100130872|100130872	97.9635352967666	-1.13280773636288	0.49866217800638	-2.27169371635879	0.0231050159826321	0.107488290872824
TGIF2|60436	4769.58166161965	-0.388975769538079	0.171248979257905	-2.27140489376157	0.023122478438343	0.107541508860801
PCDHB10|56126	369.603162399247	0.932439254737431	0.410627867018349	2.27076467437064	0.023161227501778	0.107693676313606
TNFRSF10B|8795	2767.42181532087	-0.593594974121531	0.261425975808081	-2.27060441215415	0.0231709361380933	0.107710769264685
ZNF292|23036	1965.14266581398	0.464565970668867	0.204621751155767	2.270364553352	0.0231854733135048	0.10775029307981
KLHL20|27252	732.084504775889	0.541544482935619	0.238620174085937	2.26948322793774	0.0232389560261747	0.107970741568397
CYBA|1535	4375.87113750399	-0.69407245783867	0.305926848952241	-2.2687530048957	0.0232833502892433	0.108120733267735
NIPBL|25836	3781.50049932746	0.402070560791517	0.177217464547225	2.2687976143817	0.0232806361239273	0.108120733267735
RICH2|9912	321.513940110023	0.77794346693167	0.343020398346641	2.26792188068511	0.0233339684613515	0.108327614892728
ATG2A|23130	1894.26033546688	0.315533682564376	0.1391620435504	2.26738322113027	0.0233668255792188	0.10841610680486
CCDC116|164592	15.5561961165689	-0.887634144060969	0.391492045159887	-2.26731080499593	0.0233712458746517	0.10841610680486
EHMT2|10919	8913.70031517597	-0.373255761277048	0.164616808426529	-2.26742192881013	0.0233644631522774	0.10841610680486
IPO8|10526	2915.04074870002	-0.508044070998592	0.224100058585095	-2.26704122348847	0.0233877075653296	0.108436125312636
MOBKL2A|126308	1923.65488453051	-0.437900113629899	0.193156498446364	-2.2670741970998	0.0233856935288616	0.108436125312636
GRM8|2918	52.2620242031096	1.54277884184381	0.680590344849764	2.26682446132022	0.0234009512015676	0.108469362332292
FAM110A|83541	1005.08330933465	-0.708863983637253	0.312772853121949	-2.26638589814209	0.0234277662446578	0.10855165339924
MTA2|9219	6250.48916926319	-0.450100921178917	0.198602972777577	-2.26633526620471	0.0234308637468873	0.10855165339924
ETFA|2108	2591.14072719087	-0.469003542900795	0.206981000469856	-2.26592557691834	0.0234559403224728	0.108623713811025
UBC|7316	58529.1989698654	-0.521608770241536	0.2302011672319	-2.26588238675644	0.023458585295733	0.108623713811025
C2orf85|285093	3.12747995046023	1.98990340310322	0.878357021670322	2.26548357218018	0.0234830210055809	0.108637734200104
C7orf10|79783	191.719226746442	-0.750433679308736	0.331253565837892	-2.26543577700226	0.0234859509388071	0.108637734200104
NPEPPS|9520	4496.97134449827	0.519675622445523	0.229374969370875	2.26561609521247	0.0234748987565922	0.108637734200104
RAMP2|10266	1535.97110062292	-0.743501782304561	0.32815747322479	-2.2656859677709	0.0234706172954542	0.108637734200104
AJAP1|55966	18.8333050282409	1.61208885864771	0.711769143927978	2.26490410886768	0.0235185645834569	0.108704108371116
LOC729156|729156	18.9432172669513	-1.57426047447683	0.695061452637935	-2.26492271798718	0.0235174223974014	0.108704108371116
UHRF1BP1L|23074	658.953069611006	0.503953032589715	0.222494365929472	2.26501480378816	0.0235117710857623	0.108704108371116
ALDH18A1|5832	7630.36169118924	-0.420930736259123	0.185869473084293	-2.26465771530018	0.0235336922077115	0.108717742398108
HIBADH|11112	2153.4551381602	-0.470529528277018	0.207767591577427	-2.26469164273713	0.0235316086914369	0.108717742398108
PSMA7|5688	12851.2195987149	-0.455168946826724	0.20100271465337	-2.26449153988624	0.0235438995109827	0.108736763002741
NINJ1|4814	2208.60154241294	-0.540227911848488	0.238653550826097	-2.26364916833834	0.0235957011956028	0.108947826441037
GOLGA6B|55889	2.94440677203532	1.50884110953997	0.666720691106259	2.26307827200686	0.0236308646978091	0.109012304709522
PLEK|5341	468.957646598513	0.896002124118618	0.395930992271903	2.26302598585992	0.0236340874562062	0.109012304709522
TNFRSF11B|4982	181.129453496589	1.37215536914353	0.6063192175852	2.2630906778915	0.0236301000929444	0.109012304709522
ZDHHC6|64429	1555.34562015577	-0.350010366037312	0.154655414395665	-2.26316270532797	0.0236256612908318	0.109012304709522
PCDP1|200373	105.778941945987	1.29635040541048	0.573010033052868	2.26235201939452	0.0236756628426066	0.109147678816096
SEMA6A|57556	3451.58175558067	0.635529940797866	0.280912850408685	2.26237404188975	0.02367430332512	0.109147678816096
FTCD|10841	62.6446500261976	-1.23677854664091	0.54671645976764	-2.26219372865882	0.0236854366179636	0.109164551061884
AKR7A2|8574	2786.70182160492	-0.391908527051508	0.173258742554284	-2.26198413582921	0.0236983834642461	0.109189534801719
SLC7A5|8140	4376.28086829572	-0.813594627706476	0.359693952143382	-2.26190799944882	0.0237030880364863	0.109189534801719
SNHG4|724102	33.3256651865564	1.22234719059413	0.540453682430951	2.2617057304449	0.0237155904539317	0.109218949588587
SPC25|57405	640.814328167982	-0.388862013668006	0.171943434720771	-2.26156941845149	0.0237240192396528	0.109229593482207
C20orf46|55321	182.57468772399	-1.0081815351447	0.445897126054866	-2.26101823993511	0.0237581276008724	0.109358434728945
KLHL3|26249	269.052163240638	0.645902440354995	0.285705297482721	2.26072966110843	0.0237760025712181	0.109412506677603
LOC100131193|100131193	56.2341250771578	1.02470840588208	0.453382648149196	2.26014032531937	0.0238125430863656	0.109552423810115
CILP|8483	966.980167274116	-1.61875510960409	0.716587272407035	-2.2589783156023	0.0238847337710615	0.109827947845043
PBX1|5087	6385.5847017159	0.597227766534871	0.264376351163008	2.25900601134568	0.0238830109474439	0.109827947845043
CLN3|1201	2129.61666394897	-0.41464613692937	0.183579322491747	-2.25867560301085	0.0239035711447621	0.109857982700059
SNORD17|692086	7.74608990374283	-1.01511659173245	0.449414866116751	-2.25875169752116	0.0238988346796727	0.109857982700059
NEU4|129807	79.3301056390416	-1.52502576682292	0.675384126402371	-2.25801245129407	0.0239448831709166	0.110019528825712
CXCR7|57007	2381.87031310746	0.63758436714768	0.282378076516526	2.25791029889095	0.0239512524080928	0.110020481540133
C11orf49|79096	1946.07575400962	-0.433158677402	0.191873130932357	-2.2575264983543	0.0239751956347148	0.110045531634404
KCTD6|200845	603.979832106789	0.586859457479128	0.259949268268067	2.25759226555677	0.0239710913037961	0.110045531634404
TNNT1|7138	2920.60742704204	-1.29609325316724	0.574079502498523	-2.25768947946469	0.023965025595734	0.110045531634404
PAOX|196743	288.415945152297	-0.458227770361035	0.203060463559442	-2.25660752629425	0.024032609668341	0.110280710775695
DCDC1|341019	5.33366540610271	1.15856500495131	0.513508798672096	2.25617361951206	0.0240597599981554	0.110320240053175
SIL1|64374	2474.37857616679	-0.598501217014393	0.265271983745251	-2.25617952022085	0.0240593906018569	0.110320240053175
SLC35F5|80255	1461.78270480174	0.538267752654456	0.238554633645138	2.25637098064151	0.0240474074607119	0.110320240053175
WDR44|54521	516.268941300962	0.641817654427374	0.284503115429732	2.25592487259034	0.024075336532273	0.110363320611998
HSD17B3|3293	11.0609430945801	-1.55635586262363	0.690004195605696	-2.2555744914818	0.0240972922325144	0.110435614171341
UBE2Q1|55585	4805.25596331324	-0.319935783813571	0.141915580792099	-2.25440914963569	0.0241704402171673	0.110742419830003
DUSP19|142679	206.551617580014	0.552118281134328	0.244933933565254	2.2541518567791	0.0241866162925263	0.110782086477733
FAM114A2|10827	692.487918539445	0.333146558707003	0.147797518740871	2.25407409776005	0.0241915068707186	0.110782086477733
LRRK2|120892	95.1324161301137	1.12085410484194	0.497331956107237	2.25373433393502	0.0242128860454293	0.110851559061831
COPS6|10980	6738.09242094664	-0.386101518988959	0.171332418961911	-2.2535228378162	0.0242262024193653	0.110867666654543
GPHN|10243	697.25391534606	0.730569476553199	0.324195945134812	2.25348122799439	0.0242288230347816	0.110867666654543
POLR2G|5436	3526.2959242994	-0.437602132430053	0.194207042175143	-2.25327633606307	0.0242417308552134	0.110898310125502
CCNI|10983	6843.25385626449	0.601092504199103	0.26681534906969	2.25284079905802	0.0242691887021291	0.110938649328345
GADL1|339896	43.0429624128118	1.78070656292514	0.790399112747783	2.25292075130829	0.02426414620037	0.110938649328345
ZNF394|84124	938.466243324246	-0.3519394940238	0.15621799415467	-2.25287423467585	0.0242670798434602	0.110938649328345
USP28|57646	1327.58179652299	0.450445409475321	0.200106752613714	2.25102553308064	0.0243839202455184	0.111414188752404
ZFPM2|23414	344.583199410135	1.48025678595241	0.657600382284672	2.25099745351366	0.0243856986639258	0.111414188752404
MSL2|55167	1749.09723306863	0.384306903797513	0.170757450877082	2.25060108255043	0.0244108148009797	0.111428326250916
RLIM|51132	2821.66518384183	0.287776801090572	0.127858188872352	2.25074986302111	0.0244013846653666	0.111428326250916
SCARNA10|692148	5.84165043232556	-1.24875678688398	0.554866225833119	-2.2505546900228	0.0244137559391534	0.111428326250916
ZNF25|219749	486.345274427555	0.487201090037338	0.216457825862514	2.25078990836205	0.0243988470153964	0.111428326250916
SLMO1|10650	243.428998805777	-0.486141301616862	0.216040616783524	-2.25023103921233	0.0244342829132675	0.111493514289903
GLB1|2720	3648.26766034031	0.496706240080646	0.220770972565162	2.24987114161505	0.0244571263365266	0.111546811481947
SFXN4|119559	1206.37787627308	-0.533352107561905	0.237069343256086	-2.24977257808392	0.0244633855890629	0.111546811481947
SLC25A46|91137	780.427784991832	0.482209589125403	0.214339017012915	2.24975179902195	0.0244647053353854	0.111546811481947
AGAP1|116987	948.041166338075	0.507192979200892	0.225476614363712	2.2494260907375	0.0244854002004013	0.111570275142595
AGAP5|729092	80.7620112698198	0.526858731584288	0.234228274475594	2.24933873915886	0.0244909529272619	0.111570275142595
RFPL4A|342931	4.19659779178086	2.0918815493418	0.930105031965253	2.24908099348929	0.0245073435513446	0.111570275142595
RMI1|80010	661.919366217374	0.488801635818684	0.21731633052366	2.24926324975594	0.0244957524834569	0.111570275142595
STRAP|11171	7306.44332946557	-0.38297122293339	0.170261948431512	-2.24930600443258	0.0244930340750475	0.111570275142595
THAP9|79725	266.715714908489	0.374594054432657	0.166548600385219	2.24915762465875	0.0245024694111376	0.111570275142595
MLST8|64223	3128.3751781033	-0.447376075296709	0.198928022567139	-2.24893441116733	0.0245166692885913	0.11157815931196
TTC1|7265	2839.22993229439	-0.280445495788068	0.124705774043351	-2.24885734393163	0.0245215736286827	0.11157815931196
CC2D2A|57545	692.999041152938	0.486165838837045	0.21624549315047	2.24821258355084	0.0245626376654716	0.111688235063754
CKAP5|9793	7269.15700880568	0.316227614288778	0.140659203982108	2.24818287987043	0.0245645308930475	0.111688235063754
ECHDC2|55268	1000.91930187759	-0.856493325598863	0.380960294878076	-2.24824827446382	0.0245603629960453	0.111688235063754
C1orf54|79630	675.092546012186	-0.864541583199634	0.384580138301478	-2.24801412526902	0.0245752892281291	0.111708703963402
C3orf57|165679	104.017585846637	1.81708629396176	0.808430277786714	2.24767224074845	0.0245970973442637	0.111779377216042
HS3ST5|222537	39.1157942081229	1.67519541765289	0.745403748056217	2.2473665071061	0.0246166136687426	0.111839602304173
PAK7|57144	86.0478894428858	1.07551986724107	0.478614069148149	2.24715472563376	0.0246301404763907	0.111872591759337
ALOX12P2|245	40.3535126595255	-1.45974860054982	0.649709113158566	-2.24677254941561	0.0246545669538108	0.111931443818439
SFN|2810	1274.72695064849	-1.47405670456738	0.656082284258679	-2.24675584135448	0.0246556353143612	0.111931443818439
LIN52|91750	268.442515934467	0.624077209245216	0.277793530472367	2.24655055207376	0.0246687653640305	0.111962584030189
PSMA1|5682	5472.92601200557	-0.345386998769842	0.153761659631937	-2.24624915987902	0.0246880530121149	0.112021648419647
ATP13A1|57130	5265.58907433024	-0.372495856718124	0.16586956622775	-2.245715505198	0.0247222363846048	0.112148254737581
C16orf91|283951	704.723405737181	-0.486629026511624	0.216722236854678	-2.24540422604595	0.0247421943675958	0.112153308056213
FLJ39653|202020	205.288578537425	-0.55808116103907	0.248533930679057	-2.24549283678994	0.024736511578164	0.112153308056213
SBDSP1|155370	714.425280053063	-0.387921102408695	0.17274799064163	-2.24558966485142	0.0247303030879916	0.112153308056213
KIF27|55582	103.522809112187	0.620128790334893	0.276211324221439	2.24512442450671	0.0247601460399652	0.112206194808015
MRPS21|54460	3802.83366560653	-0.589556918509474	0.262617339126183	-2.2449276215772	0.0247727793957682	0.112234959683187
SERINC3|10955	2933.49209409578	0.471381955928598	0.209990799084512	2.24477433289297	0.024782623312413	0.112251075404144
CENPW|387103	1428.75204177212	-0.561992670471834	0.250379355333855	-2.24456473147506	0.0247960890124953	0.112283583392874
KDELR2|11014	15410.243010052	-0.423110215720738	0.188548720421886	-2.24403652686696	0.0248300512675068	0.112408865461798
PDCD6IP|10015	4605.53637610024	0.389254354606323	0.173492154024753	2.24364241019675	0.0248554182360321	0.112495181902244
IGSF9B|22997	44.2934385087462	1.61650400712132	0.720887506500111	2.24238038882017	0.0249367981778245	0.112834904071226
ANKRD50|57182	1983.43808034192	0.52590720799914	0.234602472003359	2.24169508321128	0.0249810858786353	0.112920835472691
BLZF1|8548	808.749861628199	0.369922554052135	0.165033517602039	2.24149954159108	0.0249937351883548	0.112920835472691
CDKN2BAS|100048912	57.3509302960067	-0.921747543614142	0.411188472380851	-2.24166679157387	0.024982915681429	0.112920835472691
SAP18|10284	5949.67239303401	-0.435018487441549	0.19403897037123	-2.24191298587744	0.0249669965952012	0.112920835472691
SBNO2|22904	2625.09821648644	-0.54139975999927	0.241494881662459	-2.24186846641326	0.0249698746024422	0.112920835472691
USPL1|10208	979.34826014243	0.476014879838113	0.21235830582286	2.24156468942252	0.0249895202517415	0.112920835472691
SPEN|23013	3542.11445509542	0.392909214882321	0.175296722172771	2.2413951043253	0.0250004933584818	0.112922795071007
CDKN2AIPNL|91368	1487.19863287041	-0.291768414971437	0.130187358340281	-2.24114244801572	0.0250168493764252	0.112968094490661
MT1E|4493	1028.24346148053	-1.30984176467252	0.584507577945922	-2.24093204963324	0.025030476844571	0.113001052859625
APOA1BP|128240	5989.09140733031	-0.596881409010616	0.266425068884274	-2.24033500867698	0.0250691820893776	0.113080393020169
PARVG|64098	524.219701108723	-0.831972830116067	0.371356610872642	-2.24036089773933	0.025067502667274	0.113080393020169
SLC35E3|55508	515.219070359077	0.587300063733476	0.262155901582602	2.24027023686295	0.0250733842602548	0.113080393020169
SLC7A14|57709	14.0557980293231	2.17591542331164	0.97123397938737	2.24036171457279	0.0250674496809161	0.113080393020169
CDHR2|54825	17.9832710628481	1.51964585850779	0.678435420512797	2.23992706241541	0.0250956584054668	0.113095149124081
LEAP2|116842	12.8944371390573	-0.841881776833971	0.375843371440226	-2.23998037695302	0.0250921968385274	0.113095149124081
MYO5C|55930	539.709574824108	0.776972822690294	0.346859933281955	2.2400189475292	0.0250896928143342	0.113095149124081
TMEM106C|79022	3780.77276414326	-0.523697950665745	0.233857290282333	-2.23939116900522	0.0251304754655119	0.113223477021629
TSFM|10102	1760.69758504282	-0.360302309541387	0.16091873924217	-2.23903263994108	0.0251537924821203	0.113299940657986
SIRPB1|10326	90.9381266141104	0.841975366000583	0.376071131684416	2.23887263622015	0.025164204401714	0.113318252104061
QTRTD1|79691	1145.88030450609	0.378744771968117	0.169189602895499	2.23858183650949	0.0251831371586436	0.11337140583068
ZNF443|10224	236.859005372997	0.545228554790901	0.243569109389894	2.23849631899801	0.0251887071929603	0.11337140583068
FAM135A|57579	620.818702104417	0.45212798691357	0.202002211240835	2.23823285961224	0.0252058738655497	0.113391503620406
TMEM110|375346	346.690830581211	0.472432968193929	0.211066774302795	2.23831045769515	0.0252008166231142	0.113391503620406
INCA1|388324	59.5113209823176	-0.746161787140599	0.333428294471307	-2.23784783569053	0.0252309797394811	0.113475854722528
TSGA10IP|254187	5.8710888868685	-1.78433016789838	0.79750639124291	-2.23738666861028	0.0252610790903797	0.113582615753898
ADAM28|10863	264.740687723719	-1.27944761242904	0.571939097243769	-2.23703470980534	0.025284071564987	0.113657376080776
GNB1L|54584	605.645064579288	-0.716238127539773	0.320239163430472	-2.23657256616359	0.025314289607529	0.113764571090468
ATXN1L|342371	1473.99821972722	0.485351985421666	0.217058129515517	2.23604610665812	0.0253487511291212	0.113862126140996
ORAI1|84876	1111.82172963798	-0.445248380340066	0.19911656171113	-2.23611926860215	0.0253439595925333	0.113862126140996
ATP5L|10632	8383.74362913337	-0.466567348490284	0.208702573926429	-2.2355610652639	0.0253805373879869	0.113933077420821
FKBP3|2287	4893.02292760301	-0.505506569665134	0.226128784313542	-2.23548086193316	0.0253857966814938	0.113933077420821
SLC25A40|55972	160.702769184086	0.669275899178405	0.299396618502394	2.23541569215504	0.0253900708517192	0.113933077420821
TBC1D26|353149	14.6945719093614	-1.20684296741801	0.539834554040464	-2.23557932404517	0.0253793402092578	0.113933077420821
SUCLA2|8803	1659.89670287767	0.559126720982057	0.250141819899974	2.23523887851156	0.0254016703394095	0.113956488419637
FABP7|2173	201.338011515757	1.76028271006875	0.787589984338983	2.23502424493899	0.0254157570855657	0.113991043145636
TAF3|83860	292.55972552026	0.413671968945022	0.185097966187079	2.2348812224491	0.0254251476338308	0.114004523104482
CD300LB|124599	25.060573280808	1.04383207559084	0.467216456951926	2.23415091668794	0.0254731447534352	0.114191061906248
CEACAM5|1048	100.824046984547	1.86542200436108	0.835374642123756	2.23303642497293	0.0255465424262493	0.114491344131697
TAS2R31|259290	8.69099490117867	1.2398551900403	0.555313289877028	2.23271297957747	0.025567877966816	0.114558208556462
CAPZB|832	11471.2500776118	-0.386477985109921	0.173114045411905	-2.23250507600548	0.0255816001192788	0.114573902566542
WSB2|55884	3538.00677580712	-0.478686551959973	0.214420584286291	-2.23246547691913	0.0255842144795745	0.114573902566542
CWC27|10283	1432.16639123534	-0.442494137072498	0.19821805275892	-2.23236042789037	0.0255911510122547	0.114576229018006
FLJ40330|645784	33.0205938884285	1.29203607075251	0.578920030850791	2.23180405219993	0.0256279164018997	0.114683320139328
TAX1BP3|30851	5631.53299414491	-0.543368135547652	0.243456372583159	-2.23189119998102	0.0256221546473001	0.114683320139328
MRPS9|64965	2033.11656505268	-0.388765472177631	0.174226320357756	-2.23138198281029	0.0256558372794968	0.114779497525787
MAPT|4137	361.285828897602	1.08898520781672	0.488053731010649	2.2312813910093	0.0256624955439218	0.114780525535252
PPP1R12C|54776	3923.41549347221	-0.454520624770536	0.203725314634328	-2.23104637529394	0.0256780572771969	0.114792617096733
RNF150|57484	262.022053732318	0.660216755668234	0.295914751638201	2.23110457323684	0.025674202898713	0.114792617096733
LOC80154|80154	2904.50421860463	-0.519474206553063	0.232865110682711	-2.23079449312984	0.0256947448957654	0.114838465610486
CDK8|1024	654.748903887125	0.87089892815256	0.3906082258452	2.22959699905987	0.025774209264494	0.1151092735042
COX4I2|84701	215.69507051391	-1.24364663215944	0.557773690603059	-2.22966169453927	0.0257699107200462	0.1151092735042
PANK2|80025	1348.12301736541	-0.31849765082847	0.142850326146858	-2.22958994508025	0.0257746779876668	0.1151092735042
GIMAP4|55303	518.774629723095	0.657519324287543	0.294933773235747	2.22937955553152	0.0257886613516349	0.11514292283907
ADCK5|203054	835.126108234491	-0.623094284219706	0.279581869484772	-2.22866484642933	0.0258362129001932	0.115298385468402
SCAMP3|10067	5233.42899221682	-0.567539458033705	0.254654779963363	-2.2286621052837	0.0258363954219589	0.115298385468402
C1orf77|26097	6469.44160073553	-0.301375703576441	0.13525950020654	-2.22812965533839	0.0258718702539924	0.115343314043423
FAM19A3|284467	89.17265612103	-1.25458848123093	0.563051437179477	-2.22819514947979	0.0258675043926609	0.115343314043423
HYMAI|57061	23.8109546857178	1.15631327603149	0.518962908269624	2.22812316180163	0.0258723031500369	0.115343314043423
MST1P2|11209	172.450054856907	-0.983893969889599	0.441539488932759	-2.22832610570747	0.0258587767171889	0.115343314043423
ABCA7|10347	615.750884820608	-0.988811846741957	0.443819157854316	-2.22796116220503	0.0258831049907825	0.115362219864025
KANK3|256949	194.144129230222	-0.802337852030354	0.360138398917818	-2.22785977402383	0.0258898673555744	0.115362219864025
ZFYVE26|23503	1340.87032865382	0.378478383256529	0.169891220022591	2.22776894065627	0.025895927035285	0.115362219864025
MAFB|9935	2659.76606494578	0.698379421465246	0.313513265619813	2.22759129533022	0.0259077816629398	0.115386241354899
ATAD5|79915	366.497505460172	0.580382375204136	0.260570811432637	2.22734991695022	0.0259238968439904	0.115429221483653
NCAPH2|29781	2834.66713230398	-0.587921987309472	0.264006567441008	-2.22692182625663	0.0259524988443022	0.11552776536151
LY6G5C|80741	79.6771599434824	-0.577833195784647	0.259497576607634	-2.22673831231319	0.025964768304018	0.115548908171089
MAPK8|5599	429.282979613753	0.619489180121284	0.278214883697377	2.22665722224668	0.0259701914584475	0.115548908171089
RANBP1|5902	5591.06058282235	-0.583129896049934	0.26190346844083	-2.22650696274256	0.0259802431262434	0.115564833338086
DPP9|91039	2274.78493872558	-0.383219700930862	0.172127216045409	-2.22637482749832	0.0259890851439341	0.115575371169351
FLJ23867|200058	1814.30972834157	-0.98258285204944	0.441423274168721	-2.22594255796734	0.0260180292537732	0.115675276973636
HRH4|59340	2.64583950360802	1.3278108335423	0.596794400293234	2.22490498049225	0.0260876176110209	0.115955333802972
SERPINE1|5054	1764.0106334269	-1.12265493016142	0.504607148266476	-2.22480980306796	0.0260940090294226	0.115955333802972
BIK|638	141.591047365913	-1.12104642934239	0.503999341490594	-2.22430137711462	0.0261281741237872	0.116020529465362
DPP10|57628	205.520143367441	1.75770801134055	0.790162546653685	2.22448914945968	0.0261155517390014	0.116020529465362
ZNF675|171392	316.016014067034	0.655167494399845	0.294545705042258	2.22433219423739	0.0261261021813648	0.116020529465362
HPX|3263	48.1762460590826	-0.964299351823521	0.433550824479885	-2.22418986973524	0.0261356723397772	0.116024970071288
GFOD1|54438	97.6544772234515	-0.853082083791529	0.383582490908243	-2.22398598479198	0.0261493872136931	0.116056999428409
ABCB6|10058	2188.82465113696	-0.445429065225172	0.200301700514331	-2.22379073208769	0.0261625272473863	0.116086462227158
NSUN4|387338	1348.13640980486	-0.397247122837644	0.17869266076774	-2.22307464185099	0.0262107672430632	0.11624438793171
RAB32|10981	1606.71704453323	-0.677585933952481	0.304797511819843	-2.22306911203718	0.0262111400623391	0.11624438793171
APBA3|9546	720.46209945065	-0.375497963130473	0.168945184662789	-2.22260234217364	0.0262426261468586	0.116308473090057
