Lgroup	TCGA.AB.2808.03	TCGA.AB.2812.03	TCGA.AB.2813.03	TCGA.AB.2814.03	TCGA.AB.2818.03	TCGA.AB.2826.03	TCGA.AB.2832.03	TCGA.AB.2836.03	TCGA.AB.2837.03	TCGA.AB.2842.03	TCGA.AB.2844.03	TCGA.AB.2853.03	TCGA.AB.2855.03	TCGA.AB.2856.03	TCGA.AB.2869.03	TCGA.AB.2873.03	TCGA.AB.2880.03	TCGA.AB.2904.03	TCGA.AB.2911.03	TCGA.AB.2921.03	TCGA.AB.2929.03	TCGA.AB.2932.03	TCGA.AB.2955.03	TCGA.AB.2963.03	TCGA.AB.2969.03	TCGA.AB.2973.03	TCGA.AB.2976.03	TCGA.AB.2985.03	TCGA.AB.2986.03	TCGA.AB.3000.03	TCGA.AB.2930.03	TCGA.AB.2918.03	TCGA.AB.2925.03	TCGA.AB.2939.03	TCGA.AB.2956.03	TCGA.AB.3008.03	TCGA.AB.2946.03	TCGA.AB.2988.03	TCGA.AB.2965.03	TCGA.AB.2895.03	TCGA.AB.2993.03	TCGA.AB.2849.03	TCGA.AB.2900.03	TCGA.AB.3002.03	TCGA.AB.2811.03	TCGA.AB.2979.03	TCGA.AB.2943.03	TCGA.AB.2924.03	TCGA.AB.2835.03	TCGA.AB.2824.03	TCGA.AB.2940.03	TCGA.AB.2981.03
Hgroup	TCGA.AB.2950.03	TCGA.AB.2805.03	TCGA.AB.3006.03	TCGA.AB.2821.03	TCGA.AB.2887.03	TCGA.AB.2927.03	TCGA.AB.2919.03	TCGA.AB.2890.03	TCGA.AB.2877.03	TCGA.AB.2983.03	TCGA.AB.2898.03	TCGA.AB.2815.03	TCGA.AB.2999.03	TCGA.AB.2952.03	TCGA.AB.2949.03	TCGA.AB.2936.03	TCGA.AB.2840.03	TCGA.AB.2828.03	TCGA.AB.2980.03	TCGA.AB.2935.03	TCGA.AB.2897.03	TCGA.AB.2964.03	TCGA.AB.2928.03	TCGA.AB.2975.03	TCGA.AB.2901.03	TCGA.AB.2843.03	TCGA.AB.2994.03	TCGA.AB.2823.03	TCGA.AB.3007.03	TCGA.AB.2841.03	TCGA.AB.2870.03	TCGA.AB.2942.03	TCGA.AB.2862.03	TCGA.AB.2912.03	TCGA.AB.2998.03	TCGA.AB.2863.03	TCGA.AB.2995.03	TCGA.AB.2970.03	TCGA.AB.2954.03	TCGA.AB.2885.03	TCGA.AB.2914.03	TCGA.AB.2982.03	TCGA.AB.3012.03	TCGA.AB.2991.03	TCGA.AB.2889.03	TCGA.AB.2846.03	TCGA.AB.2847.03	TCGA.AB.2881.03	TCGA.AB.2899.03	TCGA.AB.2822.03	TCGA.AB.2909.03	TCGA.AB.2959.03
Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ANXA8L2|244	98.4224424098187	6.22882373461739	0.645548519944295	9.64888547053733	4.96928543848933e-22	3.50421045768949e-19
FLT4|2324	342.400364299732	3.58808435054823	0.38892880195743	9.22555576365094	2.8209416729411e-20	1.90636887472632e-17
MFAP4|4239	421.156264258526	2.72560880416682	0.297391896976157	9.16504058073022	4.95283351862944e-20	3.21320027354603e-17
PCSK6|5046	91.1938000661958	2.90189657851409	0.31801586959694	9.12500556086089	7.17325759991022e-20	4.47473326972861e-17
AK5|26289	272.075629134012	2.92158121582968	0.325524434161858	8.97499821588507	2.83356382894639e-19	1.70213228672894e-16
LAMC3|10319	71.6275358796143	3.67734680893374	0.414457954110612	8.87266554414423	7.1415569800711e-19	4.13674688070618e-16
SOSTDC1|25928	28.4536771505582	4.05061375853631	0.464468779489574	8.72096023975542	2.75852298278918e-18	1.54277531923647e-15
PTPRG|5793	83.4695127006305	3.82555567901319	0.44420238333412	8.61219079983119	7.16774178097596e-18	3.87512013152164e-15
SSC5D|284297	74.6146719779858	2.10560453443995	0.24644104443687	8.54404971075886	1.29598250521819e-17	6.78049685552706e-15
SSTR2|6752	38.9264051128938	2.87046097386146	0.33743022607459	8.50682823306686	1.7875605241274e-17	9.06013879400698e-15
C6orf145|221749	32.2340028647658	2.63772683048617	0.310655399713569	8.49084494561565	2.051401158202e-17	1.00823258742055e-14
AGAP1|116987	44.2126728810156	2.43135779487918	0.286922237587873	8.47392595052709	2.37258280227604e-17	1.1317917785328e-14
SYDE1|85360	54.891481411155	2.75623891582802	0.325954545735014	8.45589960898634	2.76943804454731e-17	1.28335758984322e-14
NRXN3|9369	41.4302579756132	3.73446504395757	0.443081592581411	8.42839130869877	3.50449467523969e-17	1.57887219826979e-14
C10orf140|387640	265.468150096441	-2.97851229298574	0.354485360940329	-8.40235626397875	4.37607825712543e-17	1.9182598176302e-14
FBLN1|2192	143.844553737114	4.02380515296818	0.479902709283327	8.3846268735953	5.08869092663162e-17	2.17193363523785e-14
ICAM5|7087	160.583599343422	2.99795418507786	0.357974046269619	8.37478084324544	5.53267327198026e-17	2.30088276405764e-14
C2|717	606.832927557037	-3.62503213794692	0.43636577765933	-8.3073245509573	9.78839557874037e-17	3.96894969728975e-14
MMP14|4323	560.71740141689	3.05475775352513	0.368129910646222	8.29804279734498	1.05840551929322e-16	4.18689734571138e-14
FGFR2|2263	14.5111314986959	3.92727223328251	0.47501612327535	8.26766090844039	1.36612792398804e-16	5.27553066646713e-14
APOBEC3H|164668	39.5047850871197	-1.85531075953762	0.224741579194079	-8.255307122922	1.51512120585723e-16	5.71482577623217e-14
IL17RE|132014	800.831111964454	3.61865614052825	0.438514148033028	8.25208526739644	1.55654295853106e-16	5.73762960100347e-14
