Lgroup	TCGA.B0.5702.01	TCGA.DV.A4VZ.01	TCGA.B4.5832.01	TCGA.G6.A8L7.01	TCGA.AK.3447.01	TCGA.CZ.4858.01	TCGA.AK.3440.01	TCGA.BP.4352.01	TCGA.B0.4698.01	TCGA.B0.5098.01	TCGA.AK.3453.01	TCGA.AK.3443.01	TCGA.CJ.6027.01	TCGA.BP.4799.01	TCGA.G6.A8L6.01	TCGA.B0.4842.01	TCGA.B0.5084.01	TCGA.B0.4813.01	TCGA.B0.4815.01	TCGA.AK.3451.01	TCGA.CJ.5681.01	TCGA.A3.3374.01	TCGA.BP.5169.01	TCGA.AK.3427.01	TCGA.B8.5551.01	TCGA.CZ.4860.01	TCGA.A3.3383.01	TCGA.BP.4334.01	TCGA.CJ.4891.01	TCGA.B0.5100.01	TCGA.A3.3346.01	TCGA.AK.3433.01	TCGA.CJ.4900.01	TCGA.B0.4821.01	TCGA.B0.5109.01	TCGA.B0.4843.01	TCGA.B0.5092.01	TCGA.B0.4697.01	TCGA.B0.4819.01	TCGA.MM.A84U.01	TCGA.B8.4143.01	TCGA.MM.A564.01	TCGA.B0.5094.01	TCGA.B0.4691.01	TCGA.A3.3378.01	TCGA.B0.4822.01	TCGA.B0.5400.01	TCGA.B0.5117.01	TCGA.AK.3426.01	TCGA.DV.A4VX.01	TCGA.BP.4770.01	TCGA.G6.A5PC.01	TCGA.CJ.4638.01	TCGA.CJ.6033.01	TCGA.B0.5088.01	TCGA.CJ.4888.01	TCGA.B0.4847.01	TCGA.CJ.4882.01	TCGA.CW.6090.01	TCGA.BP.4167.01	TCGA.BP.4784.01	TCGA.CJ.4873.01	TCGA.BP.5175.01	TCGA.CJ.4876.01	TCGA.BP.5001.01	TCGA.BP.4981.01	TCGA.BP.4992.01	TCGA.BP.4338.01	TCGA.B0.4811.01	TCGA.BP.4758.01	TCGA.BP.4776.01	TCGA.G6.A8L8.01	TCGA.BP.5191.01	TCGA.BP.4988.01	TCGA.B0.5085.01	TCGA.B0.4700.01	TCGA.CJ.4895.01	TCGA.BP.4968.01	TCGA.BP.4761.01	TCGA.6D.AA2E.01	TCGA.CJ.4890.01	TCGA.BP.4342.01	TCGA.B0.4713.01	TCGA.CJ.5677.01	TCGA.BP.5185.01	TCGA.BP.4769.01	TCGA.B0.4839.01	TCGA.B0.4824.01	TCGA.B8.4153.01	TCGA.B0.4810.01	TCGA.CJ.4875.01	TCGA.B0.4714.01	TCGA.B8.A54I.01	TCGA.3Z.A93Z.01	TCGA.BP.4971.01	TCGA.BP.4345.01	TCGA.B0.5075.01	TCGA.B0.4706.01	TCGA.AK.3434.01	TCGA.BP.4985.01	TCGA.BP.5196.01	TCGA.B0.5696.01	TCGA.BP.4159.01	TCGA.B0.4828.01	TCGA.DV.A4W0.05	TCGA.CJ.4636.01	TCGA.B0.5700.01	TCGA.DV.5565.01	TCGA.BP.5000.01	TCGA.BP.4165.01	TCGA.B0.4849.01	TCGA.CJ.4869.01	TCGA.B0.5107.01	TCGA.BP.5010.01	TCGA.B0.4707.01	TCGA.BP.4337.01	TCGA.BP.4969.01	TCGA.B0.5083.01	TCGA.MM.A563.01	TCGA.BP.5170.01	TCGA.BP.4355.01	TCGA.A3.3365.01	TCGA.B0.4837.01	TCGA.B0.4833.01	TCGA.AK.3458.01	TCGA.AK.3450.01	TCGA.DV.5568.01	TCGA.B0.4817.01	TCGA.CZ.5469.01	TCGA.B0.4718.01	TCGA.BP.5173.01	TCGA.B0.5095.01	TCGA.BP.4760.01	TCGA.CJ.4912.01	TCGA.CJ.4637.01	TCGA.BP.4989.01	TCGA.BP.4335.01	TCGA.BP.5199.01	TCGA.B0.4841.01	TCGA.CJ.4887.01	TCGA.BP.4771.01	TCGA.CJ.4881.01	TCGA.B0.5121.01	TCGA.CJ.5676.01	TCGA.AK.3429.01	TCGA.A3.3380.01	TCGA.DV.5576.01	TCGA.B2.4099.01	TCGA.CJ.5689.01	TCGA.CJ.4923.01	TCGA.A3.3329.01	TCGA.BP.5176.01	TCGA.T7.A92I.01	TCGA.BP.4177.01	TCGA.B0.4945.01	TCGA.CJ.4916.01	TCGA.MW.A4EC.01	TCGA.BP.4326.01	TCGA.BP.4804.01	TCGA.B8.A7U6.01	TCGA.B0.4845.01
Hgroup	TCGA.BP.4162.01	TCGA.BP.4972.01	TCGA.CZ.5465.01	TCGA.B0.5710.01	TCGA.A3.3362.01	TCGA.B4.5834.01	TCGA.B2.4101.01	TCGA.B0.4836.01	TCGA.BP.5202.01	TCGA.BP.4970.01	TCGA.B0.4694.01	TCGA.CJ.4886.01	TCGA.BP.4343.01	TCGA.B4.5844.01	TCGA.BP.4961.01	TCGA.BP.5187.01	TCGA.B8.5550.01	TCGA.CW.5590.01	TCGA.BP.4164.01	TCGA.CJ.4894.01	TCGA.B0.5703.01	TCGA.B4.5838.01	TCGA.BP.5189.01	TCGA.AS.3778.01	TCGA.B4.5836.01	TCGA.B0.4834.01	TCGA.BP.4789.01	TCGA.GK.A6C7.01	TCGA.CZ.5466.01	TCGA.BP.4170.01	TCGA.CZ.5453.01	TCGA.B8.4622.01	TCGA.B8.5546.01	TCGA.B2.A4SR.01	TCGA.EU.5904.01	TCGA.B0.5709.01	TCGA.CJ.5686.01	TCGA.CJ.6028.01	TCGA.CZ.4857.01	TCGA.CJ.4639.01	TCGA.B0.5713.01	TCGA.EU.5905.01	TCGA.BP.5186.01	TCGA.B0.5701.01	TCGA.CJ.4874.01	TCGA.A3.3382.01	TCGA.CZ.5461.01	TCGA.CJ.4904.01	TCGA.B8.A54E.01	TCGA.CZ.4861.01	TCGA.B0.5695.01	TCGA.BP.4963.01	TCGA.BP.5195.01	TCGA.AS.3777.01	TCGA.BP.4998.01	TCGA.A3.3347.01	TCGA.B0.4710.01	TCGA.BP.4965.01	TCGA.CJ.6032.01	TCGA.B0.5699.01	TCGA.BP.4176.01	TCGA.BP.4977.01	TCGA.CZ.4854.01	TCGA.B8.A54F.01	TCGA.CZ.4863.01	TCGA.B2.4098.01	TCGA.A3.3323.01	TCGA.B0.5712.01	TCGA.CJ.4871.01	TCGA.BP.4762.01	TCGA.B4.5835.01	TCGA.B8.5545.01	TCGA.CZ.5455.01	TCGA.A3.A6NN.01	TCGA.B0.5116.01	TCGA.BP.4766.01	TCGA.CZ.5463.01	TCGA.B0.5113.01	TCGA.CJ.4643.01	TCGA.CW.5588.01	TCGA.CW.5584.01	TCGA.CZ.5451.01	TCGA.BP.5194.01	TCGA.CJ.4903.01	TCGA.A3.3324.01	TCGA.A3.3311.01	TCGA.BP.4807.01	TCGA.A3.3367.01	TCGA.B0.5402.01	TCGA.BP.4781.01	TCGA.B0.5110.01	TCGA.EU.5906.01	TCGA.BP.4991.01	TCGA.A3.3331.01	TCGA.CW.5587.01	TCGA.BP.4330.01	TCGA.AK.3428.01	TCGA.BP.5004.01	TCGA.B0.5711.01	TCGA.B0.5691.01	TCGA.B8.4148.01	TCGA.BP.4768.01	TCGA.B2.4102.01	TCGA.A3.3370.01	TCGA.B0.5705.01	TCGA.BP.4982.01	TCGA.A3.3322.01	TCGA.B8.5553.01	TCGA.BP.4803.01	TCGA.AK.3465.01	TCGA.B0.5119.01	TCGA.CJ.4905.01	TCGA.CZ.5984.01	TCGA.CW.5580.01	TCGA.CZ.4862.01	TCGA.B2.3923.01	TCGA.BP.4163.01	TCGA.CJ.5680.01	TCGA.B8.5165.01	TCGA.B2.5639.01	TCGA.BP.4797.01	TCGA.A3.3319.01	TCGA.BP.4959.01	TCGA.BP.4975.01	TCGA.CZ.5458.01	TCGA.BP.4973.01	TCGA.BP.4325.01	TCGA.A3.3372.01	TCGA.CJ.4907.01	TCGA.CW.5581.01	TCGA.BP.5181.01	TCGA.CZ.5986.01	TCGA.CZ.4853.01	TCGA.BP.4995.01	TCGA.A3.3317.01	TCGA.CJ.4635.01	TCGA.AK.3456.01	TCGA.BP.4994.01	TCGA.CJ.4634.01	TCGA.BP.4775.01	TCGA.B8.4621.01	TCGA.CW.5591.01	TCGA.CZ.5982.01	TCGA.CW.6088.01	TCGA.EU.5907.01	TCGA.B8.5549.01	TCGA.A3.3320.01	TCGA.CJ.4897.01	TCGA.B8.5158.01	TCGA.B4.5377.01	TCGA.CZ.5985.01	TCGA.B8.5159.01	TCGA.BP.4987.01	TCGA.BP.4976.01	TCGA.B2.5641.01	TCGA.B8.5164.01	TCGA.A3.3385.01	TCGA.CW.5583.01	TCGA.BP.4967.01	TCGA.CW.5585.01	TCGA.CZ.5456.01
Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GEMIN4|50628	998.299985436639	0.304895970047948	0.0448047594593524	6.80499066900593	1.01055786523264e-11	3.3186735439356e-11
MAT2B|27430	6004.99925139167	0.35558342919054	0.0522594759785426	6.80419048473697	1.01619009929779e-11	3.33654475382847e-11
CHD4|1108	11724.0561689097	0.248945590159364	0.0365874546476752	6.80412432503506	1.01665714972282e-11	3.33745315255449e-11
ECT2L|345930	15.09339715623	-0.630255753145134	0.0926319845099773	-6.80386754617408	1.01847185744706e-11	3.3427844338227e-11
RGL4|266747	48.9643319488088	-0.899296287479539	0.132201623000571	-6.80246026537549	1.02847388845655e-11	3.37498076837201e-11
ZNF703|80139	154.999654402221	-0.75000457960698	0.110268714342615	-6.80160809054734	1.03457730061547e-11	3.39437396215408e-11
HSPA2|3306	1138.52964660102	-0.875252544607957	0.128727401104244	-6.79927146124214	1.05149522735702e-11	3.44923490560788e-11
FLYWCH1|84256	1977.19325627492	-0.343875423045694	0.0505791816591716	-6.79875418631527	1.05527693896388e-11	3.46099246773374e-11
CSTA|1475	194.387247614124	-0.811795829317919	0.119406341174044	-6.79859898005468	1.05641422271073e-11	3.46407432175816e-11
NOL7|51406	1603.84106338804	-0.243629695497613	0.0358358957917731	-6.79848208380892	1.0572715800242e-11	3.4662372915325e-11
TSNARE1|203062	751.085066854945	-0.522429280765293	0.0768557184380375	-6.79753297975459	1.06425791661581e-11	3.48848939384351e-11
CDKN2AIP|55602	989.355198841477	0.324158942419274	0.0476883900781429	6.79743941634645	1.06494907896806e-11	3.49010232834362e-11
TUBGCP6|85378	2566.25351574414	-0.597842357882076	0.0879594180009329	-6.7967975626639	1.06970238629897e-11	3.50502482837774e-11
RNF10|9921	8204.66596032876	-0.259350666626435	0.0381591288571791	-6.79655627352305	1.07149464542448e-11	3.51024128841171e-11
ZMYM4|9202	3002.98824629559	0.288374777671634	0.0424339291949828	6.79585376943435	1.07672950591676e-11	3.52673173369222e-11
HOXC5|3222	101.252693024304	-0.647111078279815	0.0952308934445433	-6.79518016552742	1.08177253586068e-11	3.54258781125308e-11
LRP5|4041	4264.51945927204	0.510330074319579	0.0751117422648021	6.7942782171187	1.08856134711011e-11	3.56415398110576e-11
PPM1D|8493	1084.93996963825	0.428996856390827	0.0631514262403612	6.79314596566701	1.097142713704e-11	3.59158016269489e-11
COASY|80347	3287.02203502551	-0.329276449327202	0.0484930882639691	-6.79017280843832	1.11999307901398e-11	3.66569803493561e-11
ACCS|84680	954.594453947853	-0.67431562162104	0.0993572769404612	-6.78677639308811	1.14666718292179e-11	3.75230086179187e-11
CTSZ|1522	17623.8924316135	-0.556436983455428	0.081997540640762	-6.7860203989925	1.15268859884861e-11	3.77130107088768e-11
LOC100133161|100133161	52.9867252746052	-0.937689892975897	0.138187180422254	-6.78565037734058	1.1556470628443e-11	3.78027486688947e-11
ASPHD2|57168	313.242478667739	-0.941949984505337	0.13882350453621	-6.78523415506806	1.15898380780446e-11	3.79048249082316e-11
FZD8|8325	1126.83891272615	-0.777004364063868	0.114531320607556	-6.78420854611715	1.16724617619073e-11	3.81679266342538e-11
GGCX|2677	1967.93528384875	0.404073758111294	0.0595834259688519	6.78164693521533	1.18813551507325e-11	3.8829385518018e-11
HSF2BP|11077	25.2679383556358	-0.839383520434371	0.123772308499118	-6.7816745975967	1.18790799084885e-11	3.8829385518018e-11
MSH5|4439	784.654642607293	-0.86311204641293	0.127271754726828	-6.78164647187814	1.18813932640416e-11	3.8829385518018e-11
TCF7|6932	558.933188524001	-0.857841847492687	0.126501042345397	-6.78130260105243	1.19097125297969e-11	3.89146804561676e-11
SRRM3|222183	227.517972499639	-1.35181060171941	0.199345920911369	-6.78123031331269	1.19156741461977e-11	3.89269041712347e-11
ERI3|79033	2442.6022397782	-0.439772788149933	0.0648523888204195	-6.78113476078255	1.19235589106814e-11	3.89454048265783e-11
CHST4|10164	5.50761171275644	-1.70535403648483	0.251522958444047	-6.78011282562183	1.20082068067853e-11	3.92145799781942e-11
GPR153|387509	464.955436201416	-0.929002398935249	0.137038285166559	-6.77914495066921	1.20889194479236e-11	3.94708060946361e-11
AQP8|343	2.69946933028416	-1.42334842764573	0.209979834207031	-6.77850057850018	1.21429490826129e-11	3.96398319214531e-11
ATG2B|55102	2230.96034702889	0.388862708320021	0.057368306942055	6.77835426994199	1.21552497455169e-11	3.96725987784232e-11
DDX11|1663	1002.4599719505	-0.669465331683419	0.0987703558967573	-6.77799857664984	1.21852050293007e-11	3.97629642895833e-11
TTLL7|79739	257.166622495525	0.88458728156456	0.1305177025025	6.77752722124122	1.22250124098354e-11	3.98854397067586e-11
COL8A1|1295	2035.26119126728	0.905770802971083	0.133672011012586	6.7760692467311	1.23489508188718e-11	4.02748107636879e-11
NOXA1|10811	377.696807354917	-0.811361622739805	0.119739046643599	-6.77608220111195	1.23478442021121e-11	4.02748107636879e-11
FNTA|2339	2926.71546279421	-0.278280221859704	0.0410702583662147	-6.77571149853352	1.23795495619752e-11	4.03670952048781e-11
BLK|640	26.7727758384938	-1.33263663747407	0.196701610250157	-6.77491473394284	1.24479651727601e-11	4.05826352015034e-11
ADAP1|11033	636.789381565517	-0.753582635401746	0.111248168531366	-6.77388801406897	1.25366726229765e-11	4.08642378357712e-11
PCGF5|84333	5113.32672146747	0.420466950400231	0.0620748408131939	6.77354858896169	1.256613453205e-11	4.09526563202895e-11
SKP2|6502	200.687348133189	0.448385142366486	0.0661980267721743	6.77339135665839	1.25798051813105e-11	4.0989588258062e-11
C20orf7|79133	382.923337492806	-0.496811086650299	0.0733589106889513	-6.77233456691886	1.26720670808508e-11	4.12825378047415e-11
ELP4|26610	666.980608626279	0.342295308207758	0.0505439490766514	6.7722311861437	1.26811281384167e-11	4.13043805771915e-11
HAGH|3029	2205.40055702275	-0.475958872547018	0.0702823670822205	-6.77209508311256	1.26930668947009e-11	4.13355865993139e-11
AGMAT|79814	1395.0930217158	1.02500950706818	0.151407854506443	6.76985689024851	1.28909843400382e-11	4.19723171398347e-11
ZFP64|55734	788.213641471947	0.312466853657668	0.0461568310209004	6.76967735319998	1.29069906447397e-11	4.20166287840829e-11
HAGHL|84264	371.638709945442	-1.49927297730118	0.221506487910718	-6.76852850425533	1.30098760215158e-11	4.23436922868867e-11
TSR1|55720	2850.0356478998	0.299539653346133	0.0442655782736048	6.76687541490328	1.31593295995123e-11	4.28221733579823e-11
ELMOD2|255520	489.360183462074	0.458719128251878	0.067789841904703	6.76678268252539	1.31677630373667e-11	4.28416640766589e-11
SLC17A5|26503	2297.40367804775	0.4737001142308	0.070021126315076	6.765102750551	1.33214623084639e-11	4.33336860767066e-11
RFC2|5982	1435.74917840137	-0.335644526701513	0.0496183578857072	-6.76452307177616	1.33749045975574e-11	4.34994578098666e-11
SPATA20|64847	4432.26473313467	-0.449084238211455	0.0663888457225489	-6.76445317468328	1.33813627854562e-11	4.35123890983208e-11
GPR89B|51463	60.7818375991243	0.922389644254206	0.136361650143513	6.76428925055865	1.33965206460648e-11	4.35535992072544e-11
GPBAR1|151306	69.972229651877	-0.655247415297224	0.0968823655544373	-6.76333006060888	1.34855534421518e-11	4.38349252440053e-11
C21orf81|391267	3.35068333603456	-1.15749363643631	0.171156303149837	-6.7627870848729	1.35362095107833e-11	4.39914261631502e-11
FGFBP1|9982	3.9996199315569	-2.32567501240416	0.343896513011655	-6.76271763280524	1.35427023609713e-11	4.40043693026557e-11
CPLX3|594855	5.51392645399032	-1.44560312711689	0.213773445429676	-6.76231383281158	1.35805127898241e-11	4.41190491485576e-11
C12orf32|83695	1208.61294478334	-0.369842714863285	0.0547073715297717	-6.7603817277534	1.37628640681992e-11	4.47031697453272e-11
DDO|8528	434.726838595872	0.619348584057769	0.0916148546315409	6.7603511084385	1.37657731236713e-11	4.47043354683136e-11
TSEN15|116461	847.792967744162	-0.385975485938357	0.0570956756069651	-6.76015270570285	1.37846374117946e-11	4.47573057656529e-11
ABAT|18	1343.2789456891	0.869633384456546	0.128651583469016	6.75960109473497	1.38372181693774e-11	4.49197100942936e-11
VOPP1|81552	3627.83730653439	-0.390215618579005	0.0577401346127272	-6.75813489518594	1.39779363527978e-11	4.53681215079699e-11
EDAR|10913	40.9524980431475	1.47254982249082	0.217895633469216	6.75805108641087	1.39860220908674e-11	4.53859620979092e-11
FLJ33360|401172	15.0197650167762	-1.1162007783096	0.165172562880286	-6.7577856687893	1.40116594013774e-11	4.54607420518502e-11
CDA|978	655.488813142508	-0.982696520616637	0.145445008253914	-6.75648158994273	1.4138293575626e-11	4.58631173909557e-11
ZNF740|283337	1705.66484543855	0.26602711463416	0.0393877879634828	6.75405064333136	1.43773528027743e-11	4.66299712548813e-11
ZNF226|7769	795.512376058616	-0.393779688450659	0.058307673521588	-6.75347968230743	1.4434072645026e-11	4.68052707116734e-11
OGFRL1|79627	1054.02027376681	0.524824670775991	0.0777348136960468	6.75147525056307	1.46349353998196e-11	4.7447830138494e-11
RELB|5971	1307.3551523656	-0.411648528100646	0.0609818405325311	-6.75034607853546	1.47492917413623e-11	4.78097419057101e-11
PMPCA|23203	2392.69333241789	-0.402719375725522	0.0596718480927934	-6.7489006725461	1.48969522871355e-11	4.82754117698664e-11
UAP1L1|91373	1281.29743399065	-0.585896433944102	0.0868137991749536	-6.74888600098425	1.48984585096964e-11	4.82754117698664e-11
PCDHGA8|9708	40.3694444467133	-1.09253136535715	0.161906889977071	-6.74789915062832	1.50001144041319e-11	4.85958243401279e-11
URB1|9875	1599.76698272298	0.376409030223169	0.0557922867093742	6.74661413653664	1.51335029683280e-11	4.90189037388749e-11
LY96|23643	405.351006929229	-0.818162086419422	0.121274268607593	-6.7463782368109	1.51581159991996e-11	4.90895572632493e-11
TRIM3|10612	527.729591545388	-0.307249380398165	0.0455561392938345	-6.74441217277927	1.53647795860023e-11	4.97496464984524e-11
XRCC1|7515	1804.87448894902	-0.286161069580834	0.0424550247633832	-6.74033453462128	1.58022369652383e-11	5.11566415513624e-11
VAX2|25806	16.2608905647318	-1.1753908185393	0.174391536326016	-6.73995334465065	1.58437497917158e-11	5.12815609026547e-11
RCAN3|11123	178.895303787667	0.677133205069244	0.100478518190944	6.73908430638332	1.59387905698234e-11	5.15796563944996e-11
SLC1A1|6505	3405.59077959782	0.786060263812776	0.116663301352031	6.73785376123415	1.60743225172872e-11	5.20086514817357e-11
C5orf33|133686	1832.25343781998	0.326561628005243	0.0484780204973891	6.7362822296515	1.62490526032985e-11	5.25642908536305e-11
UPF3B|65109	523.03463956727	-0.39423397965699	0.0585350279946522	-6.73500967135452	1.63919031353426e-11	5.30166165982574e-11
UBQLN2|29978	2966.64756282308	0.307842634850397	0.0457149806937948	6.73395526320724	1.65111963413305e-11	5.33925976505301e-11
BMP1|649	2915.75765321483	-0.616235247525654	0.0915136314876134	-6.73380825903584	1.65278954225501e-11	5.34367404568985e-11
ONECUT2|9480	58.4671530947692	-1.60984749783272	0.239126811910444	-6.73219153039027	1.67126439433819e-11	5.40240915226784e-11
GBA3|57733	3565.68808399097	1.19760029089721	0.177896390190221	6.73201007404729	1.67335053114289e-11	5.40815538549683e-11
GAS6|2621	6832.27881616424	-0.736694896488917	0.10944899890832	-6.73094230040429	1.685678082672e-11	5.44699295654197e-11
CKM|1158	4.37818488775159	-1.01690178812552	0.15108363644402	-6.73072089115556	1.6882453840242e-11	5.45428337300853e-11
C1orf162|128346	1272.70896383013	-0.716677426979326	0.106484741150257	-6.73032980347903	1.69278951143185e-11	5.46795653867706e-11
TOM1|10043	3468.40391080135	-0.446741844545388	0.0663924104462178	-6.72880893377531	1.71057493710817e-11	5.5243881074993e-11
CCDC106|29903	1150.87008036864	-0.509488672156764	0.0757180816505555	-6.72875832364707	1.71116991951291e-11	5.52529170916583e-11
METTL11A|28989	780.159065168286	-0.447833414412114	0.066555780883773	-6.72869296198582	1.71193862364906e-11	5.52675581446924e-11
ATP2A2|488	14427.2182113824	0.345797418682285	0.0513979019651915	6.727850855011	1.72187275378528e-11	5.55780323584166e-11
LOC84740|84740	123.18169118902	-1.70149947352651	0.252931935470147	-6.72710415299586	1.73072861773554e-11	5.5853594751296e-11
KLHL30|377007	47.1989352929597	-0.941772831711028	0.140000070532065	-6.7269454088977	1.73261705887758e-11	5.5904246350311e-11
HIPK4|147746	7.83377448084879	-0.657205510590328	0.09771979613521	-6.72540812181991	1.75100952833793e-11	5.64769034623071e-11
SERHL2|253190	81.7221728812422	-1.03646645759527	0.154111948859979	-6.72541269682449	1.75095450927171e-11	5.64769034623071e-11
GLTSCR2|29997	17340.9895105978	-0.467901716654404	0.0695739189411481	-6.72524595100352	1.75296089068528e-11	5.65294415263301e-11
CLDN11|5010	119.419143267677	-1.08666283775006	0.161581127156038	-6.72518416523163	1.75370490405006e-11	5.65430328637072e-11
ATXN2L|11273	5589.3445037878	-0.332878394489414	0.0495058541735306	-6.72402082635702	1.76777148742928e-11	5.69860871177551e-11
GRIN3B|116444	13.0890061324329	-1.67936097892029	0.249783909676903	-6.72325523726708	1.77708887111825e-11	5.72759108488746e-11
KDELR3|11015	1275.26661456103	-0.967079315284165	0.143849125878773	-6.72287238018502	1.78176634380003e-11	5.74161103066442e-11
TRIAP1|51499	1080.43497785529	-0.323135911659067	0.0480678911698502	-6.72248987410849	1.78645156641728e-11	5.75565079200422e-11
CNPY4|245812	916.548126689835	-0.42137327291936	0.0626909462710775	-6.72143743208676	1.7994050173186e-11	5.79631935935228e-11
PRG2|5553	42.6582128102946	-0.976113226146579	0.145234332050693	-6.72095373293606	1.80538918891872e-11	5.81452737125577e-11
SLU7|10569	2959.98034955729	0.297238652088728	0.0442317772764918	6.72002506774024	1.81693301054998e-11	5.85063109385401e-11
ELL|8178	1190.64184169729	-0.314745781336131	0.0468383286445481	-6.71983374395592	1.81932023422287e-11	5.8572421865798e-11
INHBE|83729	217.085377021007	-1.59663756636872	0.237602225504911	-6.71979213568319	1.81983980378912e-11	5.85783910400721e-11
MTMR14|64419	1826.73454388593	-0.266894325874149	0.0397181233329775	-6.71971139312491	1.82084846439303e-11	5.86000983675596e-11
PPFIA3|8541	320.641283521664	-0.781908861962072	0.116366188076138	-6.71938193464301	1.82496983693692e-11	5.87219552891046e-11
QKI|9444	7315.898228808	0.375345033407811	0.0558710692223227	6.71805710240186	1.84163528762065e-11	5.92473235309048e-11
FAM27A|548321	72.6902693780953	-0.832064301766171	0.123859681496654	-6.71779784762847	1.84491391874243e-11	5.93419100835866e-11
FAF2|23197	4489.32998511905	0.267791492947526	0.0398682223034619	6.7169158160401	1.85611127036795e-11	5.96911219401032e-11
SLC3A1|6519	31523.6586644917	0.864776104539179	0.128751358801647	6.71663672203602	1.85966819558157e-11	5.97945404778888e-11
SCNN1G|6340	146.24727809166	-2.12027318217235	0.315706374915081	-6.71596569040668	1.8682475232147e-11	6.00593784741494e-11
TBRG1|84897	2101.18185825955	-0.305540710162919	0.0454949719170202	-6.71592260173727	1.86879974616425e-11	6.00661157870542e-11
CHADL|150356	84.5842461062074	-0.806770501271329	0.120151251191078	-6.71462421967051	1.88551494144311e-11	6.05922583382177e-11
NET1|10276	4588.15942414454	0.6467363150856	0.0963242448253927	6.71415920527528	1.89153700579916e-11	6.07746402339795e-11
C22orf41|644186	18.0394043655498	-1.28894821198768	0.19198247821095	-6.71388464196919	1.89510151435523e-11	6.08780090647741e-11
FOXD4L6|653404	3.8346989863744	-1.05631865847052	0.157360247051735	-6.71274148497766	1.9100133412816e-11	6.13457930975933e-11
LOC282997|282997	191.429735538883	-0.549926663600355	0.0819258002814408	-6.71249669470649	1.91322139291974e-11	6.14375728482928e-11
GNASAS|149775	7.08772780758978	-1.30279978983712	0.194106172007532	-6.71178961680089	1.92251752389055e-11	6.17247842377314e-11
PPFIA1|8500	2669.61065561048	0.240465316072033	0.0358303385618785	6.7112208738065	1.93002701204828e-11	6.19545385848863e-11
GSTT2|2953	251.529044246562	-1.05640493620648	0.157439480495793	-6.70991121718486	1.94742865237751e-11	6.25016921936614e-11
CCDC22|28952	1152.26125900142	-0.250979895439861	0.0374081905777195	-6.70922307558349	1.95663358271362e-11	6.27856245743545e-11
BASP1|10409	1030.98313366384	-0.968731403602767	0.144414369719004	-6.70799869491994	1.97311696187246e-11	6.3302965486135e-11
ANKRD16|54522	370.039365556792	-0.355362239176581	0.0529807189059618	-6.70738801803222	1.98138901703727e-11	6.35567236389082e-11
TRAPPC2|6399	813.744226027016	-0.309156354320913	0.0460946282929435	-6.70699310896148	1.98675641149493e-11	6.37172336141713e-11
MESDC1|59274	1369.07660864379	-0.422932391915013	0.0630590355967691	-6.70692768946632	1.98764693196079e-11	6.37341333771222e-11
ANKRD24|170961	146.705137320777	-0.875136399904612	0.130497076402411	-6.70617629168926	1.99790337194524e-11	6.40512913500368e-11
CSPG5|10675	29.4988908877935	-0.993765522558505	0.148192539651053	-6.70590790129189	2.00157939637602e-11	6.41574087008074e-11
C11orf75|56935	1196.71896066441	-0.582282463010482	0.0868334016333456	-6.70574285997884	2.00384318150492e-11	6.42182284676074e-11
TREML3|340206	3.95444858922099	-1.74694376735902	0.260530155896672	-6.70534188776162	2.00935355586674e-11	6.43830521556279e-11
CRIP2|1397	9034.7169148992	-0.627821655216824	0.0936455804940654	-6.70423154947084	2.02468995747136e-11	6.48626004284959e-11
PRPF3|9129	1787.1596488731	-0.482801881725875	0.0720200522551562	-6.70371468234126	2.03186815240744e-11	6.50806663835234e-11
KDM4A|9682	2268.39277484011	0.278774822557453	0.0415896994610834	6.70297756823922	2.04214823658049e-11	6.53979879197222e-11
ANKRD6|22881	1076.6705564577	0.444423558215064	0.0663073386845322	6.70247919810928	2.04912753912896e-11	6.56095082391429e-11
LOC440896|440896	3.47487177177094	-1.44654121498589	0.215841175181693	-6.70187796081175	2.05757850629008e-11	6.58680628474526e-11
PM20D2|135293	1348.97404819186	0.466843801323273	0.0696605547853265	6.70169513811581	2.06015501374882e-11	6.59385017181245e-11
MBP|4155	3284.5578620182	0.556460466922945	0.0830502520069282	6.70028631432117	2.08011570920338e-11	6.6565221581481e-11
DOK7|285489	48.7952902983756	-1.38766010901577	0.20712414197563	-6.69965410975142	2.08913443201797e-11	6.6841625466828e-11
SGPP2|130367	769.968796117349	0.80870582177707	0.120718107751062	6.69912606188905	2.09669663893764e-11	6.70713359134612e-11
SLC35A5|55032	2105.2470050618	0.376243261178887	0.0561653204603499	6.6988536359282	2.10060854172873e-11	6.71842140786438e-11
SMG7|9887	5378.07038036281	0.230729511092838	0.0344531317621076	6.6969096651643	2.12873118159433e-11	6.80712470144996e-11
PRKCSH|5589	15779.0462803247	-0.331443417504498	0.0495024701041225	-6.69549250385579	2.1494646587738e-11	6.87217134202166e-11
IGFN1|91156	135.041523309734	-2.59143793921883	0.387052532743923	-6.69531321975185	2.15210168388392e-11	6.87934765107315e-11
RAB21|23011	4015.0800576723	0.3211067153379	0.0479646360627184	6.69465551490939	2.16180277732234e-11	6.90909802852519e-11
LCA5|167691	595.462941698718	0.533792712460315	0.0797422700416318	6.69397437747425	2.17189462602021e-11	6.9400861819421e-11
HOXB8|3218	384.307527298031	-1.10625574123956	0.165273431402465	-6.69348806914805	2.17912805949907e-11	6.96193090632746e-11
