Lgroup	TCGA.26.5135.01	TCGA.06.0750.01	TCGA.15.0742.01	TCGA.14.1823.01	TCGA.27.1831.01	TCGA.06.5411.01	TCGA.02.2483.01	TCGA.06.0138.01	TCGA.27.2524.01	TCGA.28.5218.01	TCGA.76.4928.01	TCGA.06.0219.01	TCGA.14.0736.02	TCGA.06.0749.01	TCGA.06.0745.01	TCGA.12.1597.01	TCGA.06.2569.01	TCGA.19.2624.01	TCGA.28.2510.01	TCGA.27.2528.01	TCGA.12.3652.01	TCGA.14.1829.01	TCGA.14.0787.01	TCGA.12.0616.01	TCGA.19.2625.01	TCGA.06.0211.02	TCGA.06.0141.01	TCGA.06.0645.01	TCGA.06.0686.01	TCGA.12.5295.01	TCGA.27.1832.01	TCGA.41.2571.01	TCGA.06.0221.02	TCGA.06.0743.01	TCGA.02.0055.01	TCGA.26.5136.01	TCGA.06.0744.01	TCGA.14.0781.01	TCGA.32.1980.01	TCGA.41.2572.01	TCGA.19.1389.02	TCGA.02.2486.01	TCGA.32.1982.01	TCGA.12.0821.01	TCGA.19.4065.02	TCGA.76.4932.01	TCGA.06.0190.01	TCGA.28.5204.01	TCGA.06.5416.01	TCGA.06.0132.01
Hgroup	TCGA.32.2615.01	TCGA.32.2634.01	TCGA.02.2485.01	TCGA.06.0156.01	TCGA.32.5222.01	TCGA.14.1825.01	TCGA.06.0649.01	TCGA.12.5299.01	TCGA.06.5418.01	TCGA.19.2629.01	TCGA.32.1970.01	TCGA.19.2620.01	TCGA.06.0129.01	TCGA.76.4931.01	TCGA.06.0171.02	TCGA.02.0047.01	TCGA.16.1045.01	TCGA.12.0618.01	TCGA.14.1034.01	TCGA.28.2514.01	TCGA.28.5207.01	TCGA.06.0187.01	TCGA.12.3653.01	TCGA.06.0125.01	TCGA.28.5215.01	TCGA.14.2554.01	TCGA.14.0790.01	TCGA.06.5414.01	TCGA.06.2564.01	TCGA.06.2563.01	TCGA.06.2567.01	TCGA.19.5960.01	TCGA.27.1830.01	TCGA.32.2638.01	TCGA.27.1834.01	TCGA.19.1787.01	TCGA.32.2616.01	TCGA.28.5209.01	TCGA.06.2565.01	TCGA.28.2509.01	TCGA.06.2570.01	TCGA.14.0789.01	TCGA.28.5220.01	TCGA.76.4926.01	TCGA.15.1444.01	TCGA.08.0386.01	TCGA.06.5858.01	TCGA.06.0158.01	TCGA.06.0125.02	TCGA.06.1804.01
Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FAM199X|139231	900.574278313028	0.788892266677046	0.0985141188085445	8.00791070577614	1.166735665851e-15	8.13728122791124e-13
ZNF660|285349	67.8659276610881	1.01660678746741	0.127265179628688	7.98809847621699	1.37035970479092e-15	9.18984300489789e-13
ANKFY1|51479	5427.94769490912	0.596567880089635	0.074784706336937	7.97713742970177	1.49766041439516e-15	9.37324170473361e-13
GLRX2|51022	250.332740866641	-0.769841269384936	0.0965659537279527	-7.97218108106452	1.55898147188159e-15	9.37324170473361e-13
SMAD9|4093	235.733695979247	1.28514810813703	0.161137009214266	7.97549932447957	1.51765986571309e-15	9.37324170473361e-13
MDM2|4193	9101.81598942519	-2.23937451090854	0.282353220133974	-7.93111022373317	2.17195333947134e-15	1.26233928090074e-12
APOOL|139322	217.58955319415	0.934023399665825	0.118078902911162	7.91016326065077	2.57051567941103e-15	1.44579068987776e-12
ISLR|3671	1817.98814104059	-2.59306220221808	0.328622109598745	-7.89071132610116	3.00468948772825e-15	1.63706704951187e-12
ZNF81|347344	185.731831165188	0.962143195608615	0.121992891928388	7.88687914844591	3.09837191063843e-15	1.63706704951187e-12
PSMB6|5694	3547.04757565751	-0.544746009430553	0.0693841613838453	-7.85115793814849	4.12213453088538e-15	2.05352964801479e-12
WNK3|65267	147.603741490018	1.32726581600487	0.168976428381093	7.85473943745267	4.00604085296183e-15	2.05352964801479e-12
PLAC9|219348	106.481265061308	-1.6603924465495	0.211836049040231	-7.83810146607369	4.57409348978774e-15	2.15551065102538e-12
SAT2|112483	2541.60656596823	-0.724253129322495	0.0923720446747297	-7.84060948171941	4.48364815570023e-15	2.15551065102538e-12
EMID2|136227	170.288500798817	-2.97166097734092	0.380034595638537	-7.81944857506435	5.30552302509551e-15	2.43439735435698e-12
MTX2|10651	881.930909328968	-0.5296558833091	0.0682517988590741	-7.7603212246864	8.47145420828003e-15	3.78739168142489e-12
ATOX1|475	1736.5461701309	-0.785563028890822	0.101450852056026	-7.7432866552663	9.68792844879637e-15	4.22296801083034e-12
PFN1|5216	17269.8870184541	-0.582425296971003	0.075258974997223	-7.73894803898795	1.0024273588401e-14	4.26300571432587e-12
PRKAR2A|5576	533.948073244165	0.909101010851019	0.117684257821644	7.72491603956751	1.11927092731916e-14	4.6465733068421e-12
SOX5|6660	295.466377905106	1.30974623995106	0.16962220221941	7.72154955432591	1.14923905694149e-14	4.66003074344927e-12
ZNF426|79088	235.862087781902	0.825288386247152	0.107181598598879	7.69990741914335	1.3616484880564e-14	5.39584159948894e-12
C17orf49|124944	2099.09867642451	-0.573137968134742	0.074555088690962	-7.68744264406222	1.50105100738733e-14	5.81607230329011e-12
CLTA|1211	5329.36056741483	-0.668321628151201	0.0872392991665496	-7.66078630314647	1.84798129879993e-14	6.57873969788186e-12
NEK4|6787	1147.33191435443	0.584676136581176	0.0762549912183371	7.66738186235051	1.75542577130451e-14	6.57873969788186e-12
P2RY1|5028	455.07683094556	1.47488428958856	0.192399341077276	7.66574501414837	1.77796103792858e-14	6.57873969788186e-12
SPAG7|9552	1638.81281944129	-0.500644066355418	0.0653520150743669	-7.66072883576297	1.8488084721049e-14	6.57873969788186e-12
ERCC4|2072	591.158119804533	0.496959234021028	0.065157931288902	7.62699527426022	2.40288396595122e-14	8.37933696606508e-12
OVCA2|124641	1331.1775247433	-0.789785476516128	0.103746978973536	-7.61261180161771	2.68611660644181e-14	8.69629332914773e-12
RFX3|5991	201.351803815754	1.12428794746907	0.147663525852329	7.61385007556582	2.66049388897948e-14	8.69629332914773e-12
SBF2|81846	1975.4568572884	0.58337387379286	0.0766360153931229	7.61226781951414	2.69327735589572e-14	8.69629332914773e-12
TMED3|23423	2564.66843704099	-0.791050148174874	0.103910583472152	-7.61279671176975	2.68227503411101e-14	8.69629332914773e-12
RPS17|6218	12570.4478552878	-0.862754109128732	0.11337866704849	-7.60949243440788	2.75174418563739e-14	8.72352938559518e-12
C11orf31|280636	2528.91134155933	-0.874041784759814	0.115061637433514	-7.59629190280608	3.04736712228093e-14	9.48819520430184e-12
TMEM223|79064	613.900573312722	-0.822014076071606	0.108324058024041	-7.58847195227093	3.23700016217142e-14	9.90181312765279e-12
GPR75|10936	305.656873130533	1.07634101563009	0.142133727021284	7.57273476314962	3.65447971220584e-14	1.07999166545798e-11
USMG5|84833	1267.89885902488	-0.905849303248772	0.119599906260918	-7.57399676612274	3.61913427509293e-14	1.07999166545798e-11
GSTO1|9446	3193.38920129581	-1.19331391269062	0.157653947373659	-7.56919780677817	3.75535960581143e-14	1.0913075014488e-11
PDP2|57546	281.277595438877	0.632807342567196	0.0837102382753779	7.55949756689829	4.0462926069752e-14	1.15657635893803e-11
RPS27A|6233	6210.67065672863	-0.861742985989622	0.114494111600953	-7.52652668281367	5.21078353364267e-14	1.46540680149345e-11
COX7C|1350	4457.06202782582	-0.739319903203706	0.0985834281549956	-7.49943390121641	6.40940325419706e-14	1.77387865301873e-11
GOLIM4|27333	3437.78644824	0.999773157115234	0.133487806699316	7.48962157545403	6.90724765186382e-14	1.85284261627535e-11
RBX1|9978	2666.12578234363	-0.971541174032503	0.129715589220088	-7.48977960069309	6.8989365512944e-14	1.85284261627535e-11
GABARAP|11337	15071.0785428649	-0.559754384991889	0.075003475559842	-7.46304595638753	8.4544842004226e-14	2.22609822547292e-11
RAPGEF6|51735	328.860428998271	0.886016053627886	0.118744973613531	7.46150364655878	8.55405948076883e-14	2.22609822547292e-11
C11orf48|79081	1160.47655034696	-0.660844965156196	0.0886453161693825	-7.45493381616984	8.99129538713947e-14	2.2720612517415e-11
TAOK1|57551	480.784322949011	1.41986730140168	0.19045929819957	7.45496447179957	8.98920504527061e-14	2.2720612517415e-11
HEATR5A|25938	1589.29088629797	0.720846700333344	0.0968692043170785	7.44144339179067	9.95910596726948e-14	2.48067102350444e-11
MED12L|116931	162.085206070864	1.33423590046436	0.179687966272581	7.42529356941113	1.1253004486348e-13	2.76348431301357e-11
RPS7|6201	4552.4819262288	-1.0772436540873	0.145246017850118	-7.41668288075845	1.20090020596287e-13	2.90817999877343e-11
