Lgroup	TCGA.MQ.A6BL.01	TCGA.SC.A6LP.01	TCGA.UD.AABZ.01	TCGA.ZN.A9VW.01	TCGA.LK.A4O0.01	TCGA.UD.AAC4.01	TCGA.TS.A7P6.01	TCGA.MQ.A4LP.01	TCGA.3H.AB3O.01	TCGA.NQ.A638.01	TCGA.UD.AAC1.01	TCGA.SC.A6LN.01	TCGA.3H.AB3L.01	TCGA.LK.A4O2.01	TCGA.ZN.A9VS.01	TCGA.3U.A98D.01	TCGA.YS.AA4M.01	TCGA.MQ.A6BN.01	TCGA.UD.AAC7.01	TCGA.SH.A9CU.01	TCGA.ZN.A9VO.01	TCGA.MQ.A6BR.01	TCGA.TS.A8AV.01	TCGA.UD.AAC6.01	TCGA.UT.A88E.01	TCGA.TS.A7OU.01	TCGA.SC.A6LQ.01
Hgroup	TCGA.3U.A98H.01	TCGA.SH.A7BC.01	TCGA.UT.A88G.01	TCGA.TS.A8AI.01	TCGA.SC.A6LR.01	TCGA.SC.A6LM.01	TCGA.UD.AAC5.01	TCGA.XT.AASU.01	TCGA.3U.A98G.01	TCGA.MQ.A6BS.01	TCGA.ZN.A9VV.01	TCGA.TS.A7P8.01	TCGA.MQ.A4LJ.01	TCGA.YS.A95C.01	TCGA.LK.A4O5.01	TCGA.TS.A7P3.01	TCGA.LK.A4O7.01	TCGA.TS.A8AF.01	TCGA.3U.A98I.01	TCGA.UT.A88D.01	TCGA.ZN.A9VU.01	TCGA.3H.AB3X.01	TCGA.UD.AABY.01	TCGA.3U.A98F.01	TCGA.ZN.A9VQ.01	TCGA.3H.AB3U.01	TCGA.TS.A7P7.01
Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SCUBE3|222663	143.588069211205	3.27681603619331	0.503665853023469	6.50593248782467	7.72128995985592e-11	4.18759335166561e-08
TCP11L2|255394	246.208067528517	1.4376631107226	0.220908821474835	6.50794794487812	7.61843064567111e-11	4.18759335166561e-08
SCN4B|6330	527.629278886956	2.0644281182918	0.318797152902246	6.47567928225766	9.43863410954789e-11	4.96386348397587e-08
CIDEC|63924	51.7039983786583	4.10915125403719	0.636026702657862	6.46065839196004	1.04248412542344e-10	5.32126823433051e-08
CXCR2P1|3580	174.447495081203	-3.59509135562908	0.557550128994819	-6.44801457065484	1.13324872569158e-10	5.61929475267925e-08
MYLK4|340156	110.775547623855	2.0788384241714	0.323878743370452	6.41857011836564	1.37560245653349e-10	5.96839515828466e-08
SRRM2|23524	22171.6978946504	0.621009551810211	0.096648539094415	6.42544168415783	1.31487166464368e-10	5.96839515828466e-08
TUSC5|286753	61.7148555468419	4.61843385946955	0.718365057231657	6.42909035312419	1.2836981098035e-10	5.96839515828466e-08
UST|10090	606.108420746011	2.13601311773104	0.332073634508604	6.43234781614588	1.25647810634247e-10	5.96839515828466e-08
XIST|7503	125.014348258519	-5.89222087370823	0.917735801780478	-6.42038902947544	1.35926526576611e-10	5.96839515828466e-08
TCF12|6938	4258.44798556374	1.10517922121775	0.172744354170136	6.39777332536874	1.57659098827832e-10	6.67359429306591e-08
CNTNAP4|85445	17.1308853431031	4.56194925447259	0.716026208705459	6.37120429253614	1.87549618579548e-10	7.74981816773347e-08
CDKL5|6792	35.5195394443405	2.28170093548428	0.35968891573794	6.34353975240836	2.24544996525664e-10	8.90951936783174e-08
RBM20|282996	125.776141696232	3.46047933814267	0.545591009876916	6.34262529165088	2.25882369452375e-10	8.90951936783174e-08
MKL2|57496	1165.65885176901	0.728308906752402	0.115022427460087	6.33188607504501	2.42182286325984e-10	9.34016350930547e-08
CLN6|54982	2313.18049821345	-0.757377079775226	0.120027318109755	-6.31003917860321	2.78964839734906e-10	1.01918484864695e-07
FAM13A|10144	650.529299760625	0.874783161294095	0.138668957462181	6.30842819693567	2.81883449928283e-10	1.01918484864695e-07
IL20RB|53833	469.144329889873	-2.95791974439254	0.468469741907189	-6.31400382946942	2.71907204897626e-10	1.01918484864695e-07
EBP|10682	1606.26452212178	-0.976597321121996	0.155740911694081	-6.27065368051979	3.59535491468828e-10	1.27341601111051e-07
GPD1|2819	204.341219005218	3.19927046806691	0.510456575752837	6.26746841951939	3.66965014664705e-10	1.27373556590119e-07
ZNF678|339500	89.357365269828	1.4291219133385	0.228369255430805	6.25794356881597	3.90086910104346e-10	1.32744280879626e-07
SDF2L1|23753	1121.42728581588	-1.18501462959606	0.18985955162171	-6.2415328566517	4.33303392306669e-10	1.44615007182351e-07
NCAM1|4684	753.662739681175	2.84576552348043	0.456440480340224	6.23469136952805	4.52669648513215e-10	1.48227957546167e-07
LRRC17|10234	428.864877446015	2.70366938701601	0.434061506164924	6.22877022867983	4.70110661802286e-10	1.51088343251457e-07
MTP18|51537	559.667582930921	-1.22928847716576	0.19756793559702	-6.22210518853194	4.9052797063203e-10	1.54783871460343e-07
KIAA0240|23506	1057.02830792442	0.836362696606828	0.134495244452345	6.21852988194814	5.01834386837542e-10	1.55523853277956e-07
DUS1L|64118	3168.05660310702	-0.648614828963579	0.104446977187905	-6.20999138918776	5.29875047667073e-10	1.61333007934422e-07
PCYT2|5833	1150.95364234766	-0.984591417703218	0.158925314671612	-6.19530890807221	5.81708287530798e-10	1.74061160863741e-07
C20orf24|55969	3733.1815810703	-0.809757557086144	0.130979280552909	-6.18233321841345	6.31610266256727e-10	1.85789765608229e-07
CFC1B|653275	80.8481012046123	5.20272829206095	0.845237322561412	6.15534614147725	7.49136933939919e-10	2.13135598172579e-07
HMGA2|8091	311.923414143028	4.1163371350662	0.668618919471287	6.15647720277077	7.438087599779e-10	2.13135598172579e-07
PSME2|5721	6279.78634940991	-1.19138341959055	0.193909996620538	-6.14400206463811	8.04677954253597e-10	2.252449338076e-07
C11orf17|56672	1457.50003801791	-0.835973506007177	0.136369558524379	-6.13020614756724	8.77652777969734e-10	2.41772443835948e-07
VASH2|79805	210.396469657676	2.32218912975183	0.380256028347227	6.10690944163374	1.01578834030193e-09	2.75453228842814e-07
BNC2|54796	5268.70497617265	1.66701106555731	0.27390769244267	6.08603230778638	1.15743095968384e-09	3.00925434516518e-07
PRELID1|27166	5320.72393807586	-0.830738455918321	0.136534803008168	-6.08444468088203	1.16895753066331e-09	3.00925434516518e-07
SRPRB|58477	3724.5502125448	-0.777505375344147	0.127802309177609	-6.08365670657513	1.1747199026836e-09	3.00925434516518e-07
TNFSF18|8995	76.3069659668359	-4.56712701709881	0.75079396755674	-6.08306301655742	1.17907977799615e-09	3.00925434516518e-07
SNED1|25992	1122.51473768376	1.79201718350348	0.295395231080112	6.06650681851217	1.3072217925519e-09	3.28794698691859e-07
TMEM160|54958	518.840608703363	-1.41779942375822	0.234116874627138	-6.05594716748312	1.39593816220295e-09	3.46092954357602e-07
TIAM1|7074	1050.15168360776	2.08305101233853	0.344644738269063	6.04405284932073	1.50290245995742e-09	3.67364397078323e-07
LRRTM2|26045	19.9221094383375	2.97238737827907	0.492428401849856	6.03618184311263	1.57803420753163e-09	3.70091671239343e-07
PDE8B|8622	237.415050925024	2.1494741560883	0.35593004312008	6.03903547238112	1.55038162918562e-09	3.70091671239343e-07
SKIL|6498	1218.09319586442	1.15845843910661	0.191852426639406	6.03827879270964	1.55766774123964e-09	3.70091671239343e-07
FAM58A|92002	879.562831734115	-0.925119732444478	0.15342890365767	-6.02963138228895	1.64334074001988e-09	3.80269047240601e-07
PSMB3|5691	5661.46266585008	-0.812897457126592	0.135176517441995	-6.01359964370597	1.81448310865236e-09	4.14346767771864e-07
MYST3|7994	2126.41027887227	0.753441530225555	0.125526892759755	6.00223198121823	1.94623360238063e-09	4.38660833367738e-07
ALS2CR8|79800	230.443152453412	0.88633284362418	0.148877764309686	5.9534266096345	2.62585635887616e-09	5.7685743175058e-07
BAHCC1|57597	1756.1712926564	1.25083761119357	0.210032701126316	5.95544219774282	2.59369560772336e-09	5.7685743175058e-07
BAZ2B|29994	1298.57561720269	0.828142297206678	0.139499564393676	5.93652246016778	2.91131048879909e-09	6.25597371397862e-07
ZBTB10|65986	767.169064809428	1.03372967285589	0.17414454380454	5.9360439912269	2.9198148708284e-09	6.25597371397862e-07
STAG3|10734	157.935023923639	-2.47892287725058	0.418494319180077	-5.92343256201741	3.15290060203072e-09	6.67299877417599e-07
MRPL17|63875	2902.54305365016	-0.697883693965843	0.118125654534913	-5.90797737133027	3.46333577276486e-09	7.24170992004026e-07
DLK2|65989	103.871973456224	-2.02050474898797	0.342190794045206	-5.90461457218819	3.53472151081168e-09	7.30298712144484e-07
MRPS17|51373	580.98583648624	-0.697776084722796	0.11824415332794	-5.90114661134722	3.60983938765359e-09	7.37044265561506e-07
OPCML|4978	42.7136094681201	3.58780780221225	0.608367213773663	5.89743779905118	3.69189369276742e-09	7.45032732999751e-07
MRPS15|64960	2857.69089042212	-0.783506117055582	0.133310063156706	-5.87732162525924	4.1695761448954e-09	8.22306749939314e-07
ZNF593|51042	969.524790787763	-1.05245992880995	0.179061550298175	-5.87764334139509	4.16148323165508e-09	8.22306749939314e-07
BATF2|116071	355.051630173176	-2.03071734233371	0.345885871654381	-5.87106184077636	4.33012699057766e-09	8.44374763162643e-07
WDR35|57539	847.086449325518	0.80358337596103	0.137081472423285	5.8620859679687	4.57088255167215e-09	8.81418518714113e-07
NANS|54187	2627.93771814465	-0.860135740486863	0.147056282761579	-5.84902409019407	4.94465480074874e-09	9.4301630842851e-07
FAM168A|23201	403.589867632396	1.19965802437856	0.205418603785661	5.84006512686801	5.21804198652462e-09	9.84338246479726e-07
MRPL11|65003	1951.5967201595	-0.589010715795566	0.100968965446942	-5.83358176632088	5.42500030350091e-09	1.01237505663719e-06
PROX1|5629	29.9372957255069	2.67566265677403	0.459504535391411	5.82292980959344	5.78248451009934e-09	1.06760658162526e-06
C7orf69|80099	15.8664824537079	-3.51471980554942	0.604681696433907	-5.81251231230807	6.15421557730821e-09	1.11465577157667e-06
PLEKHM3|389072	568.611231431597	0.81428173493169	0.140098751132645	5.81219838398653	6.16577090586923e-09	1.11465577157667e-06
TMEM51|55092	1010.75998043536	-0.850127722363759	0.14646008953813	-5.80450090563707	6.45580117492433e-09	1.15505597310115e-06
PSMG3|84262	1656.35187509187	-0.688753748934515	0.11877131866935	-5.79899050251306	6.67153103575267e-09	1.18147368495396e-06
RBP2|5948	166.79177732406	4.95493995857656	0.854834854018864	5.79637100111411	6.77652645810517e-09	1.1847818822317e-06
SLC25A10|1468	949.096237892876	-1.13591160617952	0.196011343123173	-5.7951319963443	6.82674665647766e-09	1.1847818822317e-06
PLIN4|729359	422.977805010497	2.86396281235255	0.494604628499249	5.79040843399001	7.02154689558966e-09	1.20652422151444e-06
LOC145820|145820	41.9960372667613	2.76374303371543	0.479508866705345	5.76369536752223	8.22918933294516e-09	1.38847299457464e-06
PPP1R14B|26472	5803.41600659976	-1.01336731292435	0.175826053796351	-5.76346503287888	8.24043321470398e-09	1.38847299457464e-06
AQP7|364	33.4663490193683	3.42172225121212	0.594026270174833	5.76022041955323	8.40041644360045e-09	1.40181949402582e-06
SON|6651	9705.05832490008	0.57153810450059	0.0993612599942148	5.7521221503619	8.81300824001727e-09	1.45666436195714e-06
ATP6V0B|533	6078.91033290577	-0.76975298168084	0.134036607091211	-5.74285636130008	9.30926910387006e-09	1.52417325752514e-06
GFRA2|2675	104.273767500115	2.94702603672513	0.513954583270369	5.73402034470198	9.80775592481505e-09	1.59078134649687e-06
EDAR|10913	44.4295743747414	2.91705881333508	0.509326275155225	5.72728907898196	1.02048193700158e-08	1.63985777932059e-06
KLHDC7B|113730	290.716314072274	-2.1689870476891	0.37938269538531	-5.7171480778432	1.083267138718e-08	1.70910010840462e-06
RORB|6096	17.7002510640377	2.38079234412563	0.416393087691662	5.71765577887931	1.08003648401806e-08	1.70910010840462e-06
MAML3|55534	340.552191872703	1.05393085758091	0.184557735305908	5.71057537000008	1.12594858694972e-08	1.76043583121734e-06
C6orf129|154467	651.574727143929	-0.980684489275267	0.171849984130121	-5.70663124724361	1.15234057706125e-08	1.77231782413429e-06
DCHS1|8642	3020.11313051524	1.5383837374734	0.269589646906212	5.70639026805279	1.15397242366565e-08	1.77231782413429e-06
LPAR4|2846	11.1609067526673	2.30864203098417	0.40480998722245	5.7030263675672	1.17698767108915e-08	1.7918088624344e-06
SIRT1|23411	912.276790784006	0.717872383843413	0.125943295101896	5.69996507763757	1.19831973586848e-08	1.80842078399978e-06
ATP1B2|482	184.158302623331	2.33782735955268	0.41051226713084	5.69490255648696	1.2344240205584e-08	1.81717994118363e-06
HCST|10870	949.578180874391	-1.4757273168041	0.25913825646859	-5.69474896109355	1.23553577101508e-08	1.81717994118363e-06
SEMA6A|57556	984.284044425283	2.02639354176401	0.355707269453831	5.69680103776182	1.22076248168326e-08	1.81717994118363e-06
SIRT7|51547	1067.94204833854	-0.777761738076108	0.136936545993774	-5.67972364449349	1.34912542059753e-08	1.96756904827481e-06
RHOG|391	3957.67535957974	-0.651116432462355	0.114743452125619	-5.67454107751196	1.3906094661472e-08	2.01116894041539e-06
CD300LG|146894	42.6755241313563	3.01890328946119	0.532637332982092	5.66784020293728	1.44608733073378e-08	2.07411947313097e-06
APOO|79135	469.210512714323	-0.818185211570051	0.144591116987784	-5.65861325795814	1.52600996680058e-08	2.16957685365953e-06
FOXP2|93986	112.005960884043	2.95037330738606	0.521719046087049	5.65509986555827	1.5575568350749e-08	2.16957685365953e-06
GPRASP2|114928	1237.781921101	1.15269058661484	0.203799312416821	5.6560082217417	1.54934048581502e-08	2.16957685365953e-06
IGLON5|402665	127.292712656901	2.56904396927091	0.45433300249904	5.6545396331325	1.56264538581067e-08	2.16957685365953e-06
DCHS2|54798	57.4381330822909	2.15809223338847	0.382483374800938	5.64231643927437	1.67777371537699e-08	2.31093355796569e-06
ZC3H12B|340554	126.981250965812	1.63129638430988	0.289213498555163	5.64045728314695	1.69599141560819e-08	2.31763236361261e-06
AP2S1|1175	4623.04333450462	-0.78463166441315	0.139391221423971	-5.62898908839187	1.81268863764081e-08	2.45775088330127e-06
ARPC3|10094	10013.5605984787	-0.533455943622756	0.0949319599283142	-5.61935036446718	1.91676804436261e-08	2.57872165968318e-06
ADAMTSL1|92949	1077.10480370748	2.35253959365895	0.419653718948627	5.60590669743818	2.07167547243198e-08	2.74457464305779e-06
THBS4|7060	1287.04186348432	3.18698065974482	0.568396973077653	5.60696275789179	2.05907945031554e-08	2.74457464305779e-06
NAA10|8260	2637.37464199264	-0.906470527588321	0.161932133904484	-5.59784216839263	2.17036200133673e-08	2.85353276766659e-06
ECE2|9718	311.449418197092	-1.16486962661683	0.208151847444129	-5.59624928109034	2.19038698060981e-08	2.85820797357016e-06
CD14|929	16304.3455237361	-1.44204544134905	0.257961957074331	-5.5901477012501	2.26876546177534e-08	2.93838989470978e-06
FBXL6|26233	915.175418918427	-0.802017205622135	0.143521887685993	-5.58811773279377	2.29544008235154e-08	2.95091575031192e-06
POP7|10248	1166.01520595465	-0.570190496608256	0.102175701846107	-5.58049013910426	2.39841750416634e-08	3.06062763123579e-06
SLC25A22|79751	1855.57847719777	-0.873606966869727	0.157181717790934	-5.55794261029582	2.7297310131098e-08	3.45799136733727e-06
CNPY3|10695	4722.34093812427	-0.607119637568872	0.109301474811559	-5.55454204635002	2.78340511778002e-08	3.50043447964291e-06
WWTR1|25937	1178.97236494274	1.22921173078113	0.221427213427123	5.55131282987352	2.83532180779786e-08	3.54007266002387e-06
GPM6B|2824	204.488405630701	1.67716513511213	0.302276289680974	5.54845084568898	2.88211887388707e-08	3.57279807545072e-06
CCL8|6355	441.547355068454	-2.42392703433778	0.437598712372144	-5.53915485993574	3.03934799020916e-08	3.71993097444277e-06
NRIP2|83714	150.335734001719	1.11211559349372	0.200782552418794	5.53890554779911	3.04367731703182e-08	3.71993097444277e-06
SLC27A4|10999	1430.81885961987	-0.652303455048298	0.117829232135414	-5.53600700969219	3.09445186804137e-08	3.75553931257748e-06
NXT1|29107	854.474790460149	-0.720765103889226	0.130263883425284	-5.53311543412291	3.14592280348773e-08	3.79149237878677e-06
CACNA1G|8913	151.464087599233	2.60154640153799	0.470316659612065	5.53147831013225	3.17543133410519e-08	3.80066281402728e-06
GPX1|2876	17657.3194204688	-0.881529778016354	0.159587557333113	-5.52380018058867	3.31744739322307e-08	3.93100971576649e-06
OXR1|55074	1310.82104478554	0.735710551981652	0.133204736263161	5.52315610255908	3.32963657860947e-08	3.93100971576649e-06
PRRT2|112476	165.447412926996	1.72658788723014	0.312701514124869	5.52152071301028	3.36078186659787e-08	3.94097089829771e-06
CTNNA3|29119	51.9207669113138	3.09011484198313	0.560636392422838	5.51179852707909	3.55185363528235e-08	4.10949465602168e-06
MYO9A|4649	465.520170996005	1.25429657857212	0.227548395617872	5.51221895090173	3.54337730621246e-08	4.10949465602168e-06
KLF1|10661	3.63745929316629	-2.54095597505946	0.461222211972458	-5.50917954318123	3.60510053054464e-08	4.14347812633127e-06
MYBPC2|4606	28.9854772983805	3.25562783184589	0.591072072339638	5.50800483426522	3.6292344310867e-08	4.14377391786248e-06
TYMP|1890	7840.82640840346	-1.3340594504195	0.242411626812365	-5.50328162044844	3.72786215773979e-08	4.22856521225975e-06
POLR2A|5430	8354.60350828413	0.575827836951224	0.104732815680135	5.49806508315274	3.83981220119859e-08	4.32726887998711e-06
JOSD2|126119	1423.45264089648	-0.966731935842362	0.175976952798342	-5.49351446578445	3.94012816830177e-08	4.41167253941144e-06
BRMS1|25855	2841.08864034462	-0.663657008299066	0.120883421054701	-5.49005812797734	4.01801486247701e-08	4.44156993237507e-06
PLA2G4D|283748	7.12137804068081	4.40371440450768	0.802028054388821	5.4907236478947	4.00290258993531e-08	4.44156993237507e-06
ABHD12|26090	2985.04557898005	-0.748845027449118	0.136465041338687	-5.48744953361784	4.07778462314986e-08	4.47911089460543e-06
TNKS|8658	2963.516247777	0.853199383914322	0.155632725681886	5.48213353056778	4.20226850884885e-08	4.58681572145105e-06
C21orf70|85395	614.014769063199	-1.07547876577909	0.196242164718602	-5.48036538081025	4.24448365381412e-08	4.6039383632465e-06
NUDT22|84304	1261.65321294584	-0.734450423237486	0.134069917937498	-5.47811496073175	4.29880819015973e-08	4.63390162361628e-06
TNC|3371	9281.34911743837	2.46539633289987	0.450245516960902	5.47567102842237	4.35856759100598e-08	4.66931731740178e-06
MGC72080|389538	269.998646296449	-0.966490154309844	0.176734085452966	-5.46861207804227	4.53573219463083e-08	4.82930259127718e-06
SAC3D1|29901	641.906444003781	-0.973200101299739	0.178100517491668	-5.46433056459405	4.6465695272741e-08	4.91714720401476e-06
MANF|7873	3774.55315928063	-0.791069370600762	0.144831640346944	-5.46199275728534	4.70819293142774e-08	4.95216292878354e-06
EPC2|26122	1114.5302623678	0.631409838149474	0.115655673975442	5.45939352948258	4.77763737797931e-08	4.99493353583319e-06
NKG7|4818	1045.39790317086	-2.19589533858295	0.403894081224468	-5.43680989809445	5.42429568836662e-08	5.63704501027561e-06
CCDC137|339230	1536.15413129904	-0.536720818730768	0.0987596347007151	-5.43461729437605	5.491416470149e-08	5.67282933568071e-06
RNF181|51255	2995.28439392568	-0.727186815167781	0.133849074149483	-5.43288640424704	5.5449709351746e-08	5.69425861419853e-06
FTL|2512	129319.016959706	-0.891678531659359	0.164544506236797	-5.41907203134537	5.99091782300676e-08	6.11602228342837e-06
GMNN|51053	792.698698124364	-0.766925229679926	0.141551973025717	-5.41797626191048	6.02774166969496e-08	6.11762904547111e-06
GAPDH|2597	175857.327793956	-0.717824244795925	0.132616896558549	-5.41276612123865	6.2058524493596e-08	6.2256559577112e-06
PARP12|64761	2547.95208583177	-0.877593467997974	0.162141532971057	-5.41251493011742	6.214567134459e-08	6.2256559577112e-06
PFKM|5213	4178.21300064655	0.846434694351748	0.156407350125863	5.41173220868847	6.2417985401426e-08	6.2256559577112e-06
ZCCHC12|170261	40.5904665763041	2.54959562773764	0.471346947960149	5.40916969712339	6.33176124802607e-08	6.27929808339957e-06
SHPRH|257218	324.672118196631	1.08899166012638	0.201411692735423	5.40679463707648	6.4162639230107e-08	6.32694661271879e-06
GRIK4|2900	27.6333030937485	2.71573850186463	0.503052559414958	5.39851840734692	6.71934750322868e-08	6.44406518655561e-06
SENP7|57337	759.150366403189	0.810945252538674	0.150173421740465	5.40005843337695	6.66191940101698e-08	6.44406518655561e-06
SSSCA1|10534	936.440088603972	-0.716299415904288	0.132640120244957	-5.40032242568417	6.65212289473846e-08	6.44406518655561e-06
TIMM17B|10245	1668.13116427256	-0.663282698393538	0.12286465540832	-5.39848255130192	6.72069028387534e-08	6.44406518655561e-06
XKR5|389610	27.9971616603463	2.22341858187396	0.411561382687933	5.40239846448342	6.57556794527446e-08	6.44406518655561e-06
NLGN3|54413	174.292028165408	1.80530597403675	0.334592865216881	5.39553039442894	6.83214253051684e-08	6.49617506005024e-06
UBXN7|26043	490.69870566738	1.02947441433083	0.190833893210255	5.39460992496018	6.86725751411677e-08	6.49617506005024e-06
ZNF516|9658	515.279343121664	1.08517103089077	0.201177932964885	5.3940857970749	6.88733051598528e-08	6.49617506005024e-06
NCRNA00152|112597	1298.4440256229	-1.18349483983907	0.219461985740704	-5.39270997591984	6.94029237335396e-08	6.50712099161106e-06
SERINC5|256987	320.671089840759	1.80498350044077	0.334761968485055	5.39184157808939	6.97392396680874e-08	6.50712099161106e-06
CACNA1D|776	30.7052289367859	2.24894725371614	0.417533111334995	5.38627283121451	7.19337451148791e-08	6.60112519767945e-06
MYOC|4653	16.9680428802109	3.98031556067653	0.739129057531572	5.38514285173602	7.23871343382625e-08	6.60112519767945e-06
SETBP1|26040	584.942340228477	1.67563736584619	0.311054922577369	5.38695016289093	7.16632946101491e-08	6.60112519767945e-06
SORBS1|10580	377.688949074809	1.62529215249148	0.301765182957702	5.38594988514394	7.20630414434569e-08	6.60112519767945e-06
XYLT1|64131	892.092225485763	1.50773090749635	0.280013453036903	5.3844945346167	7.26485112507505e-08	6.60112519767945e-06
LY6K|54742	86.1060176387469	-2.72153384388045	0.506475095833564	-5.37348009066727	7.72313363641789e-08	6.98098876354336e-06
KIAA1211|57482	611.878127727712	2.10573056478917	0.392201874139608	5.36899669184043	7.91758716645075e-08	7.11967488465041e-06
ACTA1|58	29.0560464380488	2.94210559834022	0.548948288337469	5.35953141825182	8.34380831375838e-08	7.45288482715272e-06
