Lgroup	TCGA.DX.A3M2.01	TCGA.DX.A6YQ.01	TCGA.DX.A7ER.01	TCGA.DX.A8BH.01	TCGA.DX.A8BQ.01	TCGA.DX.AB2G.01	TCGA.JV.A75J.01	TCGA.MB.A5Y9.01	TCGA.QQ.A5V9.01	TCGA.QQ.A5VC.01	TCGA.RN.AAAQ.01	TCGA.SI.A71O.01	TCGA.X6.A7W8.01	TCGA.X6.A8C4.01	TCGA.X9.A973.01	TCGA.MJ.A850.01	TCGA.DX.AB2E.01	TCGA.SG.A849.01	TCGA.VT.A80J.02	TCGA.SI.AA8B.01	TCGA.IE.A4EJ.01	TCGA.DX.AB32.01	TCGA.DX.AB3C.01	TCGA.DX.A8BO.01	TCGA.DX.A23T.01	TCGA.X6.A8C3.01	TCGA.PC.A5DM.01	TCGA.3R.A8YX.01	TCGA.DX.AB37.01	TCGA.DX.A7EQ.01	TCGA.DX.AB2V.01	TCGA.DX.A3UB.01	TCGA.QC.A6FX.01	TCGA.DX.A1L2.01	TCGA.MB.A5Y8.01	TCGA.VT.A80G.01	TCGA.DX.A3U6.01	TCGA.DX.A1L1.01	TCGA.LI.A67I.01	TCGA.DX.A6YR.01	TCGA.QQ.A5VB.01	TCGA.UE.A6QU.01	TCGA.3B.A9HO.01	TCGA.DX.A6YX.01	TCGA.DX.A23U.01	TCGA.DX.AB2X.01	TCGA.DX.A8BP.01	TCGA.WK.A8XQ.01	TCGA.DX.A6YZ.01	TCGA.DX.A8BK.01	TCGA.DX.A8BN.01	TCGA.QQ.A5VA.01	TCGA.DX.A8BZ.01	TCGA.DX.A240.01	TCGA.QC.A7B5.01	TCGA.DX.AB2W.01	TCGA.DX.A1L3.01	TCGA.3B.A9I3.01	TCGA.DX.A3LU.01	TCGA.DX.A6Z0.01	TCGA.X6.A7WC.01	TCGA.DX.A7EF.01	TCGA.DX.A2IZ.01	TCGA.3B.A9HX.01	TCGA.VT.AB3D.01	TCGA.3B.A9HI.01	TCGA.FX.A8OO.01	TCGA.MB.A8JL.01	TCGA.MO.A47R.01	TCGA.DX.AB2Q.01	TCGA.QQ.A8VF.01	TCGA.DX.AB3B.01	TCGA.WK.A8XT.01	TCGA.DX.A2J4.01	TCGA.DX.A3UA.01	TCGA.VT.A80J.01	TCGA.DX.A8BR.01	TCGA.QQ.A8VH.01	TCGA.JV.A5VF.01
Hgroup	TCGA.KD.A5QS.01	TCGA.DX.A8BV.01	TCGA.JV.A5VE.01	TCGA.DX.AB2Z.01	TCGA.FX.A2QS.01	TCGA.DX.A48O.01	TCGA.3B.A9HS.01	TCGA.FX.A48G.01	TCGA.DX.A8BG.01	TCGA.DX.A1KX.01	TCGA.Z4.A8JB.01	TCGA.3B.A9HQ.01	TCGA.3B.A9HT.01	TCGA.DX.A1L0.01	TCGA.DX.AB2J.01	TCGA.DX.AATS.01	TCGA.LI.A9QH.01	TCGA.X6.A7WD.01	TCGA.DX.A48R.01	TCGA.PC.A5DP.01	TCGA.DX.A7EL.01	TCGA.X6.A8C2.01	TCGA.X6.A7WA.01	TCGA.DX.A3UF.01	TCGA.WK.A8XX.01	TCGA.SG.A6Z7.01	TCGA.DX.A48N.01	TCGA.DX.A7EN.01	TCGA.DX.A3U8.01	TCGA.3B.A9HU.01	TCGA.HB.A5W3.01	TCGA.IE.A3OV.01	TCGA.3B.A9HZ.01	TCGA.DX.A6B7.01	TCGA.IE.A4EH.01	TCGA.IF.A4AK.01	TCGA.3B.A9HY.01	TCGA.DX.AB2T.01	TCGA.K1.A6RT.01	TCGA.KD.A5QU.01	TCGA.FX.A3NK.01	TCGA.QQ.A8VB.01	TCGA.HS.A5N9.01	TCGA.FX.A3TO.01	TCGA.IF.A4AJ.01	TCGA.DX.A48L.01	TCGA.WK.A8XZ.01	TCGA.WP.A9GB.01	TCGA.3B.A9HP.01	TCGA.X9.A971.01	TCGA.DX.A6YT.01	TCGA.PC.A5DO.01	TCGA.IE.A6BZ.01	TCGA.DX.A6Z2.01	TCGA.DX.A48U.01	TCGA.HB.A3L4.01	TCGA.PT.A8TR.01	TCGA.X6.A7WB.01	TCGA.HB.A3YV.01	TCGA.HS.A5NA.01	TCGA.3B.A9HR.01	TCGA.FX.A3NJ.01	TCGA.IE.A4EI.01	TCGA.DX.A7EM.01	TCGA.DX.A1KY.01	TCGA.PC.A5DL.01	TCGA.MJ.A68H.01	TCGA.FX.A76Y.01	TCGA.DX.A48J.01	TCGA.3B.A9I1.01	TCGA.X2.A95T.01	TCGA.PC.A5DK.01	TCGA.IW.A3M4.01	TCGA.DX.A23R.01	TCGA.HB.A43Z.01	TCGA.IE.A4EK.01	TCGA.KD.A5QT.01	TCGA.K1.A42X.02	TCGA.K1.A42X.01
Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
RIMS3|9783	702.638489597249	3.07377631336827	0.247649555932642	12.4117982032816	2.25529983157563e-35	1.00386989315318e-32
RASSF3|283349	1141.87629180486	3.05822970511728	0.246523725063315	12.4054173866302	2.44236719546781e-35	1.05711758137836e-32
ISOC1|51015	2694.90954885528	2.49221039815068	0.201575810607235	12.3636382294237	4.11119501260531e-35	1.73602729885941e-32
ADAM22|53616	510.089957954709	3.68893653305657	0.298923942127718	12.3407195382177	5.46651550323771e-35	2.24675451250726e-32
LBR|3930	4087.71208098908	1.64471684500845	0.133298708615728	12.3385804865509	5.61368678801597e-35	2.24675451250726e-32
SYNPO2|171024	23456.486057948	3.98285154527702	0.322832419047729	12.3372106092238	5.70999818346441e-35	2.24675451250726e-32
LEFTY2|7044	715.989104943231	5.25584812618295	0.426311302572442	12.3286623987405	6.34919183716484e-35	2.44274573948522e-32
FOSL1|8061	2140.18941055509	-3.78563511295253	0.307499699023978	-12.3110205472342	7.90176426860263e-35	2.97398358222429e-32
GLRA4|441509	72.730905022455	5.92537055418267	0.483217265562512	12.2623320325381	1.44286808476636e-34	5.31497343650213e-32
C4orf49|84709	185.15001770762	3.70187566599865	0.302880331200784	12.2222385696766	2.36481822156995e-34	8.52960372292512e-32
RPE65|6121	655.043077706679	6.54803724262312	0.536181610623166	12.2123495339812	2.67063786338802e-34	9.43607210792589e-32
LMOD1|25802	20910.2368864718	4.41664888508268	0.363335284751008	12.1558490750751	5.34040404528509e-34	1.84916830472041e-31
RYR3|6263	340.017781015614	3.36223249581574	0.276889817161867	12.1428535374784	6.26040130353209e-34	2.12522211309904e-31
SYNM|23336	15499.9945213232	3.60664272581059	0.297817616547669	12.110239708514	9.32213306514628e-34	3.10373249532457e-31
CDKL1|8814	175.593050002493	2.51309356808501	0.208350386107539	12.0618618234184	1.67942878626966e-33	5.48602841069557e-31
SETMAR|6419	1319.24271001177	1.64352047056773	0.136292255776046	12.0587957196067	1.74313078241236e-33	5.58867096961208e-31
TCEAL1|9338	1948.86182612944	2.010327215848	0.167148427475486	12.0271978995604	2.55692151328564e-33	8.0487240290026e-31
PRLR|5618	1412.78541149173	4.25594878225481	0.354192736639321	12.0159120783685	2.93117496805134e-33	9.06204146819159e-31
MFSD2B|388931	59.6555746028265	-2.98419618347675	0.250048008729764	-11.93449289453	7.82342077804852e-33	2.37626112158516e-30
LPP|4026	2026.00650133202	2.64880520420654	0.222427849327871	11.9086041258352	1.06749317854012e-32	3.18646713794225e-30
NEURL1B|54492	5407.22198474651	2.03111964625102	0.170743164011685	11.8957596809675	1.24514804959191e-32	3.65377087840419e-30
PGA3|643834	112.67306520207	-4.76548683360956	0.400983210825661	-11.8845046499503	1.42477212646216e-32	4.11117997090656e-30
DAND5|199699	32.7827377237299	3.81785375162455	0.32149034230412	11.8754850433827	1.58710816992729e-32	4.50452520425429e-30
CP110|9738	1673.30530209527	1.43693855956578	0.121208317953197	11.8551150930139	2.02445873754499e-32	5.56340541636767e-30
SGCA|6442	1341.66614689441	4.30622592452831	0.363200275732904	11.8563399100916	1.99507049856731e-32	5.56340541636767e-30
KCNQ4|9132	117.882520610926	4.18410498603424	0.353780501447379	11.826838870193	2.83622960987968e-32	7.67244425560109e-30
PLIN4|729359	2220.86312696913	3.98191394399347	0.337730119324942	11.790224549568	4.38370670327007e-32	1.16761714082638e-29
DIXDC1|85458	2301.36456208332	1.96379633880757	0.166717054389767	11.7792168653389	4.99550347537568e-32	1.31041138892696e-29
BZRAP1|9256	2558.5482884819	3.21457244652325	0.274718069446393	11.7013505991841	1.25440915523492e-31	3.24143070217644e-29
MYO3B|140469	77.7828447056793	3.94344818185568	0.338832730054159	11.6383331126995	2.63107437718016e-31	6.60170879595942e-29
PGM5|5239	6908.87432043521	3.51421863734361	0.301935211547997	11.638982480137	2.61112067540867e-31	6.60170879595942e-29
SORBS1|10580	8635.89937219042	3.66404668292498	0.317345208945011	11.5459335122966	7.73965596011712e-31	1.9142380519644e-28
HMGA1|3159	4089.84033928312	-2.8016571817599	0.242688750098211	-11.5442400219463	7.89360779656103e-31	1.9248173490403e-28
KCNMB1|3779	3812.35700403501	4.00386766730242	0.34780489267813	11.5118209996193	1.15023590719576e-30	2.76583809184447e-28
DOCK3|1795	346.596106443426	3.34110640392954	0.290519478050732	11.5004557572078	1.31220703230963e-30	3.11208771922967e-28
TMEM208|29100	1715.95932833456	-1.46622364968136	0.127556265687032	-11.494720716259	1.40233842147612e-30	3.28090339067784e-28
AKAP1|8165	4161.88054304433	2.027376999124	0.17660508123207	11.4797206568474	1.66818608668472e-30	3.85084076250301e-28
SERPINB7|8710	296.983960130321	-7.69125794264321	0.670539457044834	-11.4702540795134	1.86112028694839e-30	4.23968099051808e-28
