Lgroup	TCGA.AH.6643.01	TCGA.CL.5918.01	TCGA.DC.6155.01	TCGA.DC.6682.01	TCGA.DY.A1H8.01	TCGA.EI.6510.01	TCGA.AG.3580.01	TCGA.AG.3582.01	TCGA.AG.3594.01	TCGA.AG.3599.01	TCGA.AG.3600.01	TCGA.AG.3601.01	TCGA.AG.3605.01	TCGA.AG.3609.01	TCGA.AG.3611.01	TCGA.AG.3882.01	TCGA.AG.3898.01	TCGA.AG.3909.01	TCGA.AG.A00C.01	TCGA.AG.A00Y.01	TCGA.AG.A011.01	TCGA.AG.A014.01	TCGA.AG.A015.01	TCGA.AG.A020.01	TCGA.AG.A02G.01	TCGA.DC.4749.01	TCGA.G5.6233.01	TCGA.DY.A1DD.01	TCGA.AH.6544.01	TCGA.DY.A1DC.01	TCGA.EI.6882.01	TCGA.AF.2693.01	TCGA.AG.3574.01	TCGA.AG.A026.01	TCGA.DT.5265.01	TCGA.AG.3608.01	TCGA.DY.A1DG.01	TCGA.EF.5830.01	TCGA.AG.3894.01	TCGA.CI.6623.01	TCGA.AG.3583.01	TCGA.CI.6619.01	TCGA.AG.3896.01	TCGA.DC.5337.01	TCGA.AF.5654.01	TCGA.EI.6883.01	TCGA.AG.A016.01	TCGA.AG.3581.01	TCGA.AG.3890.01	TCGA.DC.4745.01	TCGA.AG.3726.01
Hgroup	TCGA.AG.3725.01	TCGA.CI.6620.01	TCGA.AG.3587.01	TCGA.AG.4005.01	TCGA.AF.3911.01	TCGA.F5.6863.01	TCGA.AG.A00H.01	TCGA.AF.A56K.01	TCGA.CI.6621.01	TCGA.EI.6884.01	TCGA.AF.3400.01	TCGA.DC.6154.01	TCGA.BM.6198.01	TCGA.AG.3732.01	TCGA.AG.4022.01	TCGA.AG.3731.01	TCGA.AF.2687.01	TCGA.AG.4001.01	TCGA.AG.A036.01	TCGA.CI.6624.01	TCGA.AG.A008.01	TCGA.AF.3913.01	TCGA.DC.6157.01	TCGA.F5.6465.01	TCGA.AG.3893.01	TCGA.AG.4007.01	TCGA.AG.3881.01	TCGA.AF.6655.01	TCGA.F5.6810.01	TCGA.DC.6681.01	TCGA.G5.6572.01	TCGA.EI.6885.01	TCGA.EI.7002.01	TCGA.AF.2690.01	TCGA.AG.3878.01	TCGA.F5.6814.01	TCGA.AF.2691.01	TCGA.F5.6811.01	TCGA.DC.6158.01	TCGA.DC.6156.01	TCGA.G5.6641.01	TCGA.AH.6644.01	TCGA.F5.6812.01	TCGA.AG.3887.01	TCGA.F5.6571.01	TCGA.EI.7004.01	TCGA.F5.6702.01	TCGA.F5.6464.01	TCGA.AG.3901.01	TCGA.DC.6160.01	TCGA.G5.6572.02
Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FRMD6|122786	419.884746060856	1.86991019967812	0.200022654556738	9.34849206867064	8.8906164430909e-21	6.66912197794119e-18
MCC|4163	182.776930952967	1.54222587493751	0.165737981893226	9.30520486203982	1.33734274108296e-20	9.2292697247617e-18
PI16|221476	71.7894324424742	3.71927918269792	0.399586687581056	9.30781554614095	1.30488363493156e-20	9.2292697247617e-18
C1S|716	7070.53179510077	1.89889384014606	0.204425896822038	9.28891040551058	1.55875803892613e-20	1.03435586329202e-17
FLRT2|23768	181.076585147419	2.13762299331997	0.230302713585722	9.28179681445358	1.6664420952688e-20	1.06485649887676e-17
FGF7|2252	218.162814040342	2.2195004658956	0.243481667723761	9.11567793438028	7.81801375944151e-20	4.81729254970159e-17
GPC6|10082	305.238619338598	1.84334514300128	0.203414992256698	9.06199254318031	1.28088957387544e-19	7.62040959243893e-17
PEG3|5178	40.0435267298445	1.96581469273429	0.21754860019011	9.03620933904616	1.62198904948586e-19	8.90913432332617e-17
SCUBE2|57758	140.116952371819	2.19372602449188	0.242670614283185	9.03993271279194	1.56768285683467e-19	8.90913432332617e-17
ZFHX4|79776	66.7481367553245	2.78090049870086	0.307820038493045	9.03417630741312	1.65242159825212e-19	8.90913432332617e-17
COL6A3|1293	15911.2846005031	1.93134624434464	0.214136040969948	9.01924886439686	1.89383330549042e-19	9.9013048544322e-17
TCF4|6925	835.311077639029	1.41090528711629	0.156539823600861	9.01307574431511	2.00356803951021e-19	1.01669292310793e-16
EVC2|132884	40.2739502363501	1.8616998828234	0.207843289477561	8.9572287250794	3.32940581033047e-19	1.64120681273233e-16
OSMR|9180	372.099467818517	1.69378629482059	0.189259156103739	8.94956064314357	3.56900025503656e-19	1.71044337222627e-16
STON1|11037	238.347802227824	1.88386896004765	0.210623876694986	8.94423267489169	3.74542756856357e-19	1.74648275244398e-16
ADAMTS12|81792	283.988068049227	2.30155013433339	0.257448877774548	8.93983362533391	3.89756726577283e-19	1.76959810622049e-16
SULF1|23213	6343.00476326719	2.14530748362664	0.24033133820585	8.92645753001687	4.39868297359299e-19	1.94590967547179e-16
GUCY1A3|2982	647.372836933573	1.81758358559555	0.203981373391102	8.91053705237399	5.07859534961029e-19	2.19052513917066e-16
CYP7B1|9420	35.1085587975255	2.31319290065974	0.259997320885367	8.89698744888081	5.7382987268639e-19	2.41470409596543e-16
TSHZ3|57616	195.491721487176	1.43767873356671	0.162009963268277	8.874014317169	7.05554850379535e-19	2.89831853180908e-16
BNC2|54796	145.84681501622	2.04447091196554	0.230796027836089	8.85834531527345	8.12108244374705e-19	3.25844268376669e-16
MYO5A|4644	277.082179308727	1.4261088348645	0.162189654295073	8.79284712124714	1.45816825475388e-18	5.71767656801559e-16
RELN|5649	54.3932803814776	3.01191868570876	0.342946528818099	8.78247316305773	1.59918735557231e-18	6.13128432126422e-16
MOXD1|26002	366.131889815007	1.82550241566818	0.208444351225392	8.75774471669062	1.9919567255846e-18	7.4711368231546e-16
ABI3BP|25890	166.285412160645	2.13884996841914	0.244495940549629	8.74799787518348	2.17171354392124e-18	7.8144053299087e-16
SVEP1|79987	364.784931726932	1.68422168480151	0.192529219541627	8.74787571887162	2.17406512395304e-18	7.8144053299087e-16
GFPT2|9945	230.112014269584	2.36937365644665	0.271169730456586	8.73760376004055	2.38106963878177e-18	8.38379479140855e-16
FMO2|2327	36.2829088927248	3.31529103179056	0.380714213438015	8.70808316256975	3.09056535296842e-18	1.04552007911302e-15
GAS7|8522	589.282264708967	1.58422545182704	0.18191371685921	8.70866408085728	3.07477008131612e-18	1.04552007911302e-15
ASAM|79827	150.042390603422	2.00788854427773	0.231225292369941	8.68368907093985	3.83135225250646e-18	1.27119846947104e-15
TUB|7275	56.928859656905	1.85375342803571	0.213593127459635	8.6789001597724	3.99614298047465e-18	1.30085763853074e-15
ETS1|2113	1816.73064303144	1.27731296504846	0.14722923895281	8.67567457478922	4.11106212914004e-18	1.31348435026024e-15
CRISPLD2|83716	1243.31622700337	1.48907256302187	0.171721367972085	8.67144596276412	4.2666709922082e-18	1.3384159023376e-15
ZEB1|6935	520.181923112364	1.54926542039951	0.178761153191553	8.66667837356915	4.44909466935446e-18	1.37071839875665e-15
VCAM1|7412	556.456835286935	1.60249509709344	0.185132618214185	8.65593061099302	4.88906020564352e-18	1.47984132856084e-15
COL3A1|1281	61087.9509370317	1.94983668397604	0.225485256696399	8.64729123554792	5.27362584609109e-18	1.56872184004499e-15
OGN|4969	106.471997066065	3.14970684174062	0.364570120161958	8.63950902049071	5.64551076038328e-18	1.65088130760835e-15
GAS1|2619	226.160501773347	2.77971852392134	0.322475082655098	8.61994824851127	6.69843793030411e-18	1.92613582685895e-15
GREM1|26585	3945.15188845364	2.27427581903643	0.263989295439117	8.61503045134245	6.9923008788855e-18	1.97767486989199e-15
RAB31|11031	1645.63070283693	1.73017785378762	0.20107773475214	8.60452230536777	7.66352485241281e-18	2.1325611980432e-15
C10orf72|196740	298.159384637288	1.42864371204316	0.166436305030316	8.58372643987103	9.18482431346125e-18	2.51532974412932e-15
THBS2|7058	5242.42849355937	2.42717704606118	0.283269116230292	8.56844924840991	1.04887898844404e-17	2.8275483105664e-15
COL5A2|1290	5932.9581908043	1.75908780536583	0.205384179493975	8.56486516975098	1.08202384491769e-17	2.87202421482536e-15
GALNTL2|117248	78.9056140813079	2.18454283109281	0.255380143704066	8.55408255085116	1.18809863075312e-17	3.1057978297551e-15
LRRC15|131578	538.323426454894	2.12928813671872	0.249003338447641	8.5512433286771	1.21769607199551e-17	3.13565825822964e-15
SFRP4|6424	1971.2932231142	2.8739040385171	0.336612961946981	8.53771055604735	1.36907344359954e-17	3.47362119447395e-15
HP|3240	36.479131541285	4.0546507814297	0.475392039558688	8.52906747280346	1.47532124365016e-17	3.68894455314437e-15
CNTN4|152330	64.3035444652523	1.58272925327933	0.185966536066271	8.51082827458438	1.72695243047653e-17	4.20576133272742e-15
KIAA1462|57608	564.420563799599	1.58154834950461	0.185833367090362	8.51057253208771	1.73076598054626e-17	4.20576133272742e-15
CRISPLD1|83690	109.417415881885	2.10960062150536	0.248101950742934	8.50295862321205	1.84818794683776e-17	4.42872036760999e-15
IGF1|3479	135.076353450013	2.20903874254205	0.260025389540302	8.49547325531328	1.97128042272948e-17	4.65897275799339e-15
SFRP1|6422	165.409713131736	3.03302984806998	0.357297138391336	8.48881651200912	2.08752013442972e-17	4.86702498369133e-15
AMOTL1|154810	552.04153198838	1.62795344347205	0.191943533837304	8.48141852411628	2.22464823583121e-17	5.1175808017061e-15
NAV3|89795	33.380137006795	2.25618887414372	0.266303563976543	8.47224438326501	2.40709468525671e-17	5.46442165851764e-15
LYVE1|10894	112.425046011759	2.54055577060153	0.299981952982517	8.46902870436873	2.47447699278663e-17	5.54443526708412e-15
RFTN1|23180	814.222285725952	1.24577871928597	0.147248406486283	8.46038846201048	2.66488323715259e-17	5.89451672956328e-15
SGIP1|84251	78.6666452310107	1.54326502383459	0.182769887656046	8.44375976604445	3.07290400937377e-17	6.71098897135767e-15
TIMP2|7077	7518.01285446352	1.62855033032504	0.192906915621643	8.44215628598403	3.11536428502683e-17	6.71867250119598e-15
DZIP1|22873	126.536920975206	1.47583690587732	0.174928869467867	8.43678296422316	3.26191363430455e-17	6.94787604106869e-15
ITPR1|3708	366.806989513462	1.18146193441218	0.140113136643363	8.43219959752533	3.39227741468069e-17	7.1374344189617e-15
ADAMTSL3|57188	81.4538341899486	2.30459045087387	0.273650099627959	8.4216685979909	3.71159712603279e-17	7.71520303800527e-15
RERG|85004	128.340161574205	1.90238329755375	0.226022495340728	8.41678742943668	3.8694887824553e-17	7.9476535671073e-15
MEOX2|4223	39.0811792375242	2.82332136151973	0.335564594461846	8.41364496766283	3.97462518906153e-17	8.06755392786807e-15
SPG20|23111	287.542076765536	1.5275368859496	0.181588596325878	8.41207496977559	4.02820274465999e-17	8.08123045972312e-15
POSTN|10631	5508.78428458162	2.31741901163607	0.275552679503782	8.41007612703788	4.09744693728794e-17	8.12566115046308e-15
ABCA6|23460	25.5883107187421	2.30923625769817	0.275243576248215	8.38979164990829	4.87004481497246e-17	9.5406950070865e-15
ESR1|2099	16.7178494445238	1.87608128337284	0.223676626031823	8.38747130916543	4.96710349914479e-17	9.5406950070865e-15
LIFR|3977	95.9537089234846	1.79601965525255	0.214137151489435	8.38723987295198	4.97688837093714e-17	9.5406950070865e-15
CDH11|1009	1645.12086248714	1.65260925837898	0.197153265377147	8.38235803610758	5.18777461186039e-17	9.83567861301399e-15
PDGFRB|5159	3486.70404562177	1.49713383186507	0.178641648238347	8.38065393276915	5.2634445826703e-17	9.8706749331316e-15
PDGFC|56034	418.813204971545	1.58411142275533	0.189501255603524	8.35937164484874	6.30531854609796e-17	1.1697382889874e-14
FIBIN|387758	319.52926154623	1.7980752821995	0.215687895393501	8.33646820522353	7.65423862421611e-17	1.40487849982554e-14
AEBP1|165	7977.51552860483	1.93484902562957	0.232166422236588	8.33388828147539	7.82297471273647e-17	1.41581630848787e-14
PRICKLE1|144165	116.113218128536	1.86815601806922	0.224186089328854	8.33305948492131	7.87795546367796e-17	1.41581630848787e-14
KCND2|3751	15.5161786429793	2.83277788428405	0.340167633370698	8.3275938284141	8.25020093256272e-17	1.46743006896397e-14
CYBRD1|79901	1362.22374757921	1.61209954372314	0.193892796443901	8.31438595600207	9.22285436440066e-17	1.62369292192862e-14
SALL2|6297	66.9142817156681	1.5400109153514	0.185445259344645	8.30439624498208	1.00328295300063e-16	1.74844856445655e-14
EFEMP1|2202	1169.99893880899	1.8693938210502	0.225181531336376	8.30171910616283	1.02615591837251e-16	1.75730222602375e-14
FAM38B|63895	74.5965207821283	2.03050321436684	0.244597064600048	8.30142102353931	1.02873427710195e-16	1.75730222602375e-14
COL12A1|1303	7384.37567045874	1.78382890302184	0.215018366665942	8.29616990716541	1.07521723368531e-16	1.81869832674241e-14
ADAM12|8038	652.610878544207	2.25775324611064	0.272338196383454	8.29025555758515	1.13005404651774e-16	1.89289538490976e-14
CSGALNACT2|55454	546.239386450471	1.118118571267	0.135058801851479	8.27875381640483	1.24470959240124e-16	2.06490140362487e-14
MMP2|4313	10143.2060843572	1.85616562336232	0.224526476050422	8.26702336407523	1.37345053430389e-16	2.25677543508047e-14
FAM110B|90362	58.9654036958122	1.59660839571566	0.19318471082942	8.2646726485796	1.40078596674898e-16	2.27997738531323e-14
FSTL1|11167	6289.98673462888	1.3624144729255	0.164873281438123	8.26340363363735	1.41576501460924e-16	2.2828218501919e-14
NRP1|8829	1210.746317937	1.46487426513692	0.177371835784668	8.25877602639969	1.47173790569879e-16	2.35110130435382e-14
LPHN2|23266	387.020823037142	1.50700793571435	0.182550379346608	8.25529884467122	1.51522622977857e-16	2.39836680205227e-14
OMD|4958	42.9933852427773	3.60049367315151	0.436213137939823	8.25397806713518	1.5320748303648e-16	2.40298973166217e-14
CFH|3075	817.207830246748	1.52318702481107	0.184875816008953	8.23897391066715	1.7369380850165e-16	2.69976511538646e-14
F13A1|2162	516.980253823614	2.23802960043994	0.271925396999749	8.23030737523204	1.86733657318905e-16	2.87653195510989e-14
DCN|1634	6757.47432905255	1.83528377951749	0.22310598563179	8.22606248918131	1.93468109442387e-16	2.95389848868098e-14
DLC1|10395	537.726772200747	1.24635033420326	0.151532601142466	8.2249649567586	1.95247933993073e-16	2.95492333787938e-14
DSEL|92126	74.6680173961101	1.61285701943545	0.196633457070287	8.20235296406821	2.3572697086443e-16	3.4760661780547e-14
RUNX1T1|862	32.1307607769037	1.97563636845123	0.240843086558261	8.20300219816904	2.34456910361753e-16	3.4760661780547e-14
SYNE1|23345	497.173591705851	1.54772763390962	0.188653420492035	8.20407936348535	2.32364575796299e-16	3.4760661780547e-14
MXRA5|25878	3082.66951059781	1.78122413797303	0.217212815242638	8.20036394253859	2.396603486707e-16	3.5041186403522e-14
BICC1|80114	131.996436416204	1.82471794521842	0.22277386624993	8.19089768443156	2.59284942514135e-16	3.74012443540608e-14
KCNE4|23704	174.146921708775	1.69569429506154	0.207031772837542	8.19050270313895	2.60137328145093e-16	3.74012443540608e-14
TSPYL5|85453	115.699078984816	1.4218708450699	0.173800984952115	8.18102869475479	2.81430872311192e-16	4.01283209916115e-14
ISM1|140862	145.156854326016	2.7321962394621	0.334839635211395	8.15971573298715	3.35813980692483e-16	4.7104053730792e-14
VGLL3|389136	158.671071419451	2.05808403427058	0.252208757407923	8.16024017334906	3.34359073470699e-16	4.7104053730792e-14
C13orf33|84935	166.829209697245	2.17313138532414	0.26675244845366	8.146622075717	3.74230941602643e-16	5.20694067376645e-14
ZDHHC15|158866	11.5932582404323	1.88582197404082	0.231684001403584	8.13962967928803	3.9648872798074e-16	5.47249601908137e-14
CALD1|800	6395.62153077779	1.63803613894792	0.201345935339727	8.13543186846108	4.10472430390426e-16	5.62054035041747e-14
PRELP|5549	746.901838410806	2.48528369731124	0.306070916432029	8.11996032253904	4.66336114615175e-16	6.33519447673671e-14
FAM26E|254228	110.988376282972	1.59462676241388	0.196927957954492	8.09751331896909	5.60939644191851e-16	7.56085287597031e-14
C1R|715	5578.56970698937	1.63399475722395	0.201863304517995	8.09456062916225	5.74714125511043e-16	7.68646729259072e-14
TSHZ2|128553	58.9916982897208	1.87928392119022	0.232440004582316	8.08502789598202	6.21499699625953e-16	8.24825716742044e-14
HEG1|57493	1159.80015011547	1.40390154720869	0.17376326051935	8.07939228932892	6.5090323651001e-16	8.57254468664672e-14
COL8A2|1296	377.526825330471	1.87346415595311	0.232088319243307	8.07220355622073	6.90406458020991e-16	8.9560771580723e-14
LAMA4|3910	2175.5046755512	1.18694759245707	0.14703724886787	8.07242791602881	6.89138585550989e-16	8.9560771580723e-14
MAP1A|4130	406.39198459131	1.45022266786899	0.179738130168372	8.06853095951577	7.11490284013282e-16	9.16070288812027e-14
RASSF2|9770	397.426730700374	1.29997499803597	0.161156851817283	8.06652018438449	7.23301288690259e-16	9.24379046946151e-14
MITF|4286	188.162042522718	1.72444923389441	0.213924280041075	8.06102623584055	7.56565882771367e-16	9.59781704077529e-14
COLEC12|81035	218.368700010722	2.2926692929504	0.284931025906148	8.04640100409974	8.52642967914045e-16	1.07377000915482e-13
ASPN|54829	727.7582728267	2.39841467104833	0.298353033180265	8.03884795633772	9.06870204868436e-16	1.13378490178226e-13
CCDC8|83987	104.406472534062	1.77250424096339	0.220866078172244	8.02524432738415	1.01324075029547e-15	1.2576577456725e-13
LTBP2|4053	1913.16421567075	1.58409954760436	0.197510408395953	8.02033452550351	1.05457565061133e-15	1.29961383571409e-13
MGP|4256	2029.73737105992	2.0000587867681	0.249575368071552	8.01384688810593	1.11175099314934e-15	1.36035743863869e-13
CDK14|5218	199.141935034193	1.73620513787698	0.216939870617966	8.00316296368803	1.21263283514608e-15	1.47334889470249e-13
NUAK1|9891	370.00076410731	1.26519940629787	0.158372787366057	7.98874243069004	1.36322173632261e-15	1.6447317913828e-13
PKD2|5311	504.700872589537	1.16835768943856	0.146434249768539	7.9787187170032	1.478600971658e-15	1.77154878916774e-13
CTGF|1490	4261.23564517506	1.52384626606217	0.191129519234433	7.9728462257736	1.55061067937522e-15	1.84501283112143e-13
SERPINE1|5054	1695.62717206922	1.99080990291243	0.250115795012387	7.95955290554054	1.72662032589061e-15	2.04036852620484e-13
PTPRM|5797	511.391011413977	1.11838218171605	0.140719800568461	7.9475821966643	1.90186814648664e-15	2.23217218580503e-13
KIAA0495|57212	118.422883419476	1.26597156241538	0.15935189826778	7.94450255175494	1.94971614042135e-15	2.27286841693848e-13
ARHGAP20|57569	25.6392683281087	1.88649921381998	0.237588066276402	7.94021031184826	2.01838724941515e-15	2.30617451749401e-13
FAT4|79633	333.287451563778	1.44118517160947	0.181497159446223	7.94053844152032	2.01305450346787e-15	2.30617451749401e-13
IGFBP5|3488	9999.23020554426	1.72166300024685	0.216785873213061	7.94176749033257	1.99320310847944e-15	2.30617451749401e-13
FERMT2|10979	710.526667709147	1.50151157280459	0.189172832937735	7.93724738106979	2.06717497650836e-15	2.33104378233325e-13
