Lgroup	TCGA.22.4599.01	TCGA.33.4583.01	TCGA.37.4130.01	TCGA.39.5016.01	TCGA.39.5036.01	TCGA.39.5037.01	TCGA.43.2576.01	TCGA.43.A474.01	TCGA.58.8387.01	TCGA.63.A5MY.01	TCGA.77.7465.01	TCGA.85.A4JC.01	TCGA.85.A4QQ.01	TCGA.85.A4QR.01	TCGA.94.8490.01	TCGA.MF.A522.01	TCGA.NC.A5HG.01	TCGA.NC.A5HM.01	TCGA.NC.A5HN.01	TCGA.NC.A5HR.01	TCGA.O2.A52Q.01	TCGA.37.3792.01	TCGA.18.3410.01	TCGA.39.5011.01	TCGA.22.5481.01	TCGA.37.4132.01	TCGA.94.7033.01	TCGA.18.3419.01	TCGA.85.8354.01	TCGA.37.4135.01	TCGA.NK.A5CT.01	TCGA.66.2771.01	TCGA.18.3421.01	TCGA.33.AASI.01	TCGA.NK.A7XE.01	TCGA.37.A5EL.01	TCGA.51.4080.01	TCGA.NC.A5HK.01	TCGA.43.7658.01	TCGA.21.A5DI.01	TCGA.46.3769.01	TCGA.6A.AB49.01	TCGA.56.7580.01	TCGA.66.2766.01	TCGA.33.4589.01	TCGA.85.8584.01	TCGA.37.3789.01	TCGA.77.7140.01	TCGA.51.4079.01	TCGA.33.4582.01	TCGA.56.A4ZK.01	TCGA.NC.A5HO.01	TCGA.66.2778.01	TCGA.22.5482.01	TCGA.33.AASD.01	TCGA.22.A5C4.01	TCGA.77.8144.01	TCGA.63.A5MU.01	TCGA.77.8143.01	TCGA.33.AASJ.01	TCGA.22.5471.01	TCGA.79.5596.01	TCGA.85.A510.01	TCGA.43.7656.01	TCGA.77.8153.01	TCGA.66.2759.01	TCGA.18.3416.01	TCGA.58.A46M.01	TCGA.63.7021.01	TCGA.39.5027.01	TCGA.18.3415.01	TCGA.33.4538.01	TCGA.58.8392.01	TCGA.77.8150.01	TCGA.77.A5GB.01	TCGA.NC.A5HT.01	TCGA.56.7579.01	TCGA.60.2722.01	TCGA.56.8629.01	TCGA.NC.A5HF.01	TCGA.58.A46N.01	TCGA.37.5819.01	TCGA.NK.A5CR.01	TCGA.21.1075.01	TCGA.63.A5MR.01	TCGA.39.5029.01	TCGA.66.2756.01	TCGA.66.2768.01	TCGA.77.8140.01	TCGA.37.4141.01	TCGA.56.7730.01	TCGA.LA.A446.01	TCGA.60.2720.01	TCGA.66.2744.01	TCGA.21.1072.01	TCGA.34.A5IX.01	TCGA.77.7139.01	TCGA.33.4586.01	TCGA.85.8479.01	TCGA.85.A513.01	TCGA.33.AASL.01	TCGA.18.5592.01	TCGA.98.A538.01	TCGA.18.4721.01	TCGA.22.1017.01	TCGA.85.A512.01	TCGA.33.6738.01	TCGA.63.A5MH.01	TCGA.LA.A7SW.01	TCGA.18.3414.01	TCGA.77.A5G3.01	TCGA.37.A5EN.01	TCGA.58.A46K.01	TCGA.O2.A52W.01	TCGA.85.A4PA.01	TCGA.56.7221.01	TCGA.77.A5G8.01	TCGA.85.8277.01	TCGA.85.8580.01	TCGA.63.A5MG.01	TCGA.94.A5I4.01	TCGA.22.1012.01	TCGA.60.2726.01	TCGA.L3.A524.01	TCGA.43.A475.01	TCGA.66.2794.01	TCGA.58.A46J.01	TCGA.77.7138.01	TCGA.94.8035.01	TCGA.90.A59Q.01	TCGA.77.6845.01	TCGA.63.7023.01	TCGA.94.A4VJ.01	TCGA.77.A5G7.01	TCGA.70.6723.01	TCGA.56.7823.01	TCGA.22.4613.01	TCGA.33.AAS8.01	TCGA.52.7811.01	TCGA.O2.A52N.01	TCGA.77.8009.01	TCGA.96.A4JK.01	TCGA.77.8148.01	TCGA.66.2767.01	TCGA.98.A539.01	TCGA.66.2755.01	TCGA.52.7810.01	TCGA.43.2578.01	TCGA.66.2769.01	TCGA.18.5595.01	TCGA.22.0944.01
Hgroup	TCGA.58.8393.01	TCGA.66.2787.01	TCGA.34.8454.01	TCGA.63.A5MV.01	TCGA.22.1016.01	TCGA.22.4604.01	TCGA.22.4596.01	TCGA.34.8455.01	TCGA.22.1005.01	TCGA.43.6773.01	TCGA.68.7755.01	TCGA.85.6561.01	TCGA.34.2608.01	TCGA.43.8116.01	TCGA.63.6202.01	TCGA.58.8390.01	TCGA.22.4595.01	TCGA.NC.A5HD.01	TCGA.60.2715.01	TCGA.66.2800.01	TCGA.56.8626.01	TCGA.85.8350.01	TCGA.77.7337.01	TCGA.98.A53D.01	TCGA.60.2697.01	TCGA.18.3417.01	TCGA.56.A4ZJ.01	TCGA.66.2789.01	TCGA.18.3406.01	TCGA.60.2710.01	TCGA.77.A5GH.01	TCGA.22.4605.01	TCGA.60.2721.01	TCGA.85.7843.01	TCGA.56.8309.01	TCGA.94.7557.01	TCGA.43.6143.01	TCGA.34.7107.01	TCGA.63.A5MS.01	TCGA.NC.A5HE.01	TCGA.77.A5G6.01	TCGA.85.8582.01	TCGA.66.2790.01	TCGA.66.2763.01	TCGA.96.7545.01	TCGA.33.4533.01	TCGA.85.7844.01	TCGA.56.7731.01	TCGA.60.2709.01	TCGA.92.8065.01	TCGA.85.8048.01	TCGA.46.3767.01	TCGA.85.8288.01	TCGA.22.4594.01	TCGA.22.4609.01	TCGA.85.8353.01	TCGA.56.8624.01	TCGA.46.3766.01	TCGA.34.2600.01	TCGA.51.6867.01	TCGA.22.4593.01	TCGA.68.A59J.01	TCGA.39.5022.01	TCGA.60.2719.01	TCGA.98.A53C.01	TCGA.77.7142.01	TCGA.77.6842.01	TCGA.22.1000.01	TCGA.56.A62T.01	TCGA.66.2781.01	TCGA.60.2707.01	TCGA.22.5474.01	TCGA.22.5478.01	TCGA.60.2698.01	TCGA.43.6770.01	TCGA.60.2704.01	TCGA.85.8049.01	TCGA.58.8388.01	TCGA.34.5927.01	TCGA.77.7463.01	TCGA.77.A5FZ.01	TCGA.77.A5GF.01	TCGA.NC.A5HH.01	TCGA.77.8145.01	TCGA.22.5489.01	TCGA.98.8021.01	TCGA.18.3409.01	TCGA.63.7022.01	TCGA.22.5480.01	TCGA.O2.A52S.01	TCGA.56.8083.01	TCGA.63.A5MP.01	TCGA.85.8352.01	TCGA.98.7454.01	TCGA.39.5034.01	TCGA.56.6545.01	TCGA.39.5035.01	TCGA.77.8139.01	TCGA.43.6647.01	TCGA.98.A53H.01	TCGA.90.7767.01	TCGA.77.8008.01	TCGA.56.8623.01	TCGA.33.A5GW.01	TCGA.37.4133.01	TCGA.43.8115.01	TCGA.21.5783.01	TCGA.90.A4ED.01	TCGA.NC.A5HI.01	TCGA.94.8491.01	TCGA.22.4591.01	TCGA.56.8503.01	TCGA.56.8307.01	TCGA.66.2785.01	TCGA.77.A5GA.01	TCGA.56.5897.01	TCGA.56.8625.01	TCGA.34.5928.01	TCGA.NK.A5D1.01	TCGA.34.2596.01	TCGA.94.7943.01	TCGA.66.2793.01	TCGA.33.AASB.01	TCGA.66.2786.01	TCGA.34.5232.01	TCGA.68.8250.01	TCGA.56.8504.01	TCGA.60.2711.01	TCGA.18.4083.01	TCGA.85.6175.01	TCGA.96.A4JL.01	TCGA.77.8146.01	TCGA.85.8664.01	TCGA.66.2737.01	TCGA.63.A5MI.01	TCGA.96.8170.01	TCGA.85.A50Z.01	TCGA.77.6844.01	TCGA.39.5030.01	TCGA.21.1080.01	TCGA.34.5239.01	TCGA.96.7544.01	TCGA.56.8082.01	TCGA.77.6843.01	TCGA.56.1622.01	TCGA.85.8071.01	TCGA.68.8251.01	TCGA.21.1078.01	TCGA.22.5477.01	TCGA.90.7964.01	TCGA.60.2706.01
Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MRAS|22808	786.531472113828	0.756147805283954	0.114068209550431	6.62890921374245	3.3817648078854e-11	4.2066428117546e-10
ACP1|52	4725.77524591883	-0.351175630391947	0.0529858170720441	-6.62772888666524	3.40890815653512e-11	4.23452158237187e-10
PQBP1|10084	2808.30153943419	-0.401624522573176	0.0605967186178382	-6.62782625419171	3.40666100282425e-11	4.23452158237187e-10
NPRL2|10641	667.621300355393	-0.365294778848749	0.0551193156217878	-6.62734605333803	3.41775767381390e-11	4.24091009116528e-10
RASGRP3|25780	397.128857230237	0.788954831584818	0.119046165955835	6.62730147796202	3.41878953159302e-11	4.24091009116528e-10
MRPL54|116541	1194.14494513243	-0.543536855737575	0.0820450042514347	-6.62486230205869	3.47572024291283e-11	4.30854517646396e-10
DPP6|1804	7.16299132609301	1.48806127155163	0.22465009634033	6.62390666994112	3.49827687522625e-11	4.33350561014185e-10
ATRIP|84126	473.059166260048	-0.313779757797056	0.0473750726007265	-6.62330927577817	3.51245040145901e-11	4.34805409309241e-10
ALOX5|240	1295.8234092592	0.95775620793463	0.144677714055568	6.61992908988579	3.5937121552081e-11	4.44557343318763e-10
CYP2U1|113612	351.788134939494	0.622981178165851	0.0941106674703794	6.61966592003961	3.60011555865922e-11	4.45041909530387e-10
C6|729	47.8951576716835	1.91794174654789	0.289750293506424	6.61929181619748	3.60923741026009e-11	4.45861626250212e-10
RBM34|23029	2106.29793749601	-0.342535643553186	0.0517573268740055	-6.61810924638809	3.63822125735985e-11	4.49132141425802e-10
MAD2L1BP|9587	1206.07637135882	-0.400442356157326	0.0605106869542296	-6.61771294152092	3.64798523467572e-11	4.5002712405717e-10
C11orf31|280636	2886.4099972693	-0.463466517010011	0.0700725736182401	-6.61409297644762	3.73836735096087e-11	4.60859335965562e-10
C3orf75|54859	802.973957942667	-0.339355496122875	0.0513128647794205	-6.61345839063299	3.75443564856788e-11	4.62521666272299e-10
SNRPE|6635	2638.10351089951	-0.450298300361664	0.0680965867857494	-6.61264127346685	3.77522537689515e-11	4.64762959053805e-10
COX7A2|1347	5008.94100658857	-0.552136294031181	0.0835217920025673	-6.61068543661287	3.8254458853551e-11	4.70569336549239e-10
LOC152217|152217	1488.86868126848	-0.566654827024935	0.0857191185026266	-6.61060025958586	3.82764778779716e-11	4.70569336549239e-10
SPR|6697	2098.07894961493	-0.561195122238233	0.0849026792813569	-6.60986351653877	3.84674508341317e-11	4.72592566870938e-10
CINP|51550	1219.44958816329	-0.475872748303962	0.072006998743446	-6.60870132915066	3.87706012189105e-11	4.75990234443415e-10
CENPA|1058	693.847956551284	-0.571980223400039	0.0865684038659601	-6.60726313362177	3.91489846608143e-11	4.80306254577503e-10
SGMS2|166929	1083.15882151601	0.778854532508091	0.117882498265497	6.60704128236185	3.92076736175737e-11	4.80696820379842e-10
GLRX3|10539	3923.21006806714	-0.540682547155405	0.0818365462791404	-6.60685930355813	3.92558789031123e-11	4.80958406821157e-10
TMEM229A|730130	1.79058197964207	2.09392128024675	0.316963512556811	6.60619029413189	3.94335952052854e-11	4.82805303813002e-10
BHLHE41|79365	1120.91125340863	0.959435370056738	0.14523980708468	6.60587058957845	3.95187995873625e-11	4.82857687790981e-10
DYNC2H1|79659	601.112240711353	0.795946364878189	0.120488467115583	6.60599627443716	3.94852818788691e-11	4.82857687790981e-10
TRANK1|9881	1154.7629546058	0.672071257253448	0.101737357332905	6.60594372482369	3.94992924540311e-11	4.82857687790981e-10
CYP2F1|1572	38.9054728796733	2.27411370493323	0.344299888292699	6.60503759153109	3.97416487504116e-11	4.85249326488655e-10
SLC26A6|65010	775.470574971371	-0.512944247377124	0.0777001654894647	-6.60158500494665	4.06784906688431e-11	4.96349681644371e-10
GALNT10|55568	1840.68253396499	0.635740952016571	0.0963363900439034	6.59917764955533	4.13444655847287e-11	5.03788927138627e-10
UNC5A|90249	30.6044981930412	1.27817944894341	0.193686655315617	6.59921276899841	4.13346738298509e-11	5.03788927138627e-10
ARMC10|83787	1961.81919839379	-0.429212996966259	0.0650463004663791	-6.59857661217965	4.15123947998904e-11	5.05491065930638e-10
LOC388796|388796	1590.73124974407	-0.602478723696992	0.0913196893486798	-6.59746795016558	4.18239064774586e-11	5.08938086979272e-10
CIAO1|9391	4257.32847250182	-0.293359518246963	0.0444902577835504	-6.59379227861944	4.28731463353316e-11	5.21351439811437e-10
SCARF2|91179	610.774527167787	0.858832944801985	0.130261650030154	6.59313730943201	4.30627952302008e-11	5.23302128051999e-10
HTRA3|94031	3344.3510882327	0.922899031187233	0.140003488754621	6.59197166725442	4.34023437957044e-11	5.27070525063168e-10
RPL18|6141	34138.8153212806	-0.450550180126023	0.0683596125285532	-6.59088259076706	4.3721955277991e-11	5.30591864051552e-10
VCL|7414	8202.14169517153	0.500055287609067	0.0759144819044621	6.58708687807925	4.48539849830275e-11	5.4396092899471e-10
MAN2A1|4124	1277.84356018695	0.603745285254734	0.0916973196602812	6.58411050062837	4.57616698855415e-11	5.54593020278397e-10
IL24|11009	79.2885965676308	-1.56084545683375	0.237076878209632	-6.58371018135979	4.58851153503614e-11	5.55712831374471e-10
AGTR1|185	34.9148587273723	1.12689219947857	0.171169540630033	6.58348556250579	4.59545231388483e-11	5.56177122505331e-10
GPN3|51184	1246.2215443315	-0.401004676979867	0.0609199491119117	-6.58248542268493	4.62648177922811e-11	5.59554215190427e-10
PIR|8544	2183.96934134329	-0.809057177054129	0.122947388092176	-6.5805153700993	4.68820363009052e-11	5.66636360422825e-10
C9orf30|91283	1125.52891414148	-0.474197250280114	0.0720704945537746	-6.57963086303365	4.71617664136542e-11	5.69632671258037e-10
SELPLG|6404	1241.95899256226	0.832664428247791	0.126602245789656	6.57701151392862	4.79997620327884e-11	5.79363277401829e-10
MRPS11|64963	1510.92891960884	-0.378111608149847	0.0574966823860438	-6.57623348789297	4.82514660289489e-11	5.82008923125462e-10
LZTS1|11178	720.299207579602	0.889295211590712	0.135234983596106	6.57592575488227	4.83513786102068e-11	5.82821331395759e-10
RHOD|29984	1497.49214323465	-0.845866897372551	0.128647372441018	-6.5750810243743	4.86266812435891e-11	5.85745352799626e-10
MED12|9968	2819.46006456766	0.41999552431073	0.0638812803410926	6.57462596347747	4.8775623228119e-11	5.87144354931627e-10
CYP4B1|1580	1050.27621097405	1.6789480168744	0.255407433510681	6.57360670281426	4.9110849698511e-11	5.9078239892698e-10
IMP3|55272	2999.26878611502	-0.363949885138098	0.0553710700059958	-6.57292490643016	4.93363439550944e-11	5.93096411548818e-10
KANK4|163782	205.822300506421	1.60726694211823	0.24456395006962	6.57196999664379	4.96538701147063e-11	5.96512936277344e-10
SGIP1|84251	122.891338647789	0.88037751038162	0.134002438479077	6.56986186500688	5.03619603690876e-11	6.04613742861615e-10
OAZ1|4946	28209.7887071164	-0.38297275146854	0.0583011232918622	-6.56887431741811	5.06970514322466e-11	6.0822870015899e-10
DCXR|51181	2350.33628064754	-0.582202324367798	0.0886668574860164	-6.56617749715125	5.16232768710688e-11	6.18926092426076e-10
ATP5J|522	3271.3798644445	-0.445949391241914	0.0679260397015877	-6.56521995395368	5.1956111930627e-11	6.22499600775249e-10
PRPF4|9128	2725.39878549831	-0.472133497574914	0.0719207097676015	-6.5646390184486	5.21590630666527e-11	6.24513196584002e-10
TMEM14B|81853	2755.67686857558	-0.56956584653657	0.0867832122685451	-6.56308785591026	5.27047727102359e-11	6.30625288444668e-10
C1QBP|708	5177.63273947555	-0.550073991704864	0.0838162577310811	-6.56285554372685	5.27869811440453e-11	6.31187015683641e-10
TMEM116|89894	993.948062878878	-0.905124862347888	0.137918496321909	-6.56275181709696	5.28237274355456e-11	6.31204753735825e-10
COL16A1|1307	3978.09127598784	0.997042389029565	0.15193149323176	6.56244711232223	5.29318172110027e-11	6.32074401652401e-10
SH3BGRL|6451	3741.83908505434	0.628973072267313	0.0958467825155201	6.56227633061617	5.29924942297145e-11	6.32377097807927e-10
TNFSF8|944	85.429804823123	1.10504925774428	0.16840888217406	6.56170413032108	5.31962875332124e-11	6.3438610715823e-10
PCNA|5111	8001.47913468712	-0.454648100405878	0.0693042281695474	-6.56017839623893	5.37434437615171e-11	6.40484449621276e-10
SLC5A4|6527	6.31235725928109	1.5065143708679	0.229657289100108	6.55983694996595	5.38666444565991e-11	6.41525572703343e-10
RPP21|79897	1113.94984876332	-0.473814734992343	0.0722706596877827	-6.55611470878051	5.52277553522824e-11	6.57298418088999e-10
DCI|1632	1874.11665613525	-0.544079241904478	0.0830117011195333	-6.55424758879507	5.59231176781746e-11	6.65132097301877e-10
MPV17L2|84769	849.317865900131	-0.424210956778985	0.0647678179553192	-6.54971821146779	5.76457522340401e-11	6.85165315397954e-10
ERP29|10961	8956.90394115855	-0.395770580810388	0.0604398622678711	-6.54817145440078	5.82458275962028e-11	6.91838297260802e-10
MED13L|23389	4433.72716619264	0.444762766312067	0.0679297037805617	6.54739740583614	5.85484148489289e-11	6.94971237265137e-10
GTPBP3|84705	1169.70163614056	-0.534207963878678	0.0815975677862291	-6.54686136329708	5.87588624967469e-11	6.97007050160219e-10
SNRPB2|6629	2409.98217457122	-0.359921632817797	0.0549864981830889	-6.54563656007633	5.92424947642962e-11	7.02278580318478e-10
FIGF|2277	87.0329028156285	1.27837735334126	0.195310213767242	6.54536866599687	5.93487946337551e-11	7.03073080042499e-10
GPRASP2|114928	507.126663745599	0.604855872849792	0.0924129380016274	6.54514276820352	5.94385754232779e-11	7.03670965659176e-10
LOC90586|90586	4.72044404513517	1.03666514815435	0.158404169361021	6.54443094734251	5.97223511242272e-11	7.06563175891386e-10
MEMO1|51072	1599.49430891389	-0.450975562721994	0.068916593614515	-6.54378777402328	5.99798990387567e-11	7.09141474764693e-10
CCNA2|890	2231.97989775102	-0.564105482093301	0.0862230099332515	-6.54240071797535	6.05390254071036e-11	7.15279574116934e-10
CDK1|983	3470.81884937343	-0.575053185794202	0.0879105665068999	-6.54134319278977	6.09687389547375e-11	7.192719187327e-10
SOBP|55084	227.67955097227	0.989405016228376	0.15125573506778	6.54127273775776	6.09974733316334e-11	7.192719187327e-10
TCEAL7|56849	72.3140042599003	1.03599779411583	0.158376636794455	6.54135493141185	6.09639527625424e-11	7.192719187327e-10
MRPS36|92259	669.971177777812	-0.486550293547995	0.0743838923944326	-6.54107062545186	6.10799763256672e-11	7.19770622929192e-10
PDE10A|10846	268.151535894621	1.18128602949373	0.180618988189549	6.54020953906593	6.14326997550684e-11	7.23450872115609e-10
NOP56|10528	7607.62555908982	-0.439925359267171	0.0672663711260032	-6.54004894129199	6.14987048695114e-11	7.23752016544546e-10
PTPMT1|114971	1906.37565832753	-0.378844949087378	0.0579286243055082	-6.53985751654308	6.15774703790762e-11	7.24202838229608e-10
C12orf44|60673	2843.05110153343	-0.394224278613221	0.0603022634757534	-6.53747066678073	6.25679111115434e-11	7.35368095138954e-10
SEMA3G|56920	296.642641067163	0.744392461908327	0.113893882036386	6.53584238765798	6.32525002084671e-11	7.42926347592888e-10
TGFB1I1|7041	992.803754282292	0.677946626206723	0.103748325010546	6.53453080941605	6.38092589410077e-11	7.48974252487893e-10
C1orf131|128061	929.283904013897	-0.404848146301632	0.0619732222245847	-6.532630251732	6.46245507718097e-11	7.57643020895338e-10
JAK2|3717	829.79842092046	0.647186050815153	0.0990700283452113	6.53261194758138	6.46324521177196e-11	7.57643020895338e-10
GRPEL1|80273	1792.44036138548	-0.389037400498659	0.0595803739448355	-6.52962334306365	6.59352936850624e-11	7.72409526807996e-10
GPR133|283383	272.409318844559	1.16930307104546	0.179149400043075	6.52697173847255	6.71127038479911e-11	7.8568829226883e-10
GALNT5|11227	533.82589014368	1.17494308072701	0.180049791342706	6.52565644183742	6.77043490758601e-11	7.92096632979017e-10
FAIM2|23017	53.8761907537929	1.13240313829397	0.173535013823337	6.52550233722163	6.77740011887773e-11	7.92393612853765e-10
DCTPP1|79077	2892.86225562123	-0.592256688332952	0.0907793847979854	-6.52413198933791	6.83964604275717e-11	7.99149243899173e-10
COMMD1|150684	682.682693330814	-0.486036920378551	0.074503815530593	-6.52365139848405	6.86160828389253e-11	8.01192356697171e-10
UTP18|51096	2342.33845590381	-0.367554401008284	0.0563446853289663	-6.52331979249385	6.87680234921149e-11	8.02443038141366e-10
TMEM199|147007	1284.92823061439	-0.370770399993161	0.0568530535082712	-6.52155648841657	6.95815063568794e-11	8.11406491067193e-10
ZNF534|147658	14.9014231868031	-0.667877875039934	0.102421443471229	-6.52087934327488	6.98963950950014e-11	8.14547833463884e-10
ANKH|56172	4828.24357231416	0.839953215441316	0.128820949045553	6.52031538088029	7.01597144645532e-11	8.1708450807775e-10
GPIHBP1|338328	78.4498828184711	1.35954406649662	0.208521161563672	6.51993330701586	7.033865936842e-11	8.18635892519322e-10
EXOSC3|51010	1162.24731505632	-0.507089477934674	0.0777820114255053	-6.51936699297538	7.06047148238029e-11	8.21198437521814e-10
PTCD3|55037	2892.17377338618	-0.356148859421169	0.0546376674527084	-6.51837598538469	7.10726620991401e-11	8.26104319204291e-10
NSMCE2|286053	879.155641295442	-0.519829336109718	0.0797559778879048	-6.51774763316584	7.13709356911505e-11	8.2903293242803e-10
C11orf83|790955	1183.4589440642	-0.535951909394937	0.0822568940283126	-6.51558651376338	7.24061764428059e-11	8.40512683739446e-10
CACYBP|27101	4737.58168973595	-0.464395051793198	0.0712996674684049	-6.51328496025575	7.35248363723266e-11	8.52945282608326e-10
NDUFB5|4711	6089.22056523707	-0.599033875523639	0.0919745445633851	-6.51303986736036	7.36449537698419e-11	8.53785409637415e-10
C17orf53|78995	589.161053698509	-0.59086442355058	0.0907232881380333	-6.5128197586004	7.37529902534399e-11	8.54484482547944e-10
AG2|387763	915.88380273061	1.00067767358915	0.153655369067953	6.51248101292577	7.3919560440118e-11	8.55860369908222e-10
MGC27382|149047	3.55638340454713	2.08177957872236	0.319673604274031	6.51220354414316	7.40562731987561e-11	8.5688900469149e-10
POLR1D|51082	4954.42425074458	-0.461703142762172	0.070907031009545	-6.51138732208405	7.44598723564434e-11	8.61002399987297e-10
CCT4|10575	15013.9243079706	-0.499649361382718	0.0767507153925023	-6.51002871865776	7.51364388700114e-11	8.68264852016272e-10
TCEB2|6923	4882.93980221154	-0.435346084115702	0.0668768852673105	-6.50966447339166	7.53188477589835e-11	8.69811209603745e-10
PMS2L1|5379	763.338257113945	-0.462366671336693	0.0710312190411483	-6.50934444851417	7.54794690287595e-11	8.71104123542743e-10
COMMD4|54939	2619.33016145778	-0.382012675500192	0.0586895447574673	-6.50904138171197	7.56318877822462e-11	8.72300767591629e-10
C6orf153|88745	2082.87195405533	-0.380772843599319	0.0585093189424362	-6.50790080079274	7.62082127854672e-11	8.78381847301907e-10
KIFC2|90990	1721.54435028233	-0.847531499952368	0.130247016874155	-6.50710872534806	7.66109656321683e-11	8.82455781734757e-10
MATN3|4148	280.156048350599	1.11196192942964	0.170894055266578	6.50673265196437	7.68029186411971e-11	8.84097905901883e-10
GADD45B|4616	1769.75032661168	0.746284492822302	0.114796661821467	6.50092503545907	7.98276066745563e-11	9.18325295292132e-10
PLCE1|51196	569.238265911504	0.944490144516537	0.145289565004591	6.5007431503198	7.99241921115853e-11	9.18845882336144e-10
COMTD1|118881	573.871615216318	-0.718791705144585	0.110581512788414	-6.50010735989765	8.02627110079632e-11	9.22145396047844e-10
LPHN2|23266	2182.20819668116	0.783147628450035	0.120493228426584	6.49951568794758	8.05789987912023e-11	9.25185425505145e-10
LRCH1|23143	969.0063885441	0.416104129483571	0.0640402565286867	6.49754001683577	8.16439800587584e-11	9.368123352896e-10
PRPSAP2|5636	1814.73852333592	-0.493815130405963	0.0760080213582112	-6.49688179723436	8.2001839060681e-11	9.40315771419724e-10
PA2G4|5036	9514.29635325265	-0.331131902652663	0.0509801649069384	-6.495308582409	8.28633853965088e-11	9.49586810881887e-10
SNHG7|84973	1306.67443383721	-0.651020270245028	0.100251976366936	-6.493839760946	8.36757481512645e-11	9.58282720350374e-10
EFNA1|1942	6365.94880458444	-0.638523271415638	0.0983333583742651	-6.49345534386575	8.38896406571758e-11	9.59848873769609e-10
LAMB2|3913	4987.48282312227	0.586646157866099	0.090344971732256	6.49340131075217	8.39197479022032e-11	9.59848873769609e-10
ATP5L|10632	7219.08624113634	-0.469653501844624	0.0723310982696004	-6.49310618918131	8.40843761484691e-11	9.6111770948761e-10
SNX29|92017	1105.83039402377	0.478647554152407	0.0737243293939615	6.49239617487264	8.44817396631354e-11	9.65043484345963e-10
INO80E|283899	1499.50118213481	-0.35570119426804	0.0547992143159236	-6.49099076890743	8.52737047328831e-11	9.73468950713398e-10
COL5A3|50509	1490.63274571911	1.04127440753432	0.160422296718982	6.4908334366909	8.53628140735204e-11	9.73865119130667e-10
ODC1|4953	17514.6572721709	-0.968801902024958	0.149286264209511	-6.48955821324141	8.60884388498641e-11	9.81517869689533e-10
NDUFS7|374291	1861.49871448555	-0.394761486260104	0.0608328257771424	-6.48928405374904	8.6245226338855e-11	9.82679536260665e-10
C20orf24|55969	7720.26553400567	-0.543957478579708	0.0838499783697849	-6.4872703506352	8.74054192268882e-11	9.94917073897447e-10
PSMC2|5701	5786.86307869462	-0.398683847980173	0.0614567415468314	-6.48722724221178	8.7430422192217e-11	9.94917073897447e-10
IQGAP2|10788	609.796501612759	0.910348317183478	0.140373904330195	6.48516774914308	8.86331145025076e-11	1.00796235679472e-09
ADAM12|8038	2201.30376616308	0.956412500684269	0.147496881233385	6.48428965200242	8.91508061910721e-11	1.01320598782234e-09
TK1|7083	5906.93563917979	-0.583844285053082	0.0900488969137314	-6.48363616949596	8.95379915199144e-11	1.01696069048634e-09
ADAM22|53616	80.1314910423949	1.42876572202831	0.220373790836258	6.48337407368879	8.96937435799393e-11	1.01808370962645e-09
LAMB1|3912	10479.6853374086	0.691916064086836	0.106726213847919	6.48309388237823	8.98605419692405e-11	1.01933060915678e-09
F2RL3|9002	152.103047696074	0.868423788847927	0.134006078621082	6.48048057061273	9.14309282423106e-11	1.03648740692676e-09
TNFRSF19|55504	1045.38103710165	0.986123008256924	0.15217081448373	6.48036886444056	9.14986490989587e-11	1.03659861953884e-09
C9orf114|51490	1383.47369206197	-0.372964731985847	0.0575578029438123	-6.47982919622442	9.18265094623787e-11	1.03965497746779e-09
C19orf56|51398	4240.7890527666	-0.38087898526785	0.0587810787388805	-6.47961884061034	9.19546160177373e-11	1.04044729881005e-09
WDR34|89891	2779.54832421395	-0.511635804584952	0.0789788620569266	-6.47813593738757	9.28626748866854e-11	1.05005804199095e-09
SLC4A4|8671	267.2688782072	1.27215963717663	0.196449927463594	6.47574500841894	9.43452600170656e-11	1.06614908731406e-09
IQUB|154865	21.8093477612951	1.11769575578081	0.172638916172377	6.47418195480796	9.53269732440287e-11	1.07656329404928e-09
ROBLD3|28956	1747.13005270156	-0.388785923701731	0.0600601248395228	-6.47327864769753	9.58988631290915e-11	1.0823389974847e-09
ORC5L|5001	1245.45846129755	-0.465387754031066	0.0719240495461726	-6.47054437239805	9.76504713540854e-11	1.10141363405049e-09
SLC5A9|200010	29.4266533187771	1.35045718896269	0.208725111098309	6.47002740521539	9.79851445743739e-11	1.1044924986658e-09
SNHG6|641638	2730.37734129786	-0.588310512857405	0.0909453168063506	-6.46883790739981	9.87594635786212e-11	1.11252007429661e-09
ASPSCR1|79058	1477.59487729404	-0.53645387856575	0.0829355310548583	-6.46832391066392	9.90959044309842e-11	1.11560798070102e-09
SIRPB1|10326	331.051688345901	0.811031284713842	0.125390574093676	6.46804028593041	9.92820328380925e-11	1.11700087228275e-09
FTO|79068	1887.47496317266	0.377121390702852	0.0583182998327081	6.46660468128636	1.00229402465309e-10	1.12695119606095e-09
PPAP2B|8613	2802.14026779976	0.547956196888979	0.0847728646598364	6.46381597563953	1.02095021595503e-10	1.14720708509699e-09
TSN|7247	5320.42226388917	-0.31427371780469	0.0486328813226762	-6.46216529346685	1.03215262530042e-10	1.1590672517489e-09
UTRN|7402	3141.94591281122	0.596015249517827	0.0922384378136688	6.46167979039107	1.0354703156157e-10	1.16206386517373e-09
MTHFS|10588	881.137044086815	-0.451008263775261	0.0698377678133204	-6.45794214071715	1.06136302437725e-10	1.19037582307975e-09
