Lgroup	TCGA.FG.A6J1.01	TCGA.HT.A4DS.01	TCGA.QH.A65X.01	TCGA.HW.A5KJ.01	TCGA.R8.A73M.01	TCGA.DB.A64L.01	TCGA.DB.5274.01	TCGA.DU.7304.02	TCGA.E1.A7YS.01	TCGA.E1.5304.01	TCGA.HT.A74K.01	TCGA.VW.A7QS.01	TCGA.S9.A6WH.01	TCGA.F6.A8O3.01	TCGA.HT.A61C.01	TCGA.FG.A6IZ.01	TCGA.DB.A64V.01	TCGA.DB.A64Q.01	TCGA.HT.A619.01	TCGA.S9.A6WP.01	TCGA.FG.A4MT.02	TCGA.RY.A83Y.01	TCGA.QH.A65R.01	TCGA.DH.A7UR.01	TCGA.HT.A4DV.01	TCGA.FG.A87N.01	TCGA.HW.7487.01	TCGA.DB.A64U.01	TCGA.TM.A84G.01	TCGA.R8.A6MO.01	TCGA.S9.A6UB.01	TCGA.DU.A7T6.01	TCGA.VM.A8CB.01	TCGA.DU.6407.02	TCGA.S9.A6TX.01	TCGA.HT.A61A.01	TCGA.FG.A6J3.01	TCGA.HT.A5R9.01	TCGA.TQ.A7RQ.01	TCGA.FG.A4MT.01	TCGA.FG.5964.01	TCGA.VM.A8C9.01	TCGA.TQ.A7RU.01	TCGA.S9.A7IS.01	TCGA.TM.A7C5.01	TCGA.S9.A6TY.01	TCGA.DB.A4XH.01	TCGA.DH.5144.01	TCGA.S9.A7R1.01	TCGA.DU.7294.01	TCGA.DH.A66F.01	TCGA.S9.A6TW.01	TCGA.DU.A6S3.01	TCGA.E1.A7YO.01	TCGA.DU.6392.01	TCGA.FG.5965.02	TCGA.TM.A84J.01	TCGA.CS.5394.01	TCGA.DU.6410.01	TCGA.S9.A7QY.01	TCGA.QH.A65Z.01	TCGA.DH.5140.01	TCGA.HT.7603.01	TCGA.DU.5874.01	TCGA.WY.A859.01	TCGA.P5.A730.01	TCGA.QH.A6CY.01	TCGA.P5.A5F0.01	TCGA.DB.A64P.01	TCGA.DU.A7TC.01	TCGA.P5.A77W.01	TCGA.WY.A858.01	TCGA.CS.6669.01	TCGA.RY.A83Z.01	TCGA.HT.7856.01	TCGA.DU.7014.01	TCGA.FG.A60L.01	TCGA.S9.A6WI.01	TCGA.DU.6394.01	TCGA.DU.5870.02	TCGA.HT.8105.01	TCGA.DB.A4XG.01	TCGA.DU.7300.01	TCGA.DU.8168.01	TCGA.CS.5390.01	TCGA.FG.A4MX.01	TCGA.QH.A6X8.01	TCGA.RY.A847.01	TCGA.S9.A7J0.01	TCGA.WY.A85E.01	TCGA.DB.A75L.01	TCGA.HT.7481.01	TCGA.TM.A84Q.01	TCGA.HT.8558.01	TCGA.QH.A6CZ.01	TCGA.HT.A74H.01	TCGA.DB.A75K.01	TCGA.CS.6668.01	TCGA.DH.A669.02	TCGA.DU.7302.01	TCGA.P5.A5ET.01	TCGA.DB.5278.01	TCGA.S9.A6WD.01	TCGA.FG.A710.01	TCGA.DU.A7TB.01	TCGA.IK.8125.01	TCGA.QH.A6X4.01	TCGA.WY.A85A.01	TCGA.DU.A7TG.01	TCGA.EZ.7264.01	TCGA.DB.A4XA.01	TCGA.RY.A840.01	TCGA.DU.A5TS.01	TCGA.DH.5141.01	TCGA.HT.7476.01	TCGA.HT.A615.01	TCGA.DU.A76L.01	TCGA.S9.A7J2.01	TCGA.HT.8012.01	TCGA.QH.A65V.01	TCGA.DU.A6S8.01	TCGA.DU.A5TU.01	TCGA.FG.A713.01	TCGA.TM.A84M.01	TCGA.S9.A7QZ.01	TCGA.DB.A64W.01	TCGA.TM.A84R.01	TCGA.HW.8322.01	TCGA.DU.7019.01	TCGA.DU.7009.01	TCGA.DU.6400.01	TCGA.DU.7018.01	TCGA.DH.A7UU.01	TCGA.R8.A6ML.01	TCGA.VM.A8CF.01	TCGA.P5.A5F6.01	TCGA.TQ.A7RS.01	TCGA.S9.A89V.01	TCGA.FG.A4MW.01	TCGA.HT.7606.01	TCGA.E1.A7YY.01	TCGA.QH.A6CV.01	TCGA.HT.A614.01	TCGA.S9.A7J1.01	TCGA.HT.7692.01	TCGA.HT.8011.01	TCGA.E1.A7Z2.01	TCGA.HT.7620.01	TCGA.S9.A6WL.01	TCGA.HT.7688.01	TCGA.HW.7486.01	TCGA.HT.7677.01	TCGA.P5.A781.01	TCGA.HT.8019.01	TCGA.DU.A76K.01	TCGA.DB.5275.01	TCGA.E1.5319.01	TCGA.RY.A843.01	TCGA.HT.7616.01
Hgroup	TCGA.P5.A731.01	TCGA.S9.A7R4.01	TCGA.TQ.A7RF.01	TCGA.CS.6188.01	TCGA.CS.6290.01	TCGA.FG.A4MU.01	TCGA.DU.6396.01	TCGA.HW.A5KL.01	TCGA.DH.A66G.01	TCGA.WH.A86K.01	TCGA.P5.A72U.01	TCGA.DU.6402.01	TCGA.QH.A6CW.01	TCGA.S9.A6U1.01	TCGA.S9.A7IZ.01	TCGA.HW.A5KM.01	TCGA.VM.A8CH.01	TCGA.DU.7011.01	TCGA.DU.6403.01	TCGA.HT.7602.01	TCGA.CS.5396.01	TCGA.TQ.A7RP.01	TCGA.P5.A72Z.01	TCGA.HT.7884.01	TCGA.S9.A6U2.01	TCGA.QH.A6CX.01	TCGA.TM.A7C3.01	TCGA.FG.5965.01	TCGA.HT.8108.01	TCGA.HT.7879.01	TCGA.HT.8106.01	TCGA.DB.A75O.01	TCGA.DU.A7T8.01	TCGA.TQ.A8XE.01	TCGA.HT.8110.01	TCGA.HT.A5RC.01	TCGA.HT.7693.01	TCGA.CS.6667.01	TCGA.FG.A60J.01	TCGA.HT.7690.01	TCGA.DU.A7TI.01	TCGA.P5.A736.01	TCGA.FG.6689.01	TCGA.TQ.A7RJ.01	TCGA.HT.7608.01	TCGA.S9.A7QX.01	TCGA.DU.6395.01	TCGA.DU.5872.01	TCGA.P5.A733.01	TCGA.FG.8191.01	TCGA.HT.7482.01	TCGA.DB.A4X9.01	TCGA.TQ.A7RK.01	TCGA.FG.6690.01	TCGA.E1.A7YW.01	TCGA.HT.7609.01	TCGA.CS.6186.01	TCGA.S9.A7R8.01	TCGA.R8.A6YH.01	TCGA.FG.A87Q.01	TCGA.S9.A6TU.01	TCGA.TM.A84C.01	TCGA.DU.7292.01	TCGA.DB.5279.01	TCGA.HT.7855.01	TCGA.DU.8166.01	TCGA.DU.A7TA.01	TCGA.HW.8319.01	TCGA.DU.6399.01	TCGA.E1.5303.01	TCGA.CS.5395.01	TCGA.DU.7013.01	TCGA.HT.A5R5.01	TCGA.S9.A7R3.01	TCGA.TM.A84H.01	TCGA.TQ.A7RV.02	TCGA.TQ.A7RR.01	TCGA.DB.A4XB.01	TCGA.TQ.A7RK.02	TCGA.HT.7689.01	TCGA.DU.6404.01	TCGA.DB.A4XD.01	TCGA.HT.7474.01	TCGA.DU.5852.01	TCGA.FG.8188.01	TCGA.S9.A6TZ.01	TCGA.DU.7012.01	TCGA.DU.A7TJ.01	TCGA.DU.6542.01	TCGA.E1.5302.01	TCGA.DU.A6S7.01	TCGA.HT.8013.01	TCGA.DU.6406.01	TCGA.VM.A8CD.01	TCGA.DU.5853.01	TCGA.DB.5276.01	TCGA.HT.7479.01	TCGA.HT.8563.01	TCGA.HT.7472.01	TCGA.DU.7304.01	TCGA.DU.5854.01	TCGA.FG.6691.01	TCGA.P5.A72X.01	TCGA.CS.4941.01	TCGA.HW.8321.01	TCGA.DU.7010.01	TCGA.DU.7006.01	TCGA.FG.8182.01	TCGA.HT.7854.01	TCGA.HT.7858.01	TCGA.S9.A6WO.01	TCGA.TQ.A7RW.01	TCGA.DU.7015.01	TCGA.DB.5281.01	TCGA.QH.A6X3.01	TCGA.HT.8104.01	TCGA.S9.A7R7.01	TCGA.HT.A5RA.01	TCGA.HT.7469.01	TCGA.F6.A8O4.01	TCGA.HT.7686.01	TCGA.HT.7604.01	TCGA.CS.6666.01	TCGA.DB.A4XF.01	TCGA.HW.7493.01	TCGA.P5.A5EW.01	TCGA.DH.5143.01	TCGA.DU.8163.01	TCGA.DU.5847.01	TCGA.IK.7675.01	TCGA.DU.5871.01	TCGA.FN.7833.01	TCGA.DU.7306.01	TCGA.DU.6407.01	TCGA.DU.7007.01	TCGA.QH.A870.01	TCGA.HT.7485.01	TCGA.E1.5307.01	TCGA.CS.4938.01	TCGA.E1.A7Z6.01	TCGA.DU.8165.01	TCGA.VV.A86M.01	TCGA.HT.7473.01	TCGA.HW.8320.01	TCGA.E1.A7YJ.01	TCGA.HT.8114.01	TCGA.DU.8161.01	TCGA.DU.6401.01	TCGA.DU.5855.01	TCGA.DB.5280.01	TCGA.DU.7301.01	TCGA.HT.7873.01	TCGA.DU.6405.01	TCGA.HT.7680.01	TCGA.HT.7860.01	TCGA.DU.8158.01	TCGA.CS.5397.01	TCGA.HT.7611.01	TCGA.DU.6404.02
Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TOMM40L|84134	1426.51869139481	-0.461708300662734	0.0419421793973134	-11.0082095708243	3.48867674557002e-28	7.46321554521821e-27
SCG5|6447	4499.77676083822	-1.36082178747704	0.123621974399558	-11.007927952022	3.49959680958915e-28	7.47745764114651e-27
PES1|23481	4843.0044571567	-0.589732174767593	0.053588424663208	-11.0048425284739	3.62148081509566e-28	7.7284691555241e-27
FERMT2|10979	5579.90759489651	0.61175665195588	0.0555923925773349	11.0043231383658	3.64240845790759e-28	7.76368519667253e-27
EMB|133418	346.447502422126	1.2805354117339	0.11639529027189	11.0016084735274	3.75375733979296e-28	7.99131204546701e-27
SLC9A3R2|9351	2442.78302854397	-0.801358317504381	0.0728502152567734	-11.0000816700384	3.81785982211829e-28	8.11792690904231e-27
PARP15|165631	13.1626877338938	1.77765814831173	0.161628112129164	10.9984465257574	3.88771542642109e-28	8.25645327000955e-27
DDIT4L|115265	279.981473938024	2.6941892993847	0.245035166471469	10.9951128165858	4.03408734455523e-28	8.55694802880144e-27
RSBN1|54665	1422.9441321522	0.593947276980282	0.0540324734362153	10.9924132509208	4.15661119660323e-28	8.80619246507415e-27
MSI2|124540	2128.1100479586	0.643744590479652	0.058580076662097	10.9891387509258	4.31019270181029e-28	9.12055493065816e-27
LAIR1|3903	1088.15059502749	1.30034026445798	0.118358710092074	10.9864349099987	4.44124170648798e-28	9.38653759219423e-27
C1orf226|400793	1680.54826543553	0.972568622939249	0.0885326356872791	10.9854249270814	4.49120065647576e-28	9.48070299830298e-27
KLHDC3|116138	10019.8133537893	-0.571998407758949	0.0520722518858468	-10.9847065767943	4.52707280090768e-28	9.54494123479837e-27
CNIH2|254263	1757.9191763042	-1.03514781729024	0.0942390953493013	-10.9842715855179	4.54893289320924e-28	9.57951750452299e-27
TRPC3|7222	194.463036546151	-1.37188443981068	0.124905716710199	-10.9833598969187	4.59508924018553e-28	9.66511456251015e-27
NBPF14|25832	1015.85485412168	1.05016224992754	0.09561974778658	10.9826921136779	4.6291917747675e-28	9.72518348658341e-27
CECR6|27439	1338.5763547672	-0.836729421954324	0.0762211008005401	-10.977661214103	4.89431013350727e-28	1.0269855067223e-26
SSBP2|23635	1224.8627457428	0.827286807262432	0.0753678673928196	10.9766514017252	4.94931273991364e-28	1.03728607029349e-26
RUSC2|9853	5086.84548595894	-0.654151300456699	0.0595973725483826	-10.9761768427902	4.97537242314944e-28	1.04150337764782e-26
SAMSN1|64092	554.413821555715	1.29810405518661	0.118274409546455	10.9753585764193	5.02062632150615e-28	1.04972380133326e-26
TIMM17B|10245	1685.13051498413	-0.580405661543009	0.0528986755023448	-10.9720263509676	5.20916887746737e-28	1.08784810057777e-26
TBC1D25|4943	1221.69252391751	-0.361737222574247	0.0329863327651735	-10.9662757951731	5.55120437795842e-28	1.15789806418724e-26
STX1B|112755	4549.24588741354	-1.22716536369312	0.112044708635324	-10.9524615543177	6.46660084261026e-28	1.34723410903883e-26
FAM114A1|92689	269.887759560335	1.29411256312645	0.118189244236853	10.949495205613	6.68189449414037e-28	1.39043645570831e-26
CISD1|55847	1466.45002754485	-0.623110393256865	0.0569144533606159	-10.9481925321987	6.7786732251428e-28	1.40890385918786e-26
TMEM175|84286	2384.25895636417	-0.677125883029135	0.061871428154252	-10.9440803813513	7.0933888688538e-28	1.47257074008797e-26
ABCA13|154664	30.1291171915488	1.99320161400561	0.182169434871737	10.9414711387176	7.30055359781095e-28	1.51378618454846e-26
MPP3|4356	168.156805152594	-1.07344721344281	0.0981149481725868	-10.9407101918311	7.36209252422138e-28	1.52474412113213e-26
USP27X|389856	601.976914907098	-0.674274923868299	0.0616424480343803	-10.9384838754657	7.54510832572173e-28	1.56080530954965e-26
SAMD10|140700	516.299980727058	-0.678531197798132	0.0620343753245907	-10.9379871119482	7.58655689760607e-28	1.5675309905513e-26
PRDX5|25824	10328.3709760338	-0.661213287356669	0.0604662370237113	-10.9352478325612	7.81920391443104e-28	1.61369970666999e-26
GTF2F1|2962	6480.2106086605	-0.398444761650196	0.0364377157406568	-10.934954443525	7.84453715638815e-28	1.61702550878215e-26
C6orf136|221545	1035.31004023363	-0.542611569144219	0.0496317465524635	-10.9327518541111	8.03734162307347e-28	1.65482449239384e-26
ZNF761|388561	458.578535102706	0.597091344244557	0.0546166138382538	10.9324123610598	8.06747442222422e-28	1.65908131670173e-26
ANTXR2|118429	725.355694881224	1.04990424264321	0.0960520512403635	10.9305759646496	8.23242250327767e-28	1.69102055682081e-26
RAB3C|115827	167.680332897168	-1.67393056684604	0.153174630982858	-10.9282493850654	8.44621084271803e-28	1.73290562108725e-26
RAB23|51715	1123.92059761486	0.774035319292448	0.0708313824343068	10.9278584250468	8.48267249008582e-28	1.73835328062016e-26
LOC148189|148189	241.481687167012	0.612933190239706	0.0560902745178554	10.9276197256726	8.50501074141695e-28	1.74089729785223e-26
THOC7|80145	1358.69680896954	-0.439965138619092	0.0402677129576881	-10.9260026533265	8.65788566374269e-28	1.77012389642627e-26
FUT10|84750	344.832486144626	0.646406288688204	0.0591673611958402	10.9250484663097	8.74936798745976e-28	1.78674520647287e-26
ZNF615|284370	623.036389922128	0.595099158755088	0.0544724778600225	10.9247675548065	8.77648248437197e-28	1.79019832256806e-26
IL28RA|163702	190.372261541926	1.51492391909095	0.138779317772177	10.9160640318024	9.65915284165985e-28	1.96795422936582e-26
PAM|5066	8589.22051639125	0.806231570264534	0.0738716229299555	10.9139550247731	9.88596311747295e-28	2.00734432539398e-26
PQBP1|10084	3703.96342636335	-0.635747387227284	0.0582501417039724	-10.9140916851011	9.87110744678325e-28	2.00734432539398e-26
SYNGR3|9143	1136.84916050793	-1.89738439152073	0.173851186614788	-10.9138420534619	9.89826041195867e-28	2.00734432539398e-26
UNC13A|23025	5540.73661184946	-1.23669747086337	0.113314256580348	-10.9138735776505	9.89482737626277e-28	2.00734432539398e-26
SLC41A1|254428	4743.44040436305	0.523262682634679	0.0479465876205654	10.913449915886	9.94106370871997e-28	2.01369676187489e-26
SNRPD1|6632	1892.71910384407	-0.509560790587525	0.0466956156221615	-10.9123904631785	1.00576271521589e-27	2.03495842564212e-26
ZNF17|7565	350.945013068764	0.567753241924797	0.0520300928310113	10.9120167009658	1.00990719741282e-27	2.04098986831978e-26
MAGI3|260425	1342.48657154682	0.962825240467939	0.0883154314060863	10.9021178421327	1.12605330914756e-27	2.27302710422559e-26
MAZ|4150	11306.8119714935	-0.561126152442583	0.0514699435773946	-10.9020160785454	1.12731363623091e-27	2.27302710422559e-26
TGFBR2|7048	2476.56930551398	0.912115933082938	0.0836742016634444	10.9008023375193	1.14245392586285e-27	2.30091007663445e-26
RNF157|114804	5694.67004125639	-0.655329216459984	0.0601183136352105	-10.9006586651187	1.14425940130724e-27	2.30190348827197e-26
CD4|920	2747.87061849142	1.01182019934927	0.0928338381029298	10.8992606578155	1.16197602355572e-27	2.33486636944036e-26
C9orf44|158314	27.584070019595	4.06906404070878	0.373358269585439	10.8985507277685	1.17107668541127e-27	2.35046077980373e-26
CXCL10|3627	167.433949490441	2.67826795916065	0.245759543984538	10.8979204458857	1.17921554872277e-27	2.3640913320794e-26
FBXO41|150726	2584.66673266554	-1.20017248304909	0.110161669050207	-10.8946468712462	1.22239835835454e-27	2.44786666692413e-26
C16orf7|9605	2199.15180661146	-0.565125764106602	0.0518733129709159	-10.8943449288357	1.22645951237112e-27	2.45319871904381e-26
TUBGCP2|10844	4149.33288662294	-0.497639716528861	0.0456818256557228	-10.8936039526809	1.23648251243445e-27	2.47043009488896e-26
GRAMD3|65983	5868.14843705304	0.904880043750356	0.0830923516939765	10.8900521564604	1.28566621189766e-27	2.56577436736162e-26
RETSAT|54884	3471.48639796288	0.557146314355493	0.0511782267672175	10.8863934831047	1.33835877068633e-27	2.66789654038404e-26
ACOT7|11332	2624.51465496377	-0.908572443675516	0.0834853132185684	-10.8830213201313	1.38881915606116e-27	2.76534229689272e-26
SLFN12|55106	86.3159031301281	1.19665597941209	0.109984539839328	10.8802199032722	1.43217043876765e-27	2.84842787266011e-26
NEK6|10783	2365.82822032374	1.02798380716686	0.0945016217736789	10.8779488422831	1.46829742407336e-27	2.91697320646601e-26
STMN4|81551	5046.28497418608	-1.17703988087644	0.108210237289708	-10.8773431272052	1.47808458380494e-27	2.93309499650522e-26
GABRB3|2562	4037.63470074201	-1.32239595929143	0.121637993400621	-10.8715699948786	1.57467514562182e-27	3.12123744683592e-26
PPP2R2D|55844	1362.56854747679	-0.461526693104286	0.0424550107780121	-10.870959273041	1.58525230528384e-27	3.13865642655633e-26
SOCS6|9306	2435.09783791519	0.70764664829944	0.0651019674261112	10.8698197040296	1.60517737676881e-27	3.17452328560074e-26
CDKN2D|1032	955.369849929573	-1.01444480442568	0.0933366273696143	-10.8686678854215	1.6255690040796e-27	3.21123102134733e-26
TMEM47|83604	5776.77017778724	1.12229857900815	0.103276904302866	10.866888261067	1.65758141895721e-27	3.27078664244628e-26
MAP3K2|10746	809.848098070369	0.819138655167535	0.0753954109170587	10.8645691455765	1.70023827973868e-27	3.35118875316583e-26
FAM19A2|338811	710.056218164173	-1.67810597513884	0.154496621855929	-10.8617648397757	1.75327592582356e-27	3.45184806855183e-26
IL12RB1|3594	87.2538173482979	1.32926647977136	0.122395800454794	10.8603928797566	1.77981820017733e-27	3.50017610622317e-26
HIST2H2BA|337875	33.7728638330185	1.05785505010803	0.0974287506553609	10.857729807601	1.83248127152924e-27	3.59774038121796e-26
ZNF304|57343	794.34609345691	0.556566601589679	0.0512601890539929	10.8576775049238	1.83353089773621e-27	3.59774038121796e-26
IGSF8|93185	5613.05764304532	-0.653384665197517	0.0601806533639524	-10.857055028068	1.84606882325019e-27	3.61829489357037e-26
TPRN|286262	1740.9536444058	-0.843091938624405	0.0776765052840493	-10.8538860694282	1.91122829386042e-27	3.7418266440736e-26
ZNF813|126017	136.449549498153	0.861091501308971	0.0793732396542644	10.8486374634541	2.02420274689945e-27	3.95859136968899e-26
NUMB|8650	2024.82976117211	0.507403695507106	0.0467787455220706	10.846885478528	2.06336862859398e-27	4.03069181322891e-26
SYTL4|94121	4348.87531111623	1.3260905993611	0.122292105598091	10.8436320797292	2.13810290423618e-27	4.172035722593e-26
ABHD14A|25864	1631.40802435063	-0.682437063826124	0.0629401677878756	-10.8426317852553	2.16161583220223e-27	4.21322943649905e-26
IGSF6|10261	285.449183508156	1.18639706665159	0.109444831143783	10.8401379421287	2.22135861659205e-27	4.32486935097201e-26
RHOV|171177	31.3302373463652	-1.86182827516462	0.171786140494754	-10.8380587037024	2.2724186772513e-27	4.41937565813108e-26
DOLPP1|57171	1419.55572164469	-0.385006985659491	0.0355243724480652	-10.8378265153692	2.27819230125693e-27	4.42569760228671e-26
GSX1|219409	79.5231116983013	-2.22119622889557	0.205022422319253	-10.8339185722663	2.3775796191179e-27	4.61366169010688e-26
KIAA1409|57578	2249.96698363305	-1.39807641822641	0.12910858092657	-10.8286870492486	2.51738914310957e-27	4.87956246943958e-26
MARK1|4139	1419.62257708199	-0.587768688731174	0.0543371232952193	-10.8170740938523	2.85754640275456e-27	5.53279017628262e-26
SH3PXD2B|285590	3662.79323840058	0.723529517480432	0.0668948016132712	10.8159303866878	2.89341732523502e-27	5.59606689297384e-26
TXNL4A|10907	2309.29153039792	-0.560842052878182	0.0518551721633347	-10.8155470222262	2.90554070574178e-27	5.61332544715003e-26
BEX1|55859	9095.58804066856	-0.933350957077247	0.086302054909644	-10.8149331792208	2.92505764338537e-27	5.64481421125041e-26
PICALM|8301	8456.65312949411	0.426859748443714	0.0394882302957084	10.8097968748451	3.09354296819736e-27	5.96339898330968e-26
PRMT8|56341	293.987559856746	-2.09157722705925	0.193518856174541	-10.8081314059276	3.15021457749074e-27	6.06597849817153e-26
APBB1|322	11442.105848137	-0.622458543384595	0.057595786389516	-10.8073625243165	3.17672382160557e-27	6.11031680686456e-26
TEKT1|83659	77.8656163132403	2.67523759402515	0.247548393839146	10.8069276981999	3.19181341433449e-27	6.13261674854936e-26
BBS1|582	3389.04396909351	0.496201814007781	0.0459199888521276	10.8057912558659	3.23158737478053e-27	6.20224351514223e-26
EPHA10|284656	425.014993783632	-1.46967557973644	0.136094534567386	-10.7989316720779	3.48231649076064e-27	6.67615255529215e-26
KCNT1|57582	480.953030434375	-2.16397778352176	0.200411977274452	-10.7976469917181	3.53137422235293e-27	6.76281294852784e-26
GLI3|2737	795.949017831642	1.20927946703642	0.11206342873713	10.7910268377835	3.79525067308661e-27	7.26022762347713e-26
ELMO2|63916	5885.09584074773	0.431630315160828	0.0400092379041693	10.7882663547523	3.9109750894377e-27	7.47345588441353e-26
FSD1|79187	1919.93182128242	-0.944253210397136	0.0875614199902185	-10.7838955844094	4.10140151399272e-27	7.82881233497936e-26
C21orf70|85395	453.20312052777	-0.776577501923771	0.0720190902692543	-10.7829396208758	4.14426101896098e-27	7.90202465158843e-26
ENSA|2029	7023.74374105441	-0.443744035987726	0.0411614726972204	-10.7805675285688	4.25253885722398e-27	8.09967824467134e-26
SGSM3|27352	2948.87613068917	-0.489168886087653	0.0453814732267909	-10.7790437662317	4.32356833024768e-27	8.22603423527167e-26
RIMS2|9699	820.167866563627	-1.73041373581651	0.160567168402378	-10.7768839236184	4.42626827473453e-27	8.41230748379123e-26
PIK3R5|23533	544.57860250977	1.20672120352135	0.112040625181654	10.7703897721462	4.74986073711448e-27	9.01753864182492e-26
FAM155A|728215	2015.9100353184	-1.29178035298931	0.119995804490401	-10.7652126545195	5.02454203162389e-27	9.52870446689148e-26
BTK|695	413.999823236768	1.20180151065448	0.111645252646351	10.7644658610011	5.06544326254777e-27	9.59589694509859e-26
KIAA1310|55683	3448.57630764381	0.282941991982485	0.0262866906386904	10.7636977157571	5.1078583512588e-27	9.66580919069923e-26
NOC4L|79050	1011.88517548691	-0.686153420527566	0.0637651946379322	-10.7606261444608	5.28101139415671e-27	9.98270494356648e-26
SCIN|85477	1363.03033813486	1.80163771557972	0.167505662576187	10.7556824519904	5.57200274967326e-27	1.05214286582097e-25
CLEC7A|64581	277.869978188274	1.36626147790629	0.127083070091844	10.7509322596541	5.86656474656927e-27	1.10657289015396e-25
HDAC1|3065	2207.07437752066	0.739562917353373	0.0688064722518808	10.7484498645134	6.02658981539537e-27	1.13553639679555e-25
MAML3|55534	335.988095328219	0.989819388618029	0.0921299915107573	10.7437260373833	6.34315487297281e-27	1.19390153199237e-25
TSC22D2|9819	976.794292174274	0.53971662936627	0.0502460824554065	10.7414668565509	6.50032731512447e-27	1.22217300923809e-25
APBB1IP|54518	1465.4091035803	1.29071130756706	0.120183821456936	10.7394763448218	6.64200458033253e-27	1.24747370822477e-25
LAX1|54900	12.4053437566337	1.67965893286468	0.15643358764063	10.7372013785384	6.80768078123993e-27	1.27722284774878e-25
TAF1D|79101	1522.67230639313	-0.66129213208471	0.0615908969106885	-10.7368485483112	6.83374037382485e-27	1.28074223971833e-25
RAB40C|57799	1972.2974588523	-0.527583834913323	0.04914163188161	-10.7359852473837	6.89792051627327e-27	1.2913908398769e-25
CYB5D1|124637	1219.67464917204	0.599249529248338	0.0558185466904388	10.7356705750812	6.92146243643335e-27	1.29441678102253e-25
B4GALT6|9331	859.843977921308	-1.01540291373949	0.0945886742712046	-10.7349312331848	6.97708957531128e-27	1.30343030170512e-25
SUZ12P|440423	707.836079358989	-0.572246600667791	0.0533167706578378	-10.7329568840582	7.1278189442765e-27	1.33017233957977e-25
GNG4|2786	4538.83467635348	-0.975188614641569	0.0908642759691219	-10.7323654344966	7.17359774745478e-27	1.33729279156059e-25
PIF1|80119	131.864909617639	-1.51388763287169	0.141069595093782	-10.7314948473855	7.2415129587359e-27	1.34852038558541e-25
SPRYD4|283377	473.756913545881	-0.502881310699807	0.0468755890900661	-10.7279998067561	7.52064094097056e-27	1.39901467005838e-25
C2orf77|129881	411.319163108154	1.13955080273659	0.106268146151645	10.7233526132134	7.90837015441968e-27	1.46958293695795e-25
KCTD12|115207	8264.31369245412	0.992845655387811	0.092597322528465	10.7221853534977	8.00883261910316e-27	1.48667663284982e-25
SAMD4B|55095	4777.32080348386	0.578567086120517	0.0539693447697726	10.720291094669	8.17456532874633e-27	1.51583747353983e-25
RBM43|375287	520.988704664624	0.783895289001867	0.0731289251816774	10.7193601855135	8.25725426494384e-27	1.52955389984841e-25
ROR1|4919	51.1976598752219	1.58672688859903	0.148063167775554	10.7165537009469	8.51159520920603e-27	1.57500425274148e-25
TCEB3|6924	2990.28033140868	0.394048398246211	0.0367794850059569	10.7138095648264	8.76779292433317e-27	1.62070203876346e-25
C9orf86|55684	7039.17804282307	-0.533613552908145	0.0498074783290974	-10.7135227642394	8.79500653069809e-27	1.62402110064743e-25
KCNK12|56660	105.572550336298	-1.59738275527227	0.149113877791437	-10.7125022763241	8.89251832386063e-27	1.6403002779933e-25
PIK3AP1|118788	886.691135730972	1.11069271887445	0.10371819769555	10.7087545247819	9.25991730984852e-27	1.70627593959415e-25
KIAA0895L|653319	3291.36346397514	-0.914284363933069	0.0853906702988959	-10.7070756176614	9.42934732965936e-27	1.73567272672492e-25
CPNE9|151835	96.0535020478115	-2.2650352601351	0.211599863779227	-10.7043323170488	9.71283109704003e-27	1.78597990675342e-25
PDE4DIP|9659	16096.4190906432	0.852936959981458	0.0797025019249046	10.7015079750582	1.00135179858637e-26	1.83934170165467e-25
SLC2A9|56606	67.5324457476151	1.21343005826259	0.113422314167485	10.6983362768527	1.03621978239848e-26	1.90139826598684e-25
GPR160|26996	107.936463431528	1.06564290460737	0.0996203967854783	10.697035336068	1.05086737422193e-26	1.92626076056437e-25
PPME1|51400	3721.9066021822	-0.412114988414866	0.0385647354209048	-10.6863170177869	1.17962708126817e-26	2.16002278283991e-25
CHST9|83539	2845.95562007118	1.61961769672791	0.151589838075462	10.6842102167934	1.20671758879124e-26	2.20732429015391e-25
NOL12|79159	935.335376184625	-0.565751646062445	0.0529562591564841	-10.6833763387755	1.21760967830701e-26	2.22492801842307e-25
MFAP5|8076	35.1164838133671	2.16076740014845	0.202281215478726	10.6819973126753	1.23583676278179e-26	2.25588433847223e-25
LOC150622|150622	2250.09825347692	-1.34016464626892	0.125480392054626	-10.6802714298621	1.25902993808119e-26	2.29583193075054e-25
HELB|92797	22.1676377492875	1.40016444700645	0.131137684498083	10.6770563500907	1.30339226782811e-26	2.37179534878015e-25
MSN|4478	9314.17771402875	1.28461377857963	0.120315290496178	10.6770616875204	1.30331735159241e-26	2.37179534878015e-25
STX17|55014	1741.17817235467	0.370337197499568	0.0346868569464954	10.6765856033256	1.31001649718038e-26	2.38137921176562e-25
LPCAT4|254531	1229.27794546411	-0.886806555174873	0.0830638564414814	-10.6762025406276	1.31543148139332e-26	2.38874731331279e-25
CSF3R|1441	832.001605249656	1.17701549475882	0.110251201402835	10.6757611688805	1.32169824409642e-26	2.39764535656044e-25
